item_code,item,unit,item_group,item_category,2025-10-01,2025-10-02,2025-10-03,2025-10-04,2025-10-05,2025-10-06,2025-10-07,2025-10-08,2025-10-09,2025-10-10,2025-10-11,2025-10-12,2025-10-13,2025-10-14,2025-10-15,2025-10-16,2025-10-17,2025-10-18,2025-10-19,2025-10-20,2025-10-21,2025-10-22,2025-10-23,2025-10-24,2025-10-25,2025-10-26,2025-10-27,2025-10-28,2025-10-29,2025-10-30,2025-10-31
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,19.723840579710146,,,,,,,19.815335689045934,,,19.848632478632478,,,,19.991458333333334,,,,,,,19.92425605536332,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,10.834313725490196,,,,,,,10.756206896551724,,,10.864848484848485,,,,11.357105263157894,,,,,,,10.837735849056603,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,11.401483870967741,,,,,,,11.48516556291391,,,11.513719008264463,,,,11.593548387096773,,,,,,,11.695796178343949,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,10.783927125506073,,,,,,,10.788218623481782,,,10.794669811320754,,,,10.780540540540542,,,,,,,10.791274900398406,,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,24.94423913043478,,,,,,,24.865,,,24.6990099009901,,,,,,,,,,,24.607216494845357,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,13.913521126760562,,,,,,,13.78277108433735,,,13.736,,,,14.199264705882353,,,,,,,13.838980582524272,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,14.705407925407926,,,,,,,14.745584112149531,,,14.695585106382978,,,,14.849454545454545,,,,,,,14.8190171990172,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,29.566107382550335,,,,,,,29.551595505617975,,,29.567044854881267,,,,29.444444444444443,,,,,,,29.546422413793103,,,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,5.024193548387097,,,,,,,5.027058823529411,,,4.9665155807365435,,,,5.661333333333333,,,,,,,5.0576142131979696,,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,4.165593220338983,,,,,,,4.186071428571428,,,4.914285714285714,,,,4.1996,,,,,,,4.364923076923077,,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,24.614254143646406,,,,,,,24.73682226211849,,,24.608731808731807,,,,25.111190476190473,,,,,,,24.649119850187265,,,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,24.618436363636363,,,,,,,24.74431899641577,,,24.611229166666664,,,,25.111190476190473,,,,,,,24.648552631578944,,,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,3.3097093023255812,,,,,,,3.3100394477317554,,,3.3065707964601767,,,,3.3343939393939395,,,,,,,3.308857142857143,,,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,57.255582191780825,,,,,,,57.284237288135586,,,57.44608695652174,,,,56.50333333333333,,,,,,,57.27118243243243,,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,15.922760617760618,,,,,,,15.816904315196998,,,15.483644251626899,,,,16.901066666666665,,,,,,,15.805271028037383,,,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,2.872591623036649,,,,,,,2.867188328912466,,,2.8498347107438016,,,,3.146842105263158,,,,,,,2.872377260981912,,,,
