item_code,item,unit,item_group,item_category,2024-05-01,2024-05-02,2024-05-03,2024-05-04,2024-05-05,2024-05-06,2024-05-07,2024-05-08,2024-05-09,2024-05-10,2024-05-11,2024-05-12,2024-05-13,2024-05-14,2024-05-15,2024-05-16,2024-05-17,2024-05-18,2024-05-19,2024-05-20,2024-05-21,2024-05-23,2024-05-24,2024-05-25,2024-05-26,2024-05-27,2024-05-28,2024-05-29,2024-05-30,2024-05-31
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.5,,,,,,,5.45,,,,,,,5.45,,,,,,5.571428571428571,,5.5,5.666666666666667,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.76,,,,,,,5.716666666666666,,,,,,,5.716666666666666,,,,,,5.8,,5.7,5.933333333333334,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,5.357684210526316,,,,,,,5.3938,,,,,,,5.38621359223301,,,,,,5.3859259259259264,,5.492857142857143,5.3603125,
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,4.475,,,,
1852,DESA FRESH MILK (KOTAK),1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,12.367500000000001,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,3.6500000000000004,,,,,,,3.646875,,,,,,,3.65,,,,,,3.6512820512820516,,,3.6527777777777777,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.4861290322580643,,,,,,,3.4910112359550562,,3.4,,,,,3.497010309278351,,,,,,3.4964583333333334,,3.7299999999999995,3.4864772727272726,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,,8.12191304347826,,,,,,,8.11892857142857,,8.4,,,,,8.130940170940171,,,,,,8.133333333333333,,8.25,8.12626168224299,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.955555555555555,,,,,,,3.9099999999999993,,,,,,,3.9099999999999993,,,,,,3.955555555555555,,,3.9749999999999996,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,12.426597938144331,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,1.9408695652173913,,2.0,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,7.8,,,,,,,7.782352941176471,,,,,,,7.73125,,,,,,7.73125,,8.65,7.425,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,,,7.520153846153846,,,,,,,7.526307692307693,,,,,,,7.5270769230769226,,,,,,7.515000000000001,,7.411111111111111,7.529579831932773,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,,,,,26.24842105263158,,,,,,,26.571733333333334,,,,,,,26.62253164556962,,,,,,26.482658227848102,,25.62857142857143,26.557945205479452,
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,,22.95,22.95,22.95,22.95,25.342272727272725,22.95,22.95,22.95,22.95,22.95,22.95,25.50904761904762,22.95,22.95,22.95,22.95,22.95,22.95,25.51142857142857,22.95,22.95,22.95,22.95,22.95,25.485,22.95,22.83125,25.917368421052632,22.95
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,28.719338842975205,,,,,,,28.79075,,,,,,,28.807000000000002,,,,,,28.879327731092435,,32.421052631578945,28.216732673267327,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,,,,,,35.445,,,,,,,35.445,,,,,,,37.63333333333333,,,,,,37.63333333333333,,35.0,44.0,
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,,,,,,,,,,,,,,,,,,,,34.0,,,,,,34.0,,,34.0,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,,,,,21.900000000000002,,,,,,,21.580000000000002,,,,,,,22.314999999999998,,,,,,22.400000000000002,,20.9,23.198,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,38.45,,,,,,,38.0,,,,,,,38.0,,,,,,38.0,,,36.0,
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,30.0,,,,,,,26.666666666666668,,,,,,,33.0,,,,,,30.0,,,22.5,
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,16.9,,,,,,,16.9,,,,,,,,,,,,,,,,,
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,40.0,,,,,,,40.0,,,,,,,40.0,,,,,,40.0,,,40.0,
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,,,,,,,,,,,,,,,38.0,,,,,,,,,,
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,13.98,,,,,,,14.666666666666666,,,,,,,15.100000000000001,,,,,,14.766666666666667,,,15.211111111111112,
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,,,,,,16.345333333333333,,,,,,,16.18764705882353,,,,,,,16.309,,,,,,15.94875,,,16.034705882352938,
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,5.99,5.99,5.99,5.99,9.901142857142858,5.99,5.99,5.99,5.99,5.99,5.99,10.056486486486486,5.99,,,7.99,7.99,7.99,10.52078947368421,9.99,9.99,9.99,9.99,9.99,10.66390243902439,9.99,9.99,10.889999999999999,
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,11.29,11.29,,11.29,9.27657142857143,11.29,11.29,11.29,11.29,11.29,11.29,8.969999999999999,11.29,11.29,11.29,11.29,11.29,11.29,9.035833333333333,11.29,11.29,11.29,11.29,11.29,9.31,11.29,11.29,9.071578947368423,11.29
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,5.081818181818182,,,,,,,5.081818181818182,,6.0,,,,,5.081818181818182,,,,,,5.1000000000000005,,,5.1000000000000005,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,14.79,18.79,18.79,18.79,16.484590163934424,18.79,18.79,,24.99,24.99,24.99,17.407647058823528,24.99,24.99,24.99,24.99,24.99,24.99,16.864084507042254,24.99,24.99,24.99,24.99,24.99,17.035416666666666,24.99,24.99,17.052142857142858,24.99
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,13.99,13.99,13.99,13.99,18.145454545454545,13.99,13.99,13.99,13.99,13.99,13.99,18.15488888888889,13.99,13.99,13.99,13.99,13.99,13.99,18.73622222222222,13.99,13.99,13.99,13.99,13.99,18.1568,13.99,13.99,18.27531914893617,14.79
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,16.29,16.29,16.29,16.29,11.984339622641508,16.29,16.29,16.29,16.29,16.29,16.29,11.88,16.29,16.29,16.29,16.29,16.29,,12.164745762711865,16.29,16.29,16.29,16.29,16.29,12.188615384615385,16.29,16.29,11.95078125,16.29
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,,,,,,6.8090909090909095,,,,,,,6.763636363636365,,,,,,,6.866666666666667,,,,,,6.708333333333333,,,6.708333333333333,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,,,,,,7.8789655172413795,,,,,,,8.04814814814815,,,,,,,7.6481818181818175,,,,,,7.367999999999999,,,7.346,
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,9.5,,,,,,,9.5,,,,,,,9.5,,,,,,9.5,,,9.5,
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.84,,,,,,,30.84,,,,,,,30.84,,,,,,30.84,,,30.84,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,6.9,,6.900000000000001,6.9,
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.291176470588235,,,,,,,13.292307692307695,,,,,,,13.289866666666667,,,,,,13.293855421686748,,13.3,13.292916666666667,
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.65720930232558,,,,,,,30.651666666666667,,30.9,,,,,30.690357142857142,,,,,,30.615357142857142,,30.9,30.58833333333333,
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,6.9,,,6.9,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,13.26,,,,,,,13.246666666666668,,,,,,,13.250000000000002,,,,,,13.250000000000002,,13.300000000000002,13.242857142857146,
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,30.137222222222224,,,,,,,30.238999999999997,,,,,,,30.264347826086954,,,,,,30.189999999999998,,30.899999999999995,30.054444444444446,
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,,16.3,16.3,16.3,16.3,12.576923076923077,16.3,16.3,16.3,16.3,16.3,16.3,12.498,16.3,16.3,16.3,16.3,16.3,16.3,12.625925925925925,16.3,16.3,16.3,16.3,16.3,12.50943396226415,16.3,12.791666666666666,12.509090909090908,16.3
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,,6.25,6.25,6.25,6.25,6.625675675675676,6.25,6.25,6.25,6.25,6.25,6.25,6.6947368421052635,6.25,6.25,6.25,6.25,6.25,6.25,6.747560975609756,6.25,6.25,6.25,6.25,6.25,6.688157894736842,6.25,7.625,6.63918918918919,6.25
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,,0.79,0.79,0.79,,0.663953488372093,,,,0.79,0.79,0.79,0.6556818181818183,0.79,0.79,0.79,0.79,0.79,0.79,0.6625531914893618,0.79,0.79,0.79,0.79,0.79,0.6664583333333333,0.79,0.79,0.6664583333333333,0.79
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,,,1.85,1.85,1.85,1.4490909090909092,1.85,1.85,1.85,1.85,1.85,1.85,1.418867924528302,1.85,1.85,1.85,1.85,1.85,,1.433157894736842,,,,1.85,1.85,1.4350819672131148,1.85,1.3125,1.444736842105263,1.85
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,5.898636363636364,,,,,,,5.908095238095238,,,,,,,5.913409090909091,,,,,,5.959777777777778,,5.99375,5.949666666666667,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,1.64,,,,,,,1.6,,,,,,,1.52,,,,,,1.6,,,1.6,
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,,,,,,,,,,,,,,,5.5,,,,,,5.5,,5.5,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,,,1.1,,,,,,,1.2333333333333334,,,,,,,1.2333333333333334,,,,,,1.275,,1.5,1.2,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,30.93761904761905,,,,,,,30.934500000000003,,,,,,,30.895000000000003,,,,,,30.93761904761905,,,30.93761904761905,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,4.2174025974025975,,,,,,,4.207590361445783,,4.2,,,,,4.215833333333333,,,,,,4.209764705882352,,4.307142857142857,4.1906944444444445,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.4075471698113207,,,,,,,3.4171568627450983,,3.4,,,,,3.4191964285714285,,,,,,3.417105263157895,,3.6999999999999997,3.4050000000000002,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,2.8425000000000002,,,,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,46.849999999999994,,,,,,,46.849999999999994,,,,,,,46.849999999999994,,,,,,46.125,,,45.53333333333333,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,9.09,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,36.164,,,,,,,36.164,,,,,,,36.19285714285714,,,,,,36.182758620689654,,37.5,36.03076923076923,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,74.065625,,,,,,,73.97878787878788,,,,,,,74.03529411764707,,,,,,74.01818181818182,,71.7,74.31071428571428,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,7.300000000000001,,,,,,,7.291666666666667,,,,,,,7.287179487179487,,,,,,7.302499999999999,,7.333333333333333,7.283333333333333,
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,,,42.25,,,,,,,42.25,,,,,,,42.25,,,,,,42.25,,,42.25,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,5.398942731277533,,,,,,,5.419434782608696,,5.5,,,,,5.425217391304348,,,,,,5.41491452991453,,5.430555555555555,5.416018518518518,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,,,,5.7846153846153845,,,,,,,5.690909090909091,,,,,,,5.671428571428572,,,,,,5.6499999999999995,,,5.642857142857143,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,6.8,,,,,5.9704524886877826,,,,,,,5.985848214285714,,6.0,,,,,5.970086956521739,,,,,,5.96188596491228,,5.510526315789474,6.004903846153846,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,13.644,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,16.874772727272727,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,3.9362105263157896,,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,4.106448598130841,,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,16.65714285714286,,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,16.67142857142857,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,9.505263157894737,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,8.966111111111111,,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,6.424347826086957,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,10.256181818181819,,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,6.6142342342342335,,6.9,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,6.741176470588235,,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,15.437000000000001,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,15.231587301587302,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,29.281747572815533,,,,,,,29.31632075471698,,30.0,,,,,29.29927272727273,,,,,,29.315495495495494,,29.781818181818185,29.255306122448978,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,5.1356,,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,4.611111111111111,,,,,,,4.611111111111111,,,,,,,4.927272727272728,,,,,,4.927272727272728,,4.85,4.944444444444445,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,25.60970149253731,,,,,,,25.709999999999997,,33.0,,,,,25.865,,,,,,25.82183098591549,,28.015,25.5508,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,24.987599999999997,,,,,,,25.152890624999998,,33.0,,,,,25.19580152671756,,,,,,25.138846153846153,,25.856428571428573,25.119565217391305,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,3.5135135135135136,,,,,,,3.5191780821917806,,,,,,,3.512162162162162,,,,,,3.5095890410958903,,3.4000000000000004,3.5388059701492542,
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,,4.5216666666666665,,,,,,,4.528823529411764,,,,,,,4.538333333333333,,,,,,4.532777777777778,,,4.531052631578947,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,55.833333333333336,,,,,,,56.00833333333333,,,,,,,56.035714285714285,,,,,,56.0,,57.5,55.76923076923077,
2017,DYNAMO POWER GEL (PERFECT CLEAN),2.6kg,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,28.25,,,,
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,6.981418918918919,,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,,15.041224489795917,,13.9,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,2.7708333333333335,,,,
