item_code,item,unit,item_group,item_category,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,BARANGAN SEGAR,DAGING,28.123655913978496,28.264044943820224,28.21764705882353,28.155913978494624,28.3125,29.28723404255319,28.283333333333335,28.3876404494382,28.4438202247191,28.402298850574713,28.38421052631579,28.36111111111111,28.956521739130434,28.292134831460675,28.46067415730337,28.595744680851062,28.648936170212767,28.587628865979383,28.858695652173914,29.224489795918366,28.443181818181817,28.543478260869566,28.773333333333333,28.70967741935484,28.760416666666668,28.819277108433734,29.40909090909091,28.626373626373628,28.847826086956523,28.824175824175825,28.8
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,BARANGAN SEGAR,DAGING,30.126436781609197,30.142857142857142,30.0,30.06896551724138,30.337349397590362,30.75,30.197674418604652,30.392857142857142,30.476190476190474,30.51219512195122,30.511111111111113,30.6,30.547619047619047,30.24705882352941,30.547619047619047,30.329545454545453,30.35632183908046,30.54945054945055,30.906976744186046,30.863636363636363,30.378048780487806,30.741176470588236,31.02857142857143,30.825581395348838,30.977777777777778,30.91025641025641,31.0,30.595238095238095,31.035714285714285,31.02409638554217,31.132530120481928
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,41.148148148148145,42.95,41.73913043478261,42.18181818181818,40.69565217391305,38.0,41.35294117647059,42.42857142857143,42.1578947368421,41.592592592592595,40.69565217391305,40.82608695652174,40.705882352941174,43.8,40.7,40.05882352941177,41.76923076923077,42.388888888888886,43.05,39.0,44.09090909090909,41.875,42.64705882352941,42.705882352941174,40.77777777777778,39.80952380952381,42.733333333333334,44.94117647058823,43.642857142857146,41.5,41.266666666666666
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.045454545454546,3.9583333333333335,3.923076923076923,4.0,4.090909090909091,4.090909090909091,3.9916666666666667,4.038461538461538,4.038461538461538,4.2272727272727275,4.2272727272727275,4.208333333333333,4.115384615384615,4.1,4.133333333333334,4.142857142857143,4.0,4.0,4.076923076923077,4.05,3.9615384615384617,4.136363636363637,4.1,4.035714285714286,4.076923076923077,4.2,4.2,4.076923076923077,4.076923076923077,4.083333333333333,4.125
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.923076923076923,8.88,8.84,8.583333333333334,8.583333333333334,8.708333333333334,8.76,8.884615384615385,9.0,8.88,8.958333333333334,8.958333333333334,8.91304347826087,8.875,8.869565217391305,8.826086956521738,8.826086956521738,8.91304347826087,8.958333333333334,8.91304347826087,9.142857142857142,9.153846153846153,9.074074074074074,9.107142857142858,9.36,9.185185185185185,9.16,9.0,9.0,8.928571428571429,9.03448275862069
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.943298969072165,12.784210526315789,12.72872340425532,12.771739130434783,12.914893617021276,12.9155421686747,12.7603125,12.723297872340426,12.709569892473118,12.768315789473684,12.711,12.87901098901099,12.902317073170732,12.89236559139785,12.904148936170213,12.8799,12.811881188118813,12.805825242718447,12.754901960784315,12.88888888888889,12.73404255319149,12.74736842105263,12.679487179487179,12.689320388349515,12.772277227722773,12.758241758241759,12.709302325581396,12.51,12.544554455445544,12.556701030927835,12.44
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,,13.166666666666666,,13.382142857142856,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.601063829787234,5.629213483146067,5.657608695652174,5.688172043010753,5.664835164835165,5.826086956521739,5.629213483146067,5.670454545454546,5.644318181818182,5.674444444444444,5.602222222222222,5.6045454545454545,5.63013698630137,5.5625,5.626373626373627,5.603260869565218,5.654255319148936,5.570652173913044,5.622093023255814,5.671232876712328,5.597701149425287,5.648351648351649,5.457142857142857,5.625,5.580645161290323,5.545454545454546,5.690140845070423,5.633333333333334,5.635869565217392,5.619318181818182,5.589887640449438
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,8.525,8.525,8.525,8.525,8.525,8.572727272727272,8.5,8.525,8.458333333333334,8.458333333333334,8.458333333333334,8.458333333333334,8.5,8.15,8.136363636363637,8.136363636363637,8.136363636363637,8.136363636363637,8.136363636363637,8.15,8.15,8.136363636363637,8.45,8.136363636363637,8.136363636363637,8.45,8.15,8.15,8.136363636363637,8.209090909090909,8.136363636363637
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,9.011904761904763,8.9875,8.988095238095237,8.963414634146341,8.963414634146341,8.9,8.9925,9.0,8.957142857142857,8.980952380952381,8.90731707317073,8.957142857142857,8.813333333333333,9.004878048780487,8.982222222222221,8.959090909090909,9.027272727272727,9.004545454545454,9.026666666666667,8.825,9.03,9.026666666666667,8.881818181818183,9.026666666666667,9.004545454545454,8.91081081081081,8.86060606060606,9.053658536585365,9.027906976744186,9.011627906976743,9.01590909090909
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,4.8913385826771645,4.896875,4.9,4.889600000000001,4.891525423728814,4.883185840707964,4.910687022900763,4.890909090909091,4.903007518796993,4.906060606060606,4.89296875,4.89349593495935,4.8875,4.915748031496062,4.917692307692307,4.9364341085271315,4.922727272727272,4.924615384615385,4.912,4.891228070175439,4.90625,4.895348837209302,4.886666666666667,4.919083969465649,4.925190839694657,4.8758333333333335,4.857264957264957,4.90546875,4.882442748091603,4.890909090909091,4.8999999999999995
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,37.57425742574257,37.678899082568805,37.598214285714285,37.764150943396224,37.78217821782178,37.56989247311828,37.50515463917526,37.61224489795919,37.59615384615385,37.60377358490566,37.57798165137615,37.56190476190476,37.54255319148936,37.68,37.60377358490566,37.63551401869159,37.5625,37.60909090909091,37.61467889908257,37.59405940594059,37.57798165137615,37.61206896551724,37.24742268041237,37.58196721311475,37.6198347107438,37.60176991150443,37.51401869158879,37.51754385964912,37.589285714285715,37.643478260869564,37.55555555555556
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,37.134020618556704,37.34615384615385,37.33644859813084,37.495049504950494,37.37234042553192,37.04705882352941,37.12765957446808,37.202127659574465,37.21,37.17171717171717,37.257425742574256,37.1530612244898,37.0,37.22826086956522,37.11340206185567,37.18556701030928,37.198019801980195,37.26,37.23,37.16129032258065,37.262135922330096,37.27777777777778,36.87777777777778,37.26086956521739,37.29824561403509,37.142857142857146,37.11224489795919,37.20183486238532,37.271028037383175,37.330275229357795,37.2695652173913
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.908376963350785,16.192528735632184,16.014204545454547,16.068108108108106,16.02285714285714,15.587591240875913,16.283431952662724,16.23,16.312359550561798,16.233695652173914,16.415730337078653,16.346153846153847,16.177083333333332,16.44242424242424,16.345454545454544,16.327956989247312,16.375,16.579234972677597,16.660919540229884,16.18702290076336,16.505847953216374,16.5,16.36551724137931,16.23497267759563,16.47027027027027,16.32857142857143,15.921052631578947,16.174033149171272,16.00793650793651,16.026178010471206,16.065656565656564
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.781690140845072,20.729268292682928,20.705445544554454,20.704545454545453,20.642105263157895,20.78735632183908,20.73267326732673,20.689655172413794,20.867924528301888,20.816901408450704,20.912322274881518,20.931924882629108,21.06983240223464,20.806930693069308,20.82451923076923,20.849765258215964,20.87906976744186,20.827188940092167,20.85238095238095,21.00574712643678,20.959134615384617,20.93095238095238,20.9375,20.969767441860466,21.02112676056338,21.127604166666668,21.191011235955056,21.11004784688995,21.177033492822968,21.111363636363638,21.16891891891892
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,44.515151515151516,44.51428571428571,44.49,44.54347826086956,45.146067415730336,44.311688311688314,44.55434782608695,44.888888888888886,44.84615384615385,44.88775510204081,44.8,45.0,43.16417910447761,43.947916666666664,44.31868131868132,44.33695652173913,44.36363636363637,44.28915662650602,44.69879518072289,43.01639344262295,44.28735632183908,44.93814432989691,45.0,45.34615384615385,45.68,45.32608695652174,44.55696202531646,44.82,44.836363636363636,44.93269230769231,45.18867924528302
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.4401826484018265,4.419266055045872,4.398198198198198,4.3800970873786405,4.395477386934673,4.387894736842106,4.3523148148148145,4.36697247706422,4.3662100456621005,4.390540540540541,4.373059360730593,4.371428571428572,4.4167539267015705,4.378341013824885,4.370833333333334,4.3657407407407405,4.362727272727272,4.344239631336405,4.355092592592592,4.387179487179488,4.33972602739726,4.336160714285714,4.398369565217391,4.337444933920705,4.313004484304932,4.3285,4.312886597938145,4.292626728110599,4.30627802690583,4.302262443438915,4.306363636363637
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,4.1,4.416666666666667,4.416666666666667,4.3,4.3,5.333333333333333,4.285714285714286,4.285714285714286,4.285714285714286,4.285714285714286,4.142857142857143,4.0,4.666666666666667,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.5,3.375,3.375,3.375,3.8,3.8,4.5,3.625,3.7,3.7,3.7
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,6.032460317460318,6.002283464566929,6.05108527131783,6.173831775700934,6.156603773584906,5.82972972972973,6.043589743589743,5.963636363636364,6.025409836065574,6.049193548387097,6.0177966101694915,6.007017543859649,5.8567307692307695,6.078448275862069,6.05702479338843,6.083193277310924,6.100833333333333,6.0512605042016805,6.047457627118645,5.881651376146789,5.987179487179487,6.057723577235772,5.928712871287129,5.9844262295081965,5.932773109243698,5.904385964912281,5.814018691588785,5.9339130434782605,5.974380165289256,5.986666666666666,5.95483870967742
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,8.0,8.0,7.571428571428571,7.571428571428571,7.571428571428571,7.666666666666667,7.285714285714286,7.285714285714286,7.285714285714286,7.285714285714286,7.333333333333333,7.142857142857143,7.25,7.25,7.142857142857143,7.25,7.285714285714286,7.5,7.285714285714286,7.0,7.0,7.0,7.166666666666667,6.857142857142857,6.857142857142857,7.166666666666667,7.0,6.8,6.5,6.5,6.5
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.666666666666666,9.666666666666666,9.666666666666666,9.666666666666666,9.666666666666666,8.0,9.666666666666666,9.75,9.75,9.75,9.75,9.75,8.666666666666666,9.75,8.666666666666666,8.666666666666666,8.666666666666666,8.0,8.0,8.0,8.0,8.666666666666666,8.666666666666666,8.666666666666666
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,26.0,26.0,,,,,,26.0,26.0,,,,,,26.0,26.0,,,,,26.0,,26.0,,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.574074074074074,5.61697247706422,5.607305936073059,5.618811881188119,5.606060606060606,5.709844559585492,5.597156398104265,5.569767441860465,5.595454545454546,5.556818181818182,5.55091743119266,5.567592592592592,5.626153846153846,5.565116279069767,5.587053571428571,5.614473684210526,5.64978354978355,5.598689956331877,5.580803571428571,5.605882352941176,5.593636363636363,5.609333333333333,5.634078212290503,5.553571428571429,5.542986425339366,5.577889447236181,5.560301507537688,5.502314814814815,5.458715596330276,5.527777777777778,5.54
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,4.1875,4.079069767441861,,,,4.0,,4.188888888888889,4.065217391304348,,,,,,4.2375,4.063265306122449,,,,,4.237500000000001,4.1,4.074,,,,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,33.0,,,,,,,33.2,,,,,,,32.9,,,,,,,32.875,,,,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,43.851851851851855,44.6551724137931,46.72727272727273,47.10606060606061,47.333333333333336,47.22727272727273,45.28947368421053,44.130434782608695,43.81818181818182,43.94230769230769,45.425925925925924,45.25925925925926,43.15625,43.925,45.9,44.15217391304348,46.083333333333336,44.92307692307692,45.166666666666664,44.833333333333336,46.2,45.1578947368421,44.57142857142857,45.23529411764706,45.60526315789474,45.6,43.958333333333336,45.083333333333336,47.5,46.86206896551724,46.189189189189186
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.862068965517242,16.889261744966444,16.95138888888889,17.04642857142857,17.31560283687943,17.556,17.77857142857143,17.809352517985612,17.16788321167883,17.089285714285715,17.51953125,17.600719424460433,17.182608695652174,17.566433566433567,17.53125,17.692028985507246,17.73049645390071,17.78767123287671,17.986301369863014,17.65891472868217,17.93918918918919,18.0,17.99579831932773,17.888513513513512,17.810344827586206,17.14074074074074,17.023809523809526,17.182692307692307,17.31290322580645,17.274193548387096,17.24496644295302
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.317460317460316,19.2,19.357142857142858,19.546875,20.106060606060606,19.23404255319149,19.530882352941177,19.44935064935065,19.76388888888889,19.546153846153846,19.3,19.635714285714286,19.4468085106383,19.346153846153847,19.626923076923077,19.692307692307693,20.07246376811594,19.385714285714286,19.555555555555557,19.416666666666668,19.63768115942029,19.493150684931507,19.525396825396825,19.644155844155843,19.743589743589745,19.625,19.095238095238095,19.592957746478874,19.2,19.674074074074074,19.117283950617285
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.94327935222672,13.012008032128513,12.93570281124498,12.878744588744588,12.926946902654866,13.026936936936938,12.836573705179283,12.868968253968253,12.905803921568628,12.858745098039217,12.956095617529881,12.896334661354581,13.031160714285715,12.823212851405623,12.761825396825397,12.703046875,12.711984435797666,12.702301587301587,12.67471544715447,12.8088,12.725725806451614,12.78392,12.717722772277227,12.68863813229572,12.688897637795275,12.706810344827586,12.769823008849558,12.720566801619434,12.741854838709678,12.779036144578313,12.796733067729084
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.633720930232558,9.67624521072797,9.60377358490566,9.697478991596638,9.704166666666667,9.644396551724139,9.580078125,9.564638783269961,9.496296296296297,9.542910447761194,9.551136363636363,9.545454545454545,9.551652892561984,9.511583011583012,9.598484848484848,9.50566037735849,9.492537313432836,9.47148288973384,9.544401544401545,9.5375,9.526515151515152,9.605947955390334,9.681192660550458,9.801115241635689,9.966165413533835,10.146341463414634,10.258333333333333,10.591603053435115,10.757518796992482,10.845149253731343,10.960820895522389
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.915094339622642,5.944444444444445,5.921818181818182,5.889473684210526,5.914893617021277,5.962264150943396,5.995145631067961,6.01980198019802,6.0,6.033980582524272,6.037735849056604,6.013761467889908,6.055,6.048543689320389,6.057425742574257,5.966019417475728,5.970873786407767,5.931372549019608,5.921568627450981,6.0,5.980769230769231,6.0,5.962365591397849,5.976851851851852,6.018518518518518,6.014705882352941,5.980952380952381,6.050925925925926,6.103603603603603,6.077272727272727,5.977678571428571
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6874285714285715,1.6903954802259886,1.6899441340782122,1.7141975308641975,1.7055555555555557,1.684,1.6823863636363638,1.6847457627118643,1.6847457627118643,1.6905555555555556,1.6982954545454545,1.689265536723164,1.6838709677419355,1.6845714285714286,1.685310734463277,1.6877777777777778,1.6906593406593406,1.6960893854748604,1.687150837988827,1.6806451612903226,1.6859550561797754,1.685,1.658904109589041,1.6890109890109888,1.6950276243093922,1.6797619047619048,1.683116883116883,1.6892045454545455,1.688950276243094,1.686263736263736,1.6851648351648352
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.710919540229885,1.7124293785310736,1.7088888888888887,1.732727272727273,1.7242424242424241,1.7039473684210527,1.7022727272727274,1.7039106145251397,1.7055555555555555,1.7082872928176795,1.7162011173184357,1.7095505617977529,1.703184713375796,1.7067796610169492,1.7050279329608937,1.7077348066298343,1.7093406593406595,1.712222222222222,1.704469273743017,1.7,1.7061452513966482,1.7049723756906079,1.6763513513513513,1.708839779005525,1.714835164835165,1.6976608187134503,1.7038216560509554,1.7134831460674158,1.7092896174863388,1.7065217391304348,1.7043715846994534
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.0861702127659574,1.0968085106382979,1.1,1.0979166666666667,1.0936170212765957,1.0894736842105264,1.0965909090909092,1.0877777777777777,1.0968085106382979,1.107608695652174,1.0978260869565217,1.1044444444444446,1.0861111111111112,1.0936170212765957,1.0775510204081633,1.0877551020408163,1.088,1.096078431372549,1.0862745098039215,1.0842105263157895,1.1021739130434782,1.0875000000000001,1.0769230769230769,1.0829787234042554,1.0847826086956522,1.0767441860465115,1.0714285714285714,1.0886363636363636,1.0916666666666666,1.1039215686274508,1.1019230769230768
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4000000000000001,1.4000000000000001,1.35,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.35,1.35,1.35,1.35,1.35
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.1258064516129032,1.13,1.1258064516129032,1.1258064516129032,1.13,1.1071428571428572,1.1096774193548387,1.1181818181818182,1.1181818181818182,1.121875,1.1225806451612903,1.1206896551724137,1.112,1.1088235294117648,1.0999999999999999,1.10625,1.106060606060606,1.106060606060606,1.115151515151515,1.1035714285714284,1.1176470588235294,1.103030303030303,1.104,1.103030303030303,1.103030303030303,1.096774193548387,1.0884615384615386,1.103225806451613,1.0969696969696972,1.1,1.0935483870967742
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.6,1.6155844155844157,,,,,,1.6142857142857143,1.6212499999999999,,,,,,1.6666666666666667,1.630952380952381,,,,,1.5833333333333333,2.0,1.6365853658536584,,,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,8.5,6.819999999999999,,,,,,8.5,6.784848484848485,,,,,,8.5,6.818181818181818,,,,,,,6.82258064516129,,,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,6.0,5.7306122448979595,,,,,,,5.711111111111111,5.7,5.5,,,,,5.712765957446808,,,,,,,5.795918367346939,,,,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,3.2,3.2666666666666666,,,,,,3.2,3.2962962962962963,,,,,,3.35,3.3185185185185184,,,,,3.35,,3.3499999999999996,,,,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,4.0,4.0,,,,,,4.0,4.0,,,,,,4.0,4.0,,,,,,4.0,4.0,,,,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,2.1454545454545455,2.1370689655172415,,,,,,2.1454545454545455,2.145378151260504,2.5,2.0,,,,2.18,2.1491525423728812,,,,,2.1888888888888887,1.9,2.146666666666667,,,,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9449999999999998,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9588235294117646,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9125,,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,33.9,,,,,,,33.9,,,,,,,33.9,,,,,,,33.9,,,,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,3.466666666666667,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,4.418,,4.220454545454546,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,,6.215,,6.072592592592593,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.3,1.2574074074074075,,,,,,1.3599999999999999,1.252727272727273,,,,,,1.4,1.256896551724138,,,,,1.3599999999999999,,1.2627118644067796,,,,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.4289473684210525,,,,,,,1.4131578947368422,,,,,,,1.4184210526315788,,,,,,,1.4027777777777777,,,,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,15.78108108108108,15.785135135135134,15.785135135135134,15.787837837837838,15.879166666666666,15.626666666666667,15.838461538461539,15.851282051282052,15.84935064935065,15.830000000000002,15.827848101265824,15.855844155844157,15.6421875,15.803896103896106,15.784415584415585,15.745333333333335,15.75897435897436,15.7873417721519,15.788311688311689,15.551666666666668,15.739473684210527,15.746052631578948,15.85689655172414,15.76883116883117,15.682051282051283,15.672307692307694,15.565079365079365,15.714102564102564,15.778205128205128,15.736,15.722666666666667
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,14.954651162790697,14.877906976744185,14.931764705882353,14.96265060240964,14.96265060240964,14.835616438356164,14.99294117647059,15.044827586206898,15.010588235294119,15.067816091954024,15.109302325581396,15.076190476190478,14.941558441558442,15.022093023255815,15.126744186046512,15.069411764705883,15.081609195402297,15.095294117647057,15.088372093023255,14.966216216216216,15.048235294117646,14.995121951219511,15.03968253968254,15.005952380952381,15.035714285714286,15.01267605633803,14.843661971830986,15.047619047619047,15.083333333333334,14.988095238095237,15.014285714285714
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,14.914285714285715,14.87142857142857,14.771428571428572,14.786206896551725,14.786206896551725,14.8,14.793333333333333,14.793333333333333,14.786206896551725,14.793333333333333,14.793333333333333,14.793333333333333,15.0,14.929032258064517,15.06,14.889655172413793,14.97,14.97,14.906451612903227,14.92,14.796551724137931,14.682142857142859,14.7,14.682142857142859,14.658620689655173,14.76923076923077,14.695652173913043,14.870000000000001,14.874193548387098,14.870000000000001,14.836666666666668
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.747457627118644,15.705128205128204,15.679487179487179,15.732173913043479,15.708620689655174,15.574468085106384,15.670446428571429,15.680256410256412,15.703362068965518,15.694117647058823,15.744444444444444,15.733898305084745,15.64742268041237,15.71271186440678,15.715702479338843,15.746610169491525,15.715254237288136,15.760000000000002,15.7218487394958,15.607291666666667,15.722807017543861,15.705263157894738,15.758333333333333,15.73304347826087,15.75929203539823,15.801904761904762,15.707692307692309,15.757017543859648,15.761206896551723,15.754700854700854,15.742016806722688
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,46.76190476190476,46.36986301369863,46.647887323943664,46.84057971014493,46.682539682539684,46.87719298245614,46.516129032258064,46.25,46.56896551724138,46.25423728813559,45.92857142857143,45.886792452830186,45.79545454545455,45.44642857142857,45.93333333333333,46.65079365079365,45.95384615384615,46.5,47.0,46.666666666666664,46.285714285714285,46.04761904761905,46.06666666666667,46.45945945945946,46.554054054054056,46.47692307692308,46.583333333333336,46.47692307692308,46.89393939393939,47.07575757575758,46.74626865671642
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.215053763440864,33.20725388601036,33.253926701570684,33.42045454545455,33.421052631578945,33.37671232876713,33.607361963190186,33.63966480446928,33.586021505376344,33.64473684210526,33.80718918918919,33.672872340425535,33.54140127388535,33.740112994350284,33.48342541436464,33.4478021978022,33.273480662983424,33.3716577540107,33.138020833333336,32.987878787878785,33.525510204081634,33.442708333333336,33.46979865771812,33.48157894736842,33.55945945945946,33.33888888888889,33.16358024691358,33.5718085106383,33.35945945945946,33.565104166666664,33.37105263157895
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.458115183246074,5.497959183673469,5.407368421052632,5.4287958115183255,5.46984126984127,5.548192771084337,5.5,5.480788177339901,5.485294117647059,5.490243902439024,5.483251231527093,5.50761421319797,5.537790697674419,5.5371134020618555,5.55050505050505,5.510050251256281,5.470351758793969,5.428717948717948,5.38974358974359,5.326470588235294,5.369072164948453,5.328717948717948,5.193377483443709,5.299502487562189,5.273,5.134831460674158,5.244767441860465,5.25765306122449,5.256410256410256,5.207692307692308,5.161458333333333
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.930693069306931,5.9438775510204085,5.872448979591836,5.979591836734694,6.0,6.048192771084337,6.119791666666667,6.066666666666666,6.0233644859813085,5.990909090909091,5.869158878504673,5.846153846153846,5.802083333333333,5.844036697247707,5.878378378378378,5.911504424778761,5.964285714285714,5.9605263157894735,5.947115384615385,5.775862068965517,5.8,5.75462962962963,5.668478260869565,5.817757009345795,5.72972972972973,5.68,5.646067415730337,5.855670103092783,5.742424242424242,5.711340206185567,5.722429906542056
