item_code,item,unit,item_group,item_category,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19,2023-04-20,2023-04-25,2023-04-26,2023-04-27,2023-04-28,2023-04-29,2023-04-30
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.153333333333333,4.15,4.165340909090909,4.146341463414634,4.145893719806764,4.138349514563107,3.9807291666666664,4.429850746268657,4.103208556149732,4.112777777777778,4.098536585365854,4.124519230769231,4.1269230769230765,4.123923444976077,3.9446601941747574,3.961320754716981,4.006842105263158,3.9850467289719624,3.9762557077625567,3.980995475113122,3.971356783919598,3.962121212121212,3.9652777777777777,3.965,3.9530232558139535,3.9617924528301884
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,3.375,3.375,4.0,3.1666666666666665,3.375,3.375,3.375,,3.375,4.0,3.375,3.5,3.5,3.5,3.625,3.625,4.166666666666667,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6,3.6,3.375,3.375,3.375,3.375
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.546017699115045,5.562037037037038,5.393684210526316,5.503636363636363,5.544144144144144,5.503571428571428,5.481081081081081,5.695454545454545,6.05,5.366326530612245,5.511320754716982,5.525233644859814,5.515315315315315,5.453211009174312,4.619047619047619,4.610619469026549,4.60091743119266,4.541666666666667,4.541322314049586,4.540650406504065,4.633333333333334,4.594059405940594,4.546218487394958,4.541322314049586,4.5423728813559325,4.545833333333333
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,6.5,6.8,6.5,6.8,6.5,6.5,6.0,7.333333333333333,6.6,6.333333333333333,6.333333333333333,6.333333333333333,6.333333333333333,6.333333333333333,6.5,6.833333333333333,6.2,6.2,6.2,6.2,6.2,6.5,6.2,6.2,6.2,6.2
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,8.666666666666666,8.666666666666666,8.25,7.9799999999999995,7.9799999999999995,7.9799999999999995,7.9799999999999995,,7.475,7.666666666666667,7.475,7.475,7.475,7.633333333333333,6.8,6.6,7.433333333333334,7.075,7.075,7.075,6.5,6.5,6.5,6.5,7.075,7.075
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.0,,,,,,,26.0,,,,,,,26.0,,,26.0,,,26.0,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.533783783783784,5.520361990950226,5.652849740932642,5.573181818181817,5.594618834080717,5.600892857142857,5.522549019607843,5.854166666666667,5.585635359116022,5.608374384236453,5.554054054054054,5.544843049327354,5.506696428571429,5.537117903930131,5.531674208144796,5.53125,5.598484848484849,5.531963470319635,5.568493150684931,5.5633484162895925,5.5596685082872925,5.549479166666667,5.518779342723005,5.506976744186047,5.502347417840376,5.502380952380952
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.125,4.095833333333333,,,,4.0,,4.114285714285715,4.114285714285714,,4.0,,,,4.133333333333334,4.1039215686274515,,4.2,4.1109375,,4.2,4.103125,,,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,32.9,,,,,,,32.9,,,,,,,32.875,,,31.8,,,31.125,,,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,47.03125,45.68571428571428,44.0,47.0,45.92857142857143,45.15,47.69230769230769,45.72727272727273,46.98,43.61764705882353,45.72222222222222,45.9,47.13793103448276,46.03658536585366,45.45454545454545,45.333333333333336,44.5,48.81481481481482,48.11538461538461,48.0,51.416666666666664,48.36842105263158,48.27272727272727,48.05,46.625,44.72222222222222
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.698630136986303,16.47945205479452,16.677419354838708,16.971223021582734,16.92142857142857,16.964285714285715,17.5,16.023255813953487,16.9,17.03968253968254,17.26595744680851,17.149305555555557,17.09931506849315,17.086805555555557,15.38888888888889,15.30084745762712,15.18348623853211,15.128,15.261194029850746,15.159420289855072,15.052631578947368,15.356435643564357,15.282608695652174,15.172566371681416,15.341880341880342,15.193277310924369
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.227272727272727,19.22,19.155555555555555,19.046875,19.205882352941178,19.465753424657535,18.925373134328357,18.794117647058822,19.0126582278481,18.98181818181818,19.147692307692306,19.33582089552239,19.420588235294115,19.555555555555557,16.5,16.75,15.852941176470589,16.16216216216216,16.25,16.130434782608695,16.515151515151516,16.34375,16.0,16.037037037037038,15.794117647058824,15.916666666666666
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.790434782608695,12.780796812749005,12.88977973568282,12.75992,12.834591439688715,12.8476171875,12.4304932735426,13.584157303370787,12.664238095238094,12.926622222222221,12.791124497991968,12.75094861660079,12.719192307692307,12.73942528735632,12.761865079365078,12.770711462450592,12.76677130044843,12.689475806451613,12.730119047619047,12.722851405622489,12.719758454106278,12.699506726457399,12.771044176706827,12.738915662650601,12.672579365079365,12.703662551440328
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,11.030303030303031,11.106870229007633,11.300420168067227,11.274809160305344,11.281716417910447,11.227611940298507,11.104602510460252,11.467032967032967,11.034090909090908,11.096234309623432,10.984962406015038,10.968045112781954,10.871268656716419,10.853703703703705,10.813461538461539,10.719924812030076,10.702991452991453,10.613461538461538,10.626415094339622,10.55410447761194,10.490950226244344,10.393478260869566,10.353281853281853,10.396484375,10.330769230769231,10.315891472868216
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.955357142857143,5.9766355140186915,5.936274509803922,5.946601941747573,5.927184466019417,5.903846153846154,5.7823529411764705,6.119047619047619,5.760273972602739,5.912371134020619,5.908163265306122,5.806930693069307,5.774038461538462,5.779411764705882,5.767326732673268,5.831730769230769,5.777777777777778,5.805,5.783018867924528,5.787128712871287,5.863095238095238,5.753246753246753,5.815789473684211,5.815789473684211,5.807291666666667,5.842105263157895
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6870786516853933,1.6814606741573035,1.6840000000000002,1.6815028901734104,1.6822857142857142,1.6842696629213483,1.6867052023121387,1.7924528301886793,1.7420689655172414,1.6836601307189545,1.6897727272727272,1.694857142857143,1.6903954802259886,1.6944751381215468,1.694857142857143,1.69,1.6815286624203822,1.688268156424581,1.6888888888888889,1.6868131868131868,1.726530612244898,1.7006172839506173,1.6823863636363638,1.6906077348066297,1.6944134078212292,1.6892045454545455
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7082872928176795,1.7027624309392264,1.7045454545454546,1.7056818181818185,1.7061452513966482,1.7077348066298343,1.7085714285714286,1.811764705882353,1.7695945945945948,1.7075949367088608,1.7127777777777777,1.7168539325842698,1.717877094972067,1.716022099447514,1.7170454545454545,1.7104395604395606,1.7018633540372672,1.70939226519337,1.7098901098901098,1.7081521739130436,1.7513333333333332,1.7239263803680982,1.7022727272727274,1.7088888888888891,1.7105555555555554,1.7072625698324024
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.111,1.1088235294117645,1.1142857142857143,1.1034090909090908,1.0923913043478262,1.0904255319148937,1.0579545454545454,1.18,1.0948979591836734,1.088888888888889,1.1047619047619048,1.108695652173913,1.1041666666666667,1.1041666666666667,1.1111111111111112,1.108695652173913,1.1083333333333334,1.1095238095238096,1.1111111111111112,1.1111111111111112,1.1157894736842104,1.1182926829268294,1.1273809523809524,1.1290697674418604,1.1406976744186046,1.1406976744186046
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.35,1.35,1.35,1.35,1.35,1.35,,1.35,1.35,1.35,1.28,1.28,1.28,1.28,1.28,1.28,1.24,1.24,1.25,1.25,1.5,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.084375,1.0909090909090908,1.08,1.0870967741935482,1.0787878787878789,1.075,1.0482758620689654,1.1454545454545455,1.0696969696969696,1.0615384615384615,1.0774193548387097,1.0727272727272728,1.0705882352941176,1.0685714285714285,1.0705882352941176,1.0757575757575757,1.0733333333333335,1.0848484848484847,1.0911764705882354,1.0911764705882354,1.090625,1.0852941176470587,1.0942857142857143,1.1,1.0941176470588236,1.0941176470588236
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.6714285714285713,1.6371794871794871,,,,,,1.6833333333333333,1.6461538461538463,,1.5,,,,1.6714285714285713,1.6379746835443039,,,1.6421052631578947,,,1.651063829787234,,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,7.5,7.029268292682927,,,,,,7.5,6.9799999999999995,,,,,,7.5,7.051162790697674,,,6.89047619047619,,,7.029999999999999,,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,6.0,5.745454545454546,,,,,,6.0,5.762222222222222,,,,,,6.0,5.74,,,5.806,,,5.75531914893617,,,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,3.35,3.3280000000000003,,,,,,3.5,3.319230769230769,,,,,,3.35,3.3076923076923075,,,3.3294117647058825,,,3.34375,,,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,4.0,4.0,,,,,,4.0,4.0,,,,,,4.0,4.0,,,4.0,,,4.0,,,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,2.16,2.157627118644068,,,,,,2.16,2.1495652173913045,,2.0,,,,2.0999999999999996,2.1669491525423727,,,2.16013986013986,,,2.152142857142857,,,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.9388888888888889,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.9705882352941178,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.8714285714285714,,,,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,33.9,,,,,,,33.9,,,,,,,33.9,,,33.9,,,,,,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,3.7,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,4.2,,,4.2240816326530615,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,2.925,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.25,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.2799999999999998,1.274137931034483,,,,,,1.2799999999999998,1.2796296296296295,,,,,,1.2799999999999998,1.2767857142857142,,,1.2815384615384615,,,1.2796610169491525,,,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,1.8,1.4147058823529413,,,,,,1.8,1.4184210526315788,,,,,,1.8,1.4375,,,1.458695652173913,,,1.4431818181818181,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,15.609333333333334,15.590540540540541,15.38688524590164,15.66923076923077,15.656,15.616000000000001,15.742647058823529,15.329032258064515,15.663513513513513,15.46875,15.690540540540539,15.622535211267607,15.610810810810811,15.610810810810811,15.624324324324325,15.639726027397261,15.404838709677419,15.577027027027027,15.631081081081081,15.65810810810811,15.626027397260275,15.662666666666667,15.697402597402599,15.705063291139242,15.688461538461539,15.660526315789474
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,15.058024691358025,14.983950617283952,14.927999999999999,15.037209302325582,15.048809523809522,15.019047619047617,15.062121212121212,15.01891891891892,15.05125,15.010526315789473,15.154022988505748,15.190804597701149,15.159999999999998,15.167816091954021,15.108333333333333,15.10705882352941,15.006666666666666,15.146511627906976,15.15813953488372,15.17529411764706,15.155421686746989,15.146913580246915,15.155421686746989,15.14,15.171428571428573,15.109876543209877
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,14.836666666666668,14.803333333333335,14.8,14.831034482758621,14.762068965517242,14.9,14.896666666666667,14.780000000000001,14.858064516129033,14.82,14.886666666666667,14.858064516129033,14.825806451612904,14.858064516129033,14.744827586206897,14.858064516129033,14.865384615384615,14.886666666666667,14.779310344827588,14.771428571428572,14.779310344827588,14.786666666666667,14.779310344827588,14.786666666666667,14.83125,14.8625
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.752542372881356,15.725210084033613,15.652000000000001,15.70695652173913,15.766666666666667,15.78135593220339,16.14761904761905,15.2,15.786206896551725,15.690624999999999,15.760344827586207,15.772881355932205,15.789830508474576,15.791596638655463,15.813157894736843,15.800854700854702,15.717525773195876,15.81150442477876,15.830701754385965,15.827678571428573,15.760952380952382,15.786238532110092,15.818348623853211,15.823214285714286,15.863392857142857,15.899107142857144
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,46.82857142857143,46.85294117647059,45.924528301886795,45.96825396825397,46.3,46.317460317460316,46.768115942028984,45.1,48.11764705882353,46.96491228070175,46.98550724637681,46.857142857142854,47.465753424657535,47.32051282051282,46.85333333333333,47.486486486486484,47.592592592592595,46.940298507462686,47.04225352112676,47.109375,44.142857142857146,46.55172413793103,46.2,47.22727272727273,46.88095238095238,47.15555555555556
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.513297872340424,33.388297872340424,33.12179487179487,33.47282608695652,33.45923913043478,33.68112244897959,33.52023121387283,33.67857142857143,33.641447368421055,33.44267515923567,33.72849462365591,33.5945945945946,33.57967032967033,33.43386243386244,33.37765957446808,33.35245901639344,33.07236842105263,33.424731182795696,33.63227513227513,33.68617021276596,33.53225806451613,33.79139072847682,33.53529411764706,33.372972972972974,33.345549738219894,33.52910052910053
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.053921568627451,5.0075,4.965909090909091,4.95771144278607,4.938423645320197,4.950980392156863,4.883248730964467,5.164179104477612,4.869791666666667,4.96875,4.926108374384237,4.892156862745098,4.871359223300971,4.8951219512195125,4.876262626262626,4.903940886699507,4.831818181818182,4.905555555555555,4.911330049261084,4.8875,4.984239130434783,4.96578947368421,4.959420289855072,5.004739336492891,5.021327014218009,5.0268292682926825
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.50695652173913,5.625454545454545,5.610112359550562,5.515151515151516,5.481651376146789,5.418918918918919,5.339805825242719,5.35,5.00531914893617,5.329670329670329,5.328282828282828,5.350961538461538,5.216216216216216,5.317757009345795,5.328703703703703,5.353211009174312,5.280612244897959,5.379464285714286,5.393805309734513,5.326086956521739,4.9944444444444445,5.088541666666667,5.218181818181818,5.208333333333333,5.241592920353982,5.283928571428571
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.381512605042016,5.3572033898305085,5.3356435643564355,5.350218340611354,5.342672413793103,5.34549356223176,5.265116279069767,5.612676056338028,5.302139037433155,5.275609756097561,5.247826086956522,5.245535714285714,5.227467811158799,5.188559322033898,4.864732142857143,4.8611353711790395,4.921951219512195,4.869491525423729,4.877405857740586,4.885123966942149,4.930808080808081,4.9873303167420815,4.983620689655172,5.003004291845493,5.01608695652174,5.0273127753303966
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.9058295964125564,4.920930232558139,4.933333333333334,4.860730593607306,4.877777777777778,4.878571428571428,4.8019323671497585,5.02054794520548,4.732984293193717,4.873056994818653,4.8173515981735155,4.81651376146789,4.786363636363636,4.808219178082192,4.808962264150943,4.828638497652582,4.833333333333333,4.830275229357798,4.858108108108108,4.881696428571429,4.842631578947368,4.858585858585859,4.902232142857143,4.898230088495575,4.888646288209607,4.910714285714286
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.111940298507463,8.06030150753769,8.008287292817679,8.020100502512562,7.957920792079208,8.067307692307692,7.9396135265700485,8.754716981132075,8.039634146341463,7.767015706806283,7.7525,7.741379310344827,7.723300970873787,7.6536585365853655,7.60969387755102,7.6361386138613865,7.5109289617486334,7.615979381443299,7.623737373737374,7.6675,7.782467532467533,7.625766871165644,7.7072538860103625,7.778947368421052,7.8549222797927465,7.894329896907217
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.8,3.797975708502024,3.8330396475770927,3.794047619047619,3.7996078431372546,3.792578125,3.7200892857142853,4.08314606741573,3.7468899521531096,3.819823788546256,3.7888888888888888,3.79763779527559,3.7894941634241244,3.7941860465116277,3.7975903614457827,3.7863999999999995,3.8280701754385964,3.7968253968253967,3.7968379446640315,3.794488188976378,3.7507109004739334,3.7585585585585584,3.7841463414634147,3.7879032258064513,3.7887096774193543,3.8057377049180325
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,7.4110000000000005,7.477551020408163,7.331645569620254,7.489583333333333,7.418556701030928,7.475510204081633,7.65529411764706,7.130952380952381,7.376666666666666,7.367058823529412,7.478350515463918,7.392,7.396,7.398039215686275,7.334736842105262,7.446938775510204,7.33375,7.503092783505154,7.457999999999999,7.412121212121211,7.402222222222223,7.367708333333333,7.3520408163265305,7.358585858585859,7.343999999999999,7.411340206185566
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,99.94736842105263,102.29411764705883,81.26666666666667,103.73333333333333,105.875,105.875,105.6,92.6923076923077,106.70588235294117,82.42857142857143,106.9375,110.5625,108.76470588235294,107.0,106.1875,111.1875,83.14285714285714,101.06666666666666,107.29411764705883,103.55555555555556,120.94444444444444,121.05555555555556,121.52631578947368,121.52631578947368,121.52631578947368,121.63157894736842
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,9.347302904564314,9.363025210084034,9.368396226415094,9.384518828451883,9.377685950413223,9.363008130081301,9.219607843137254,9.698924731182796,9.453636363636365,9.366666666666665,9.40294117647059,9.440506329113925,9.436820083682008,9.40532786885246,8.118181818181817,8.088510638297873,8.108878504672896,8.097540983606557,8.093951612903226,8.099598393574297,8.108597285067873,8.102564102564102,8.095528455284553,8.09475806451613,8.091020408163265,8.09253112033195
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,1.9333333333333333,2.1136363636363638,,,,,,1.9333333333333333,2.1136363636363638,,,,,,1.9333333333333333,2.108695652173913,,2.2,2.103846153846154,,2.2,2.092,,,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,2.066666666666667,2.152173913043478,,,,,,2.066666666666667,2.152173913043478,,,,,,2.066666666666667,2.1458333333333335,,2.2,2.1346153846153846,,2.2,2.126923076923077,,,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.87,5.588990825688073,,,,5.8,,5.911111111111111,5.606422018348624,,,,,,5.8,5.605405405405405,,,5.649230769230769,,,5.661111111111111,,,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.5,5.204878048780487,,,,,,5.5,5.182926829268292,,5.0,,,,5.5,5.18157894736842,,,5.208888888888889,,,5.2155555555555555,,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.766666666666667,5.623584905660378,,,,5.8,,5.8,5.652252252252252,,,,,,5.766666666666667,5.670535714285714,,,5.701470588235294,,,5.695348837209303,,,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.5,5.229268292682926,,,,,,5.5,5.2372093023255815,,,,,,5.5,5.239024390243902,,,5.2214285714285715,,,5.246511627906977,,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,5.572727272727272,5.4717241379310355,,,,5.3,,5.581818181818182,5.4669014084507035,,5.0,,,,5.544444444444444,5.468707482993197,,,5.479881656804734,,,5.480625,,,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.6625,7.624752475247525,,,,7.8,,7.6625,7.6202020202020195,,,,,,7.585714285714286,7.631067961165049,,,7.625641025641025,,,7.641441441441442,,,
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,3.7142857142857144,3.5157894736842104,,,,,,3.7142857142857144,3.517105263157895,,3.4,,,,3.7142857142857144,3.5233766233766235,,,3.5510204081632653,,,3.573737373737374,,,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.075,,,,,,,5.075,,,,,,,5.15,,,5.266666666666667,,,5.266666666666667,,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.8090909090909095,7.570093457943925,,,,7.8,,7.7299999999999995,7.561904761904762,,,,,,7.699999999999999,7.573451327433628,,,7.568181818181818,,,7.586178861788618,,,
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,8.25,8.166666666666666,,,,,,8.25,8.161538461538461,,,,,,8.333333333333334,7.945454545454546,,,8.013333333333334,,,8.18,,,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,6.9,5.15,,,,,,6.95,5.3,,,,,,6.859999999999999,5.63,,,6.249,,,6.2988888888888885,,,
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.0,,,,,,,26.0,,,,,,,26.0,,,26.0,,,26.0,,,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.0,,,,,,,26.0,,,,,,,26.0,,,26.0,,,26.0,,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,3.5424999999999995,,,,,,,3.5450000000000004,,,,,,,3.5439024390243907,,,3.533333333333333,,,3.5428571428571427,,,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,3.4,,,,,,3.4,3.4,,,,,,3.4,3.4,,,3.4,,,3.4,,,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,3.033333333333333,2.935714285714286,,,,,,3.15,2.98125,,,,,,2.8,3.0,,,2.9764705882352938,,,3.00625,,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,3.85,3.54,,,,,,3.9333333333333336,3.5576923076923075,,,,,,3.9333333333333336,3.514814814814815,,,3.5448275862068965,,,3.5517241379310347,,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,2.85,2.85,,,,2.85,,2.85,2.85,,2.85,,,,2.85,2.85,,,2.85,,,2.85,,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.95,,,,,,,2.95,,,,,,,2.95,,,2.9500000000000006,,,2.9500000000000006,,,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,2.2636363636363637,2.3015503875968992,,,,2.0,,2.25,2.3099236641221377,,2.0,,,,2.2199999999999998,2.307518796992481,,2.7,2.279220779220779,,2.7,2.2761904761904765,,,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,3.88,3.670769230769231,,,,3.8,,3.88,3.653787878787879,,3.6,,,,3.88,3.65625,,4.1,3.689864864864865,,4.1,3.696503496503497,,,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,31.0,31.2,,,,,,31.0,31.2,,,,,,31.0,31.2,,,31.133333333333336,,,31.133333333333336,,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,,,,,27.5,,,,,,,32.25,,,32.25,,,32.25,,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,15.5,15.745454545454544,,,,,,15.5,15.74,,,,,,15.5,15.74,,,15.718181818181819,,,15.809999999999999,,,
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,16.8,,,,,,,16.8,,,,,,,16.8,,,16.8,,,16.8,,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,16.5,16.5625,,,,,,16.5,16.572727272727274,,,,,,16.5,16.572727272727274,,,16.541666666666668,,,16.466666666666665,,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.3,13.3,,,,,,13.3,13.3,,,,,,13.3,13.3,,,13.3,,,13.3,,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.3,13.300000000000002,,,,,,13.3,13.300000000000002,,,,,,13.3,13.3,,,13.3,,,13.3,,,
