item_code,item,unit,item_group,item_category,2022-05-01,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31
1399,BAWANG PERAI (LEEK) TEMPATAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.0,,8.565217391304348,8.727272727272727,8.923076923076923,8.923076923076923,8.761904761904763,8.619047619047619,8.454545454545455,8.8,8.478260869565217,8.44,6.666666666666667,,8.52,8.52,8.6,8.625,8.478260869565217,8.625,8.541666666666666,8.541666666666666,8.92,8.96,8.73913043478261,8.791666666666666,8.791666666666666,10.923076923076923,10.923076923076923
1400,BAWANG PERAI (LEEK) IMPORT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,14.2,13.775,13.563829787234043,13.693877551020408,13.580645161290322,13.546666666666667,13.626373626373626,13.467391304347826,13.375,13.452631578947368,13.577319587628866,15.666666666666666,13.5,13.489583333333334,13.421052631578947,13.474226804123711,13.415841584158416,13.476635514018692,13.412371134020619,13.26388888888889,13.54639175257732,13.54,13.56,13.378947368421052,13.544554455445544,13.505154639175258,13.532467532467532,13.74468085106383
1402,HORLICKS (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,13.059999999999999,,13.15,13.12,,,,,,,,
1412,KUBIS PANJANG CHINA - BESAR,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,7.25,6.613333333333334,6.591071428571429,6.517460317460317,6.5095238095238095,6.560465116279071,6.40483870967742,6.3691176470588236,6.428985507246377,6.414492753623189,6.402816901408451,,6.625,6.288235294117648,6.3194805194805195,6.251315789473685,6.237179487179487,6.25,6.2465753424657535,6.294117647058823,6.211538461538462,6.241176470588235,6.2,6.151898734177215,6.246753246753247,6.2405063291139244,6.138888888888889,6.0
1419,KACANG DAL BIASA (INDIA),1kg,BARANGAN KERING,KACANG,,,8.31111111111111,8.31111111111111,8.31111111111111,8.31111111111111,7.725,8.375,8.31111111111111,8.31111111111111,8.31111111111111,8.366666666666667,10.0,4.5,8.333333333333334,8.255555555555555,8.35,8.35,8.35,8.35,7.685714285714285,8.428571428571429,8.533333333333333,8.533333333333333,8.533333333333333,9.1,9.1,5.933333333333334,7.833333333333333
1420,KACANG DAL MALAVI (INDIA),1kg,BARANGAN KERING,KACANG,,8.0,9.1,9.1875,9.188636363636364,9.169767441860465,8.91,9.1375,9.07857142857143,9.07857142857143,9.07857142857143,9.05609756097561,,8.0,9.0625,9.03170731707317,9.030952380952382,9.030952380952382,9.030952380952382,9.057500000000001,8.854166666666666,9.054054054054054,9.019512195121951,9.04186046511628,9.07857142857143,9.054761904761905,9.05609756097561,8.604,8.891666666666667
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,,4.216666666666667,4.337864077669903,4.3439252336448595,4.378378378378378,4.371296296296297,4.392631578947369,4.400917431192661,4.408695652173913,4.416806722689076,4.40672268907563,4.411965811965812,,4.515384615384615,4.424347826086956,4.418487394957983,4.457024793388429,4.455371900826447,4.438842975206612,4.438260869565217,4.4244680851063825,4.44957264957265,4.448780487804878,4.460483870967742,4.4768,4.476229508196721,4.473949579831933,4.48,4.504310344827586
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,38.46666666666667,37.14018691588785,37.1858407079646,37.125,37.157407407407405,37.13131313131313,37.21212121212121,37.166666666666664,37.07843137254902,37.06666666666667,37.06666666666667,36.0,35.93181818181818,37.02105263157895,37.02,37.10679611650485,37.0462962962963,36.96190476190476,37.13861386138614,37.07142857142857,37.07446808510638,37.01020408163265,37.13592233009709,37.12844036697248,37.120370370370374,37.180952380952384,37.136842105263156,37.118811881188115
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,38.38461538461539,37.06930693069307,37.074074074074076,37.044642857142854,37.00925925925926,36.98969072164948,37.09090909090909,37.13,37.116504854368934,36.97196261682243,36.972727272727276,36.0,35.61904761904762,36.88235294117647,36.905660377358494,37.08490566037736,36.955357142857146,36.909909909909906,37.08490566037736,36.87356321839081,36.92,36.89423076923077,36.990566037735846,36.909909909909906,37.0,37.03703703703704,36.880434782608695,37.02884615384615
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,13.0,13.583333333333334,15.223214285714286,15.271317829457365,15.71,15.55,15.252252252252251,15.404109589041095,15.584507042253522,15.473484848484848,15.527027027027026,15.403448275862068,16.5,14.291666666666666,15.600671140939598,15.565625,15.681609195402299,15.740223463687151,15.748554913294798,15.754601226993865,15.47037037037037,16.003048780487806,16.175595238095237,15.920588235294117,15.910404624277456,15.89398907103825,16.00989010989011,16.18045112781955,16.245222929936304
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,25.0,21.782608695652176,21.38198757763975,21.457575757575757,21.453125,21.285353535353536,21.401840490797547,21.393203883495147,21.190697674418605,21.36150234741784,21.348341232227487,21.401869158878505,25.0,21.58823529411765,21.402439024390244,21.343457943925234,21.304545454545455,21.395454545454545,21.395833333333332,21.528985507246375,21.5316091954023,21.550970873786408,21.615023474178404,21.57175925925926,21.662790697674417,21.612676056338028,21.580952380952382,21.5225988700565,21.550505050505052
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,44.4,40.8,42.55813953488372,42.766666666666666,43.15873015873016,41.52173913043478,41.907407407407405,42.333333333333336,42.56603773584906,42.1578947368421,43.2,,39.04,43.91044776119403,43.95454545454545,44.178082191780824,43.88732394366197,44.39473684210526,44.79032258064516,42.44186046511628,43.8,43.57746478873239,43.432432432432435,44.46052631578947,44.91954022988506,45.397590361445786,42.76271186440678,44.140845070422536
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.5,3.9375,4.11139896373057,4.101492537313432,4.088780487804878,4.091666666666667,4.112790697674418,4.077450980392157,4.146305418719211,4.170098039215686,4.17219512195122,4.187373737373737,5.666666666666667,4.106060606060606,4.182233502538071,4.2,4.209223300970874,4.19951690821256,4.22107843137255,4.240404040404041,4.266871165644171,4.234158415841584,4.234466019417476,4.228155339805825,4.247619047619048,4.248292682926829,4.219704433497537,4.16319018404908,4.170833333333333
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,4.0,4.2,4.2,4.416666666666667,4.416666666666667,4.375,4.375,4.5,4.416666666666667,4.666666666666667,4.785714285714286,,6.0,5.5,5.125,4.9,4.9,4.9,5.125,5.375,5.375,5.375,5.375,5.375,5.2,5.2,5.4,5.375
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,,5.3125,5.2628571428571425,5.230555555555556,5.209859154929577,5.209859154929577,5.06,5.187142857142858,5.238356164383561,5.2555555555555555,5.233333333333333,5.233333333333333,6.5,4.444444444444445,5.258823529411765,5.201428571428572,5.265277777777778,5.262499999999999,5.286301369863013,5.247826086956522,5.104411764705882,5.152054794520549,5.2250000000000005,5.206410256410257,5.206410256410257,5.214666666666667,5.268000000000001,5.17945205479452,5.208
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,,6.375,6.375,6.375,6.428571428571429,6.666666666666667,6.666666666666667,6.4,6.166666666666667,6.166666666666667,6.166666666666667,,7.0,6.666666666666667,6.666666666666667,6.428571428571429,6.428571428571429,6.428571428571429,6.5,7.0,6.833333333333333,6.428571428571429,6.428571428571429,6.428571428571429,6.428571428571429,6.714285714285714,6.571428571428571,6.142857142857143
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,,,6.5,6.5,6.5,6.5,6.5,6.333333333333333,6.333333333333333,6.333333333333333,6.333333333333333,6.333333333333333,,4.0,6.333333333333333,6.333333333333333,6.333333333333333,6.333333333333333,6.333333333333333,6.333333333333333,6.333333333333333,6.5,6.5,6.5,6.5,6.5,6.5,6.75,6.5
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,26.0,26.0,,,,26.0,26.0,,26.0,,,,,,26.0,26.0,,,,,,26.0,26.0,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,6.088235294117647,6.221341463414634,6.2631578947368425,6.188172043010753,6.244736842105263,6.239393939393939,6.251351351351351,6.247422680412371,6.251269035532995,6.211055276381909,6.222222222222222,8.0,6.083333333333333,6.2030456852791875,6.1980676328502415,6.197560975609756,6.1761904761904765,6.161904761904762,6.185,6.188571428571429,6.118932038834951,6.180952380952381,6.199530516431925,6.222488038277512,6.184466019417476,6.177184466019417,6.1923076923076925,6.139705882352941
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,,3.3166666666666664,3.2943396226415094,,,,3.3109375,3.2916666666666665,,3.35,,,,3.3666666666666667,,3.2928571428571423,3.314545454545455,,,,,,3.275,3.3169491525423727,
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,30.316666666666666,,,,30.633333333333336,,,30.0,,,,,,,30.380000000000003,,,,,,,30.225,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,25.0,,39.529411764705884,39.94736842105263,43.833333333333336,44.81818181818182,37.96666666666667,40.729166666666664,41.82,38.078947368421055,39.361111111111114,41.60526315789474,25.0,47.5,42.3421052631579,41.11363636363637,42.43181818181818,44.75,46.90277777777778,45.160714285714285,43.19444444444444,45.01851851851852,44.54838709677419,42.421875,41.61764705882353,42.34285714285714,41.63333333333333,38.470588235294116,41.958333333333336
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,14.333333333333334,13.840425531914894,14.01063829787234,14.03061224489796,13.954545454545455,14.04109589041096,14.037037037037036,15.453125,16.11214953271028,16.05140186915888,15.986486486486486,12.0,16.61111111111111,15.912844036697248,16.34234234234234,16.021929824561404,16.254310344827587,16.252173913043478,16.245,15.827586206896552,16.081818181818182,15.947826086956521,15.897619047619047,16.317557251908397,16.525,16.358156028368793,16.319327731092436,16.784
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,14.916666666666666,14.866666666666667,14.846153846153847,14.916666666666666,14.636363636363637,15.0,19.266666666666666,19.76595744680851,19.653061224489797,19.67924528301887,,,19.66,19.41346153846154,19.160377358490567,19.12264150943396,20.008333333333333,20.353448275862068,19.671875,19.295454545454547,18.763157894736842,19.693877551020407,19.7,19.991666666666667,20.350877192982455,19.394736842105264,20.10377358490566
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,13.555555555555555,13.923076923076923,13.955357142857142,13.942553191489361,13.944690265486726,14.11111111111111,13.985169491525424,14.01255230125523,13.987394957983193,13.983805668016194,13.991836734693878,16.0,13.977941176470589,14.010416666666666,14.04655870445344,14.069721115537849,13.98,14.064,14.121848739495798,14.159420289855072,14.072314049586776,14.095141700404858,14.147410358565738,14.062992125984252,14.015873015873016,14.01984126984127,14.052884615384615,13.984913793103448
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.0,9.105263157894736,9.071428571428571,9.085714285714285,9.0597609561753,9.044715447154472,9.135555555555555,9.06414342629482,9.04863813229572,9.05019305019305,9.084615384615384,9.127413127413128,9.125,8.946666666666667,9.08207171314741,9.027237354085603,9.021653543307087,9.02579365079365,9.007905138339922,8.979253112033195,9.095794392523365,8.965587044534413,8.91897233201581,8.992,9.00597609561753,9.0,9.057377049180328,8.93287037037037,8.92436974789916
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,6.2,6.242105263157895,6.270408163265306,6.349056603773585,6.367647058823529,6.442708333333333,6.425742574257426,6.480582524271845,6.485436893203883,6.419047619047619,6.380952380952381,5.25,6.636363636363637,6.422680412371134,6.417525773195877,6.3798076923076925,6.4326923076923075,6.481481481481482,6.5,6.410891089108911,6.4423076923076925,6.4523809523809526,6.47196261682243,6.382075471698113,6.41743119266055,6.447619047619048,6.4944444444444445,6.527472527472527
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,,1.6733333333333333,1.486024844720497,1.488150289017341,1.4867231638418081,1.4921511627906976,1.4848684210526315,1.4920454545454547,1.4932584269662923,1.495,1.4978378378378379,1.498360655737705,,1.4466666666666665,1.4948275862068967,1.501657458563536,1.5076502732240435,1.507103825136612,1.5070652173913044,1.5121387283236996,1.5026315789473685,1.510752688172043,1.5089947089947089,1.5153439153439152,1.52,1.5173684210526317,1.52,1.51055900621118,1.5163934426229508
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,,1.6733333333333333,1.487987012987013,1.4914201183431954,1.4894827586206898,1.4949704142011835,1.4881578947368421,1.4953488372093022,1.496551724137931,1.4977142857142856,1.5,1.5027932960893855,,1.4586206896551726,1.4976331360946746,1.5045454545454546,1.5117318435754192,1.511797752808989,1.511111111111111,1.5141176470588233,1.5060402684563758,1.514364640883978,1.512568306010929,1.5185792349726779,1.5213114754098362,1.5194594594594595,1.5215469613259667,1.5127388535031847,1.522905027932961
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,,1.0,1.0666666666666664,1.0605263157894738,1.0463414634146342,1.0463414634146342,1.0484848484848486,1.0390243902439025,1.0413043478260868,1.0380434782608696,1.0416666666666667,1.0434782608695652,,1.16,1.0525,1.0555555555555556,1.0733333333333333,1.075,1.07,1.0602272727272728,1.0575757575757576,1.05125,1.05,1.0573170731707318,1.0761363636363637,1.080681818181818,1.0795454545454546,1.064516129032258,1.0750000000000002
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.2,,1.4285714285714286,1.4285714285714286,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.2,2.5,1.3333333333333333,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,2.5,2.5
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.5,1.0666666666666667,1.088235294117647,1.0891891891891892,1.0799999999999998,1.0857142857142856,1.0903225806451613,1.0941176470588236,1.0833333333333333,1.0756756756756756,1.0833333333333333,1.0802631578947368,1.5,1.15,1.0924242424242423,1.0842105263157895,1.0815789473684212,1.077027027027027,1.0814285714285714,1.0847222222222221,1.0783333333333334,1.0727272727272728,1.0866666666666667,1.0758620689655172,1.0774193548387097,1.070967741935484,1.0629032258064517,1.0386363636363638,1.05
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.6,1.527027027027027,,,,1.514,1.6666666666666667,,1.5678571428571428,,,,1.6625,,1.6428571428571428,1.5285714285714285,,,,,,1.6428571428571428,1.5328767123287672,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,6.8,,,,7.052631578947368,,,6.7272727272727275,,,,6.0,,,6.958333333333333,,,,,,7.5,6.673913043478261,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,5.5,5.952941176470588,,,,6.213333333333334,5.5,,5.827999999999999,,,,5.666666666666667,,6.0,6.0633333333333335,,,,7.0,,6.0,5.893548387096774,
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,,2.825,2.8115384615384613,,,,2.832142857142857,2.825,,2.5,,,,2.7,,2.825,2.841666666666667,,,,,,2.825,2.832,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,3.6,3.6,,,,3.6,3.6,,3.6,,,,3.6,,3.6,3.6,,,,,,,3.6,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,,1.8699999999999999,1.912280701754386,,,,1.8906976744186046,1.8399999999999999,,1.9565217391304348,,,,1.9,,1.86,1.9212962962962963,,,,,,1.9100000000000001,1.9200000000000002,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.0,1.9,,,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,2.0,,2.0,1.8733333333333335,,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.0,1.8375,,,,,,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,,33.9,,,,,,,33.9,,,,,,,33.9,,,,,,,33.9,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,,6.3,,,,,,,6.3,,,,,,,6.3,,,,,,,6.3,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,3.75,,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,3.97,,4.056,4.09754716981132,,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,3.8,,,2.766666666666667,,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,5.68,,5.755714285714285,5.714358974358975,,,,,,,,
1541,SABUN PENCUCI SUNLIGHT (LEMON),1000 ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,6.8,,6.85,6.545833333333333,,,,,,,,
1543,KIUB SUP TOMYAM (MAGGI),2 X 10G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,,,,,1.3,,,,,,,,,,1.3,,,,,,,1.3,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,1.2,1.174,,,,1.1264705882352943,1.1,,1.2428571428571427,,,,1.3,,1.1,1.1884615384615385,,,,1.35,,1.2,1.1980392156862745,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,,1.3194444444444444,,,,1.3299999999999998,,,1.32,,,,1.35,,,1.3205882352941176,,,,1.2,,,1.3184210526315787,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,12.0,13.666666666666666,14.31698113207547,14.296923076923076,14.288059701492537,14.317910447761193,14.085714285714285,14.291549295774649,14.393150684931507,14.386956521739132,14.41527777777778,14.391428571428571,13.1,14.238888888888889,14.4921875,14.317142857142859,14.383098591549297,14.388405797101449,14.41060606060606,14.341071428571428,14.03404255319149,14.485483870967743,14.50923076923077,14.575000000000001,14.58030303030303,14.647619047619047,14.561290322580644,14.47,14.549180327868852
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,12.0,13.666666666666666,13.47121212121212,13.659493670886075,13.741772151898733,13.764102564102563,13.605555555555556,13.726190476190476,13.759036144578314,13.833333333333334,13.86279069767442,13.784705882352942,12.5,13.953333333333335,13.939759036144578,13.793023255813955,13.833720930232559,13.854022988505747,13.86,13.799999999999999,13.67313432835821,13.885897435897435,13.838961038961038,13.905128205128204,13.915384615384616,13.992207792207793,13.92820512820513,14.107407407407406,14.219047619047618
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,,14.0,13.436363636363637,13.355555555555556,13.411111111111111,13.450000000000001,13.330434782608696,13.620000000000001,13.753333333333334,13.753333333333334,13.832258064516129,13.73448275862069,,14.071428571428571,14.121739130434783,13.76,13.726666666666667,13.776666666666667,13.61923076923077,13.657692307692308,13.508333333333333,13.774074074074074,13.853571428571428,13.858620689655172,13.817857142857141,13.876,13.81111111111111,13.595454545454546,13.9
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,,14.0,14.089333333333334,14.090588235294119,14.13804347826087,14.120430107526882,14.01794871794872,14.231,14.233663366336632,14.319607843137254,14.371844660194174,14.368,12.58,13.727272727272727,14.435164835164834,14.429411764705883,14.390816326530611,14.43960396039604,14.365263157894738,14.28314606741573,14.067142857142859,14.318888888888889,14.386813186813187,14.406382978723405,14.460824742268041,14.581914893617022,14.480645161290322,14.525396825396825,14.667948717948716
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,,,45.35,45.27777777777778,43.23529411764706,42.8,44.76470588235294,44.75,45.61764705882353,45.714285714285715,45.857142857142854,46.78787878787879,,42.1,45.53846153846154,45.6578947368421,46.13513513513514,46.52272727272727,47.15555555555556,47.5,47.88461538461539,46.38,46.96078431372549,46.79245283018868,46.82142857142857,46.63157894736842,46.6078431372549,45.97560975609756,45.67307692307692
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,29.928571428571427,32.50423728813559,32.72377622377623,32.83522727272727,32.767955801104975,32.89354838709677,32.91798941798942,32.87830687830688,32.663316582914575,32.82587064676617,32.91326530612245,30.0,32.274193548387096,32.92204301075269,32.42118226600985,32.28606965174129,32.41304347826087,32.49748743718593,32.391891891891895,32.52287581699346,32.873655913978496,32.85,32.69387755102041,32.63520408163265,32.70792079207921,32.486979166666664,32.63354037267081,32.82044198895028
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,5.529411764705882,5.340909090909091,5.23121387283237,5.245856353591161,5.298342541436464,5.231012658227848,5.313684210526316,5.336363636363636,5.347938144329897,5.406091370558376,5.35969387755102,5.5,6.059523809523809,5.453804347826087,5.421052631578948,5.51063829787234,5.49492385786802,5.515075376884422,5.592105263157895,5.585064935064935,5.7032085561497325,5.804123711340206,5.823529411764706,5.852331606217617,5.86544502617801,5.8578947368421055,5.82258064516129,5.913586956521739
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,5.333333333333333,5.2894736842105265,5.310126582278481,5.337209302325581,5.36875,5.2,5.395348837209302,5.448979591836735,5.463917525773196,5.463917525773196,5.42,5.5,6.5,5.695402298850575,5.657894736842105,5.697916666666667,5.729591836734694,5.693396226415095,5.713483146067416,5.631506849315069,5.915730337078652,6.043478260869565,6.031914893617022,6.082417582417582,6.010752688172043,6.0120481927710845,5.97945205479452,6.1125
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,5.90625,6.1730337078651685,6.141871921182266,6.221028037383177,6.308920187793427,6.319597989949748,6.46862660944206,6.474435146443515,6.391561181434599,6.42563025210084,6.459583333333333,6.825,6.638888888888889,6.723706896551724,6.847717842323651,7.072950819672131,7.222314049586776,7.479918032786885,7.6388646288209605,7.848514851485148,7.99098712446352,8.125108225108226,8.105627705627706,8.12887029288703,8.069747899159664,8.041880341880342,7.974626865671643,7.913333333333333
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,5.055555555555555,5.188172043010753,5.161691542288557,5.12085308056872,5.177570093457944,5.102173913043478,5.195794392523365,5.228959276018099,5.248858447488584,5.221973094170403,5.185267857142857,5.375,5.871212121212121,5.210747663551402,5.262222222222222,5.286995515695067,5.288888888888889,5.2765486725663715,5.326388888888889,5.322346368715084,5.486574074074074,5.551801801801802,5.596774193548387,5.587837837837838,5.62,5.65296803652968,5.627118644067797,5.709223300970874
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,9.027777777777779,8.709558823529411,8.801282051282051,8.858823529411765,8.789473684210526,8.601910828025478,8.557471264367816,8.526966292134832,8.597222222222221,8.561797752808989,8.64804469273743,,8.238095238095237,8.716959064327485,8.735955056179776,8.860526315789473,8.932432432432432,9.151832460732985,9.248603351955307,9.254545454545454,9.508928571428571,9.584302325581396,9.633720930232558,9.609826589595375,9.732954545454545,9.724431818181818,9.75,9.769886363636363
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,3.8649999999999998,3.566666666666667,3.5546218487394956,3.552049180327869,3.560082304526749,3.597309417040359,3.574501992031873,3.5924901185770755,3.596442687747036,3.587890625,3.584189723320158,4.45,3.879166666666667,3.5818930041152264,3.587795275590551,3.5916666666666663,3.59047619047619,3.587351778656126,3.5802521008403363,3.6325471698113208,3.6164,3.5880952380952382,3.601176470588235,3.5972440944881887,3.5968379446640317,3.5943548387096773,3.5858490566037737,3.5741666666666663
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,5.0,7.583333333333333,7.191578947368422,7.23125,7.234343434343434,7.319191919191919,7.084615384615385,7.250537634408602,7.188659793814432,7.172727272727273,7.206,7.175,5.166666666666667,7.75,7.211578947368421,7.1968749999999995,7.214432989690721,7.231958762886598,7.22680412371134,7.3836956521739125,7.175000000000001,7.275268817204301,7.276,7.24949494949495,7.312871287128713,7.2585858585858585,7.338383838383838,7.495522388059701,7.593902439024391
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,,57.5,120.72666666666667,111.49285714285715,115.39333333333335,120.77857142857144,111.60769230769232,116.075,115.77857142857144,116.30625,116.30625,114.43125,,49.25,113.20714285714287,116.19333333333334,108.99411764705883,105.52666666666667,108.93125,112.19333333333334,103.77857142857144,100.44545454545455,112.35000000000001,107.52666666666667,101.63571428571429,105.52666666666667,114.19333333333334,104.83846153846154,108.62727272727274
