item_code,item,unit,item_group,item_category,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,20.584615384615386,20.632231404958677,20.680473372781066,20.63421052631579,20.677325581395348,20.624365482233504,20.68020304568528,20.583333333333332,20.567632850241544,20.54433497536946,20.487864077669904,20.712290502793294,20.556930693069308,20.410194174757283,20.445,20.366504854368934,19.22222222222222,20.43103448275862,20.449101796407184,20.376923076923077,20.41089108910891,20.380487804878047,20.363861386138613,20.377934272300468,20.34328358208955,20.549689440993788
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,40.03636363636364,40.11764705882353,41.28735632183908,42.116279069767444,40.45569620253165,41.51020408163265,41.583333333333336,41.80952380952381,41.86666666666667,41.79047619047619,41.52427184466019,40.10843373493976,41.163636363636364,41.10096153846154,41.61214953271028,41.46568627450981,48.25,41.76086956521739,41.403225806451616,42.223404255319146,42.510416666666664,42.59375,41.93939393939394,41.872549019607845,41.84848484848485,40.92982456140351
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,4.6,4.564331210191083,4.568518518518519,4.561875,4.548920863309352,4.56566265060241,4.554819277108434,4.520858895705521,4.541860465116279,4.563313609467456,4.571597633136095,4.590070921985816,4.576923076923077,4.5525714285714285,4.540555555555556,4.541304347826087,4.305555555555555,4.509770114942529,4.507638888888889,4.533139534883722,4.5179775280898875,4.5079096045197735,4.524719101123595,4.538983050847458,4.524293785310734,4.535664335664336
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,4.333333333333333,4.333333333333333,5.0,5.0,5.333333333333333,5.0,5.0,5.0,4.666666666666667,4.625,4.625,4.833333333333333,4.625,4.7,4.7,4.625,5.0,4.7,5.5,5.375,5.166666666666667,5.166666666666667,5.166666666666667,5.166666666666667,5.166666666666667,5.0
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,5.781818181818182,5.878333333333333,6.011111111111111,6.057377049180328,5.996551724137931,6.003174603174603,5.9338235294117645,5.801470588235294,5.6,5.621212121212121,5.735294117647059,5.640350877192983,5.7890625,5.86031746031746,6.080645161290323,5.984375,,5.976190476190476,5.835294117647059,5.906451612903226,5.995522388059701,5.934848484848485,6.039130434782608,6.060869565217391,5.966176470588235,6.131147540983607
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,10.538461538461538,11.307692307692308,11.785714285714286,11.785714285714286,12.363636363636363,11.583333333333334,11.0,11.615384615384615,11.615384615384615,11.692307692307692,11.692307692307692,12.454545454545455,12.25,11.666666666666666,11.923076923076923,12.083333333333334,12.0,12.25,13.133333333333333,12.5,12.333333333333334,11.928571428571429,11.928571428571429,11.928571428571429,11.928571428571429,11.75
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,7.111111111111111,6.909090909090909,6.909090909090909,7.111111111111111,6.9,6.9,7.111111111111111,7.388888888888889,7.111111111111111,7.222222222222222,7.375,7.1,7.1,7.0,6.866666666666666,6.785714285714286,7.0,6.833333333333333,6.833333333333333,6.076923076923077,6.214285714285714,6.416666666666667,6.416666666666667,6.454545454545454,6.444444444444445,6.2727272727272725
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,26.0,25.944444444444443,,,,,,26.0,26.0,,,,,,26.0,25.95,,,,,,26.0,25.944444444444443
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.5625,6.53932584269663,6.478947368421053,6.464285714285714,6.45303867403315,6.441747572815534,6.467336683417085,6.490430622009569,6.469767441860465,6.431603773584905,6.41042654028436,6.45,6.427272727272727,6.405,6.374,6.354679802955665,6.625,6.328205128205128,6.380473372781065,6.359793814432989,6.326288659793814,6.307853403141361,6.261734693877551,6.222051282051281,6.245077720207254,6.167428571428571
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.3200000000000003,3.2074074074074073,,,,,,3.34,3.225925925925926,,,,,,3.3200000000000003,3.2264150943396226,,,,,,3.3000000000000003,3.236842105263158
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,,33.0,30.225,,,,,,36.0,30.225,,,,,,36.0,29.96666666666667,,,,,,,29.96666666666667
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,37.75,40.5,42.583333333333336,40.470588235294116,41.833333333333336,42.94117647058823,41.21739130434783,42.69565217391305,42.44642857142857,41.464285714285715,40.0,39.63333333333333,38.5,39.73076923076923,41.44,41.0,38.0,42.77272727272727,44.125,43.044117647058826,44.1875,45.1551724137931,45.11666666666667,44.53225806451613,44.08620689655172,39.970588235294116
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.09259259259259,16.361344537815125,16.34285714285714,16.286666666666665,15.95,16.0718954248366,16.286206896551725,16.333333333333332,16.0,15.895569620253164,15.626760563380282,15.130952380952381,15.83955223880597,15.815384615384616,15.876984126984127,16.14516129032258,13.875,16.2406015037594,16.495412844036696,16.383458646616543,16.407462686567165,16.34965034965035,16.496296296296297,16.3705035971223,16.136363636363637,16.04700854700855
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.3125,18.258064516129032,19.5078125,19.15909090909091,19.11904761904762,18.933823529411764,19.035714285714285,18.82638888888889,18.9453125,18.6015625,18.983606557377048,18.825,19.25,19.27659574468085,19.12,19.232558139534884,18.142857142857142,19.225,18.285714285714285,19.294117647058822,19.15909090909091,19.91304347826087,18.812,19.233333333333334,18.735849056603772,18.74418604651163
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.539906103286384,13.473333333333333,13.41358024691358,13.3875,13.44626168224299,13.328629032258064,13.305668016194332,13.265182186234817,13.192,13.179012345679013,13.214285714285714,13.20873786407767,13.081932773109244,13.108163265306123,13.116935483870968,13.088709677419354,12.222222222222221,13.16188524590164,13.113953488372093,13.049792531120332,12.968619246861925,12.858333333333333,12.904471544715447,12.858,12.910416666666666,12.922897196261681
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.154811715481172,9.090361445783133,9.060377358490566,9.005555555555556,9.116141078838174,8.853666666666665,8.96250936329588,8.961074074074073,8.87945054945055,8.856566037735849,8.968832684824902,8.742622222222224,8.720194552529183,8.681641221374047,8.72448275862069,8.731401515151516,7.95,8.764600760456274,8.71405982905983,8.759885496183207,8.726615969581749,8.724521072796934,8.685730337078652,8.688174904942965,8.652269230769232,8.615769230769232
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.468932038834951,6.474038461538461,6.461818181818181,6.460747663551402,6.447619047619048,6.346728971962617,6.3052631578947365,6.330252100840336,6.256896551724138,6.254954954954955,6.239473684210526,6.250467289719626,6.273394495412844,6.241441441441441,6.2482456140350875,6.178070175438596,5.571428571428571,6.198181818181817,6.191919191919192,6.178899082568807,6.216981132075472,6.152777777777778,6.121495327102804,6.111111111111111,6.179245283018868,6.16
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.3509554140127389,1.3553571428571427,1.3559322033898304,1.3566473988439305,1.3626582278481014,1.3587570621468927,1.3606741573033707,1.3691011235955057,1.3688524590163935,1.3688888888888888,1.3691428571428572,1.3646666666666667,1.3683908045977011,1.3661016949152542,1.3670391061452514,1.3704301075268817,1.3900000000000001,1.369060773480663,1.3683870967741936,1.3711111111111112,1.3681318681318682,1.370108695652174,1.374866310160428,1.3759358288770054,1.3741758241758242,1.3738853503184714
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.3516447368421052,1.3515432098765432,1.355,1.3535502958579881,1.3616883116883118,1.3546783625730994,1.356686046511628,1.3634502923976608,1.3619999999999999,1.364825581395349,1.3608823529411764,1.3613013698630136,1.3604166666666668,1.3599415204678362,1.3609826589595375,1.3609550561797752,1.3736842105263158,1.3591428571428572,1.365,1.3633522727272729,1.3603932584269662,1.3604972375690607,1.366393442622951,1.3706043956043956,1.368232044198895,1.373225806451613
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.025925925925926,1.0233333333333332,1.0472222222222223,1.0425,1.0575757575757576,1.0717948717948718,1.07,1.0627906976744186,1.06,1.0658536585365854,1.0627906976744186,1.075,1.064102564102564,1.0547619047619048,1.0476190476190477,1.0454545454545454,0.9666666666666667,1.0444444444444445,1.0482758620689654,1.06,1.0538461538461539,1.0414634146341464,1.0464285714285715,1.0544444444444445,1.0616279069767443,1.0470588235294118
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.5833333333333333,1.6,1.6,,1.5,1.5,1.5,1.5,1.6,1.6,1.6,1.6,1.6
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.1291666666666667,1.1208333333333333,1.1392857142857142,1.1258064516129032,1.1413793103448275,1.1296296296296295,1.1339285714285714,1.1275862068965519,1.1233333333333335,1.1321428571428571,1.1275862068965519,1.1440000000000001,1.1451612903225807,1.1419354838709677,1.1357142857142857,1.1225806451612903,1.0833333333333333,1.1225806451612903,1.1229166666666666,1.1120689655172413,1.1112903225806452,1.11,1.1109375,1.1073529411764707,1.0985714285714288,1.1051724137931034
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.5,1.52,,,,,,1.55,1.525,,,,,,1.5,1.5085714285714285,,,,,,1.54,1.492537313432836
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,6.5,6.555555555555555,,,,,,,6.64,,,,,,6.5,6.538461538461538,,,,,,6.5,6.589285714285714
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,5.75625,,,,,,,5.713333333333334,,,,,,6.0,5.646428571428571,,,,,,6.0,5.669696969696971
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,2.85,2.7416666666666667,,,,,,2.85,2.7580645161290325,,,,,,2.85,2.806896551724138,,,,,,2.85,2.782758620689655
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,,3.6,3.6,,,,,,,3.6000000000000005,,,,,,3.6,3.6000000000000005,,,,,,3.6,3.6
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,,1.7899999999999998,1.8228813559322032,,,,,,1.7285714285714289,1.825,,,,,,1.7666666666666666,1.8271929824561404,,,,,,1.7571428571428573,1.825438596491228
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,2.0,1.77,,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,2.0,1.8214285714285714,,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,2.0,1.8555555555555554,,,,,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,33.9,,,,,,,33.9,,,,,,,33.9,,,,,,,33.9
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,6.566666666666666,,,,,,,6.566666666666666,,,,,,,6.566666666666666,,,,,,,6.566666666666666
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,3.9,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,4.14,4.0576923076923075,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,2.84,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,5.814285714285715,5.644666666666667,,,,,,,
1541,SABUN PENCUCI SUNLIGHT (LEMON),1000 ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,7.0200000000000005,6.528846153846154,,,,,,,
1543,KIUB SUP TOMYAM (MAGGI),2 X 10G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.3,,,,,,,1.3,,,,,,,1.3,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.2,1.1651162790697676,,,,,,1.0,1.1658536585365853,,,,,,1.0,1.1555555555555554,,,,,,1.0,1.1458333333333333
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.3147058823529412,,,,,,,1.31875,,,,,,,1.313157894736842,,,,,,,1.296875
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,1.7666666666666666,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,13.898484848484848,13.86470588235294,13.92054794520548,13.976923076923077,13.840298507462686,13.926582278481014,13.885714285714286,13.983333333333334,13.9425,14.028378378378378,14.044155844155846,13.846296296296297,14.089333333333334,14.110526315789475,14.150632911392407,14.13974358974359,13.642857142857142,14.07763157894737,13.952542372881357,14.102631578947367,14.068918918918918,14.114666666666665,14.052000000000001,14.059459459459461,14.066216216216217,13.945
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,13.237179487179487,13.239024390243902,13.265476190476189,13.325,13.105263157894736,13.23,13.184705882352942,13.295402298850576,13.31,13.309302325581394,13.29767441860465,13.1375,13.489772727272726,13.441379310344828,13.475555555555555,13.497849462365592,13.285714285714286,13.497777777777777,13.370666666666667,13.535955056179775,13.482758620689655,13.5,13.5625,13.511627906976743,13.5,13.25
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,12.950000000000001,13.096551724137932,13.137931034482758,13.136363636363637,13.012500000000001,13.10344827586207,13.089285714285714,13.089285714285714,13.025925925925925,13.008,13.1,12.904761904761905,13.213793103448275,13.167857142857143,13.282758620689656,13.282758620689656,12.0,13.282758620689656,13.023809523809524,13.179310344827586,13.192592592592591,13.239285714285714,13.239285714285714,13.161538461538461,13.192592592592591,13.113636363636363
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,13.857731958762887,13.818446601941748,13.858333333333334,13.872222222222222,13.72717391304348,13.775925925925925,13.788571428571428,13.90377358490566,13.881818181818181,13.939814814814815,13.87196261682243,13.786904761904761,13.928703703703704,13.915596330275228,13.945283018867926,13.916964285714286,13.4,13.92314814814815,13.784883720930232,13.872477064220183,13.942201834862386,13.951818181818183,13.933333333333334,13.917699115044249,13.902586206896553,13.713414634146341
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,41.84375,40.958333333333336,42.470588235294116,43.0,41.96875,43.523809523809526,43.285714285714285,42.92307692307692,43.83050847457627,43.622950819672134,44.19827586206897,42.7375,43.81730769230769,44.18103448275862,44.291666666666664,43.891666666666666,44.5,44.4537037037037,42.4,43.39344262295082,42.84126984126984,42.92424242424242,42.515625,42.647887323943664,42.19718309859155,42.87234042553192
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.70103092783505,32.83838383838384,32.953947368421055,33.031847133757964,32.95804195804196,33.36842105263158,32.961988304093566,32.994082840236686,32.906976744186046,32.77428571428572,32.95977011494253,32.96666666666667,32.918238993710695,32.98554913294798,32.833333333333336,32.82596685082873,31.5,32.65340909090909,32.30952380952381,32.656976744186046,32.67777777777778,32.608938547486034,32.637837837837836,32.78260869565217,32.76900584795322,32.492592592592594
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.972067039106145,4.9,4.888020833333333,4.880927835051546,4.8883040935672515,4.804926108374384,4.791666666666667,4.758454106280193,4.77887323943662,4.7549504950495045,4.75765306122449,4.7696969696969695,4.720812182741117,4.7019900497512435,4.757142857142857,4.775845410628019,4.785714285714286,4.886699507389163,4.943975903614458,4.975257731958763,4.982828282828283,4.949246231155779,4.95990099009901,5.009268292682927,5.043718592964824,4.975739644970414
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.262886597938144,5.25,5.242424242424242,5.123711340206185,5.252577319587629,5.309649122807017,5.168181818181818,5.20353982300885,5.189473684210527,5.207207207207207,5.111650485436893,5.065217391304348,5.036697247706422,5.0046728971962615,5.08256880733945,5.0963302752293576,4.966666666666667,5.171717171717172,5.2125,5.377551020408164,5.406542056074766,5.4068627450980395,5.427184466019417,5.415841584158416,5.367999999999999,5.20375
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.71689497716895,5.653679653679654,5.589958158995816,5.507359307359308,5.524413145539906,5.494285714285714,5.458536585365853,5.42479674796748,5.383127572016461,5.354077253218884,5.3478260869565215,5.288557213930348,5.354347826086957,5.353556485355648,5.450826446280991,5.611934156378601,6.214285714285714,5.92798353909465,6.147887323943662,6.352916666666667,6.506611570247934,6.70082304526749,6.784232365145228,6.856223175965665,6.923684210526315,7.008955223880598
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.954081632653061,4.955445544554456,4.8986175115207375,4.909905660377359,4.938020833333334,4.841363636363636,4.754464285714286,4.674778761061947,4.617094017094018,4.613839285714286,4.607305936073059,4.6378378378378375,4.631336405529954,4.64027149321267,4.68063063063063,4.708771929824561,4.75,4.815555555555555,4.810497237569061,4.907042253521127,4.898139534883721,4.865277777777778,4.894594594594595,4.911946902654867,4.893488372093023,4.931521739130434
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.275167785234899,8.091503267973856,8.142441860465116,8.258620689655173,8.173333333333334,8.089285714285714,8.105263157894736,7.975409836065574,7.997252747252747,7.946629213483146,7.977401129943503,7.878947368421052,7.867045454545454,7.8708791208791204,7.860335195530726,7.948369565217392,7.933333333333334,8.151933701657459,8.133540372670808,8.273743016759777,8.492063492063492,8.73404255319149,8.740641711229946,8.798387096774194,8.85989010989011,9.096385542168674
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.596069868995633,3.580497925311203,3.5745019920318724,3.571774193548387,3.5916299559471363,3.587007874015748,3.583529411764706,3.5920948616600787,3.583397683397683,3.5846456692913384,3.5793650793650795,3.6201793721973092,3.6,3.604365079365079,3.605511811023622,3.5919230769230768,3.3299999999999996,3.58203125,3.6214912280701754,3.5964566929133857,3.5824902723735406,3.5806201550387593,3.5846153846153848,3.5946360153256705,3.5828793774319063,3.6061403508771925
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,7.052777777777778,7.1306666666666665,7.197701149425288,7.229545454545455,6.968918918918919,7.280434782608695,7.148235294117647,7.2046511627906975,7.152808988764045,7.13448275862069,7.196551724137931,6.940298507462686,7.1,7.117045454545454,7.136666666666666,7.118478260869565,5.828571428571428,7.221348314606742,6.877142857142857,7.169767441860466,7.160215053763441,7.152747252747252,7.104395604395604,7.125,7.148888888888889,6.9750000000000005
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,102.99333333333334,106.55625,112.49444444444445,111.9388888888889,106.55625,110.93125,103.71666666666667,105.9388888888889,102.17058823529412,99.81764705882354,105.99411764705883,94.22307692307693,103.12666666666668,107.60555555555555,107.20526315789475,109.345,170.0,112.23333333333333,100.87647058823529,103.86875,115.095,112.23333333333333,105.77826086956522,104.67727272727274,111.345,93.49444444444445
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,8.054187192118226,8.055555555555555,8.58090909090909,8.89409090909091,9.051,9.223376623376623,9.303030303030303,9.372222222222222,9.457201646090535,9.514893617021277,9.532608695652174,9.494416243654824,9.563203463203463,9.569620253164556,9.607142857142858,9.59016393442623,9.95,9.56025641025641,9.617412935323383,9.620600858369098,9.651680672268908,9.658649789029536,9.618775510204081,9.61611570247934,9.630125523012552,9.667788461538462
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.42,2.0100000000000002,,,,,,2.05,2.0333333333333337,,,,,,1.94,2.0571428571428574,,,,,,2.05,2.0476190476190474
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.25,2.026315789473684,,,,,,2.05,2.0526315789473686,,,,,,1.8499999999999999,2.0789473684210527,,,,,,1.92,2.045
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.071428571428571,4.991071428571429,,,,,,4.9,5.016037735849057,,,,,,4.8999999999999995,5.009009009009009,,,,,,4.9,5.010810810810812
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,4.5,4.518367346938776,,,,,,,4.509433962264151,,,,,,,4.526415094339622,,,,,,,4.529411764705882
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.1,5.008035714285714,,,,,,5.075,5.041284403669724,,,,,,5.04,5.077678571428572,,,,,,5.014285714285714,5.049107142857143
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,4.5,4.513207547169811,,,,,,,4.496296296296297,,,,,,,4.5150943396226415,,,,,,,4.511764705882354
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,4.808333333333334,4.661333333333332,,,,,,4.863636363636363,4.672483221476511,,,,,,4.8307692307692305,4.6703947368421055,,,,,,4.82,4.671140939597316
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.0200000000000005,6.9009,,,,,,7.074999999999999,6.924141414141414,,,,,,7.06,6.9539,,,,,,7.042857142857144,6.986767676767677
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,3.125,2.924358974358974,,,,,,3.1666666666666665,2.9055555555555554,,,,,,3.1666666666666665,2.910958904109589,,,,,,3.1,2.908108108108108
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,4.5,,,,,,,4.5,,,,,,,,,,,,,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,7.211111111111112,6.949478260869566,,,,,,7.1625,6.96688679245283,,,,,,7.122222222222222,6.990982142857143,,,,,,7.114285714285714,6.992636363636364
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.875,7.166666666666667,,,,,,7.0,7.2,,,,,,7.0,7.118181818181818,,,,,,7.125,7.1499999999999995
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.45,5.4,,,,,,6.45,5.457142857142857,,,,,,6.45,5.4625,,,,,,6.45,5.4625
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,,26.0
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,,26.0
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,3.3128205128205126,,,,,,,3.3333333333333335,,,,,,,3.3435897435897437,,,,,,,3.3461538461538463
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,3.0,,,,,,,3.0,,,,,,,3.0,,,,,,,3.0
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,2.8,2.8,,,,,,2.8,2.876470588235294,,,,,,2.8,2.8529411764705883,,,,,,2.8,2.9000000000000004
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,3.5,3.1470588235294117,,,,,,3.6999999999999997,3.2049999999999996,,,,,,3.6,3.1333333333333333,,,,,,3.5,3.15
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,2.8500000000000005,2.8461290322580646,,,,,,2.85,2.8460526315789476,,,,,,2.85,2.8461538461538463,,,,,,2.85,2.8467105263157895
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,2.95,,,,,,,2.95,,,,,,,2.95,,,,,,,2.95
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,1.8636363636363635,2.103846153846154,,,,,,1.911111111111111,2.1031007751937985,,,,,,1.8909090909090907,2.0961832061068706,,,,,,1.8624999999999998,2.109090909090909
1593,TEPUNG GANDUM GP (BERBUNGKUS) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,1.35,1.35,,,,,,1.35,1.35,,,,,,1.35,1.35,,,,,,1.35,1.35
