item_code,item,unit,item_group,item_category,2025-08-01,2025-08-02,2025-08-03,2025-08-04,2025-08-05,2025-08-06,2025-08-07,2025-08-08,2025-08-09,2025-08-10,2025-08-11,2025-08-12,2025-08-13,2025-08-14,2025-08-15,2025-08-16,2025-08-17,2025-08-18,2025-08-19,2025-08-20,2025-08-21,2025-08-22,2025-08-23,2025-08-24,2025-08-25,2025-08-26,2025-08-27,2025-08-28,2025-08-29,2025-08-30
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,24.580851063829787,,,,,,,24.296530612244897,,,,,,,23.925454545454546,,,22.7,,,,23.910697674418607,,,23.769555555555552,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,13.19066037735849,,,,,,,13.183423423423424,,,,,,,13.280900900900901,,,12.590000000000002,,,,13.237118644067797,,,13.1690756302521,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,13.971160714285714,,,,,,,13.895537190082644,,,,,,,13.62515873015873,,,12.656666666666666,,,,13.657685950413223,,,14.066134453781512,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,29.33295652173913,,,,,,,29.34983606557377,,,,,,,29.414488188976378,,,28.7,,,,29.46787401574803,,,29.418984375,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,4.88757281553398,,,,,,,4.897387387387387,,,,,,,4.918260869565217,,,4.366666666666666,,,,4.89298245614035,,,4.904336283185841,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,4.368888888888889,,,,,,,4.665,,,,,,,4.582,,,,,,,4.5744444444444445,,,4.6370000000000005,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,23.367886178861788,,,,,,,23.54391304347826,,,,,,,23.704347826086956,,,23.483333333333334,,,,23.402444444444445,,,23.353065693430658,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,23.37674603174603,,,,,,,23.55191489361702,,,,,,,23.709071428571427,,,23.483333333333334,,,,23.414817518248174,,,23.36597122302158,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,3.2859677419354836,,,,,,,3.2596747967479676,,,,,,,3.2209322033898307,,,3.3,,,,3.2719658119658117,,,3.2777777777777777,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,56.70632075471698,,,,,,,56.82771929824562,,,,,,,56.858782608695655,,,55.3,,,,56.82,,,56.85741379310345,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,14.79042372881356,,,,,,,14.544098360655736,,,,,,,14.477131782945737,,,13.63,,,,14.503719008264463,,,14.47495575221239,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,2.8615841584158415,,,,,,,2.869117647058823,,,,,,,2.8744761904761904,,,2.766666666666667,,,,2.869158878504673,,,2.8669811320754715,,
