item_code,item,unit,item_group,item_category,2025-06-01,2025-06-04,2025-06-05,2025-06-06,2025-06-08,2025-06-09,2025-06-10,2025-06-11,2025-06-12,2025-06-13,2025-06-14,2025-06-15,2025-06-16,2025-06-17,2025-06-18,2025-06-19,2025-06-20,2025-06-21,2025-06-22,2025-06-23,2025-06-24,2025-06-25,2025-06-26,2025-06-28,2025-06-29,2025-06-30
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.928695652173913,5.62625,5.626666666666666,6.0835,6.222941176470589,6.200666666666667,5.550000000000001,5.565416666666667,5.29375,5.470384615384616,5.5944,5.388571428571429,5.747272727272727,5.697916666666667,5.6937500000000005,5.727826086956522,5.839166666666667,5.982307692307692,6.006153846153846,5.481599999999999,5.493703703703704,5.415357142857142,5.3714814814814815,5.254782608695652,5.402857142857143,5.506521739130435
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6783695652173913,1.6818478260869567,1.6996875000000002,1.7061627906976744,1.7135616438356165,1.7048750000000001,1.7064444444444447,1.7035869565217394,1.6903157894736844,1.6925510204081633,1.6960824742268041,1.6976530612244898,1.708469387755102,1.7028865979381445,1.7076041666666668,1.7148484848484848,1.7152525252525253,1.7046938775510205,1.712906976744186,1.7076767676767677,1.7071428571428573,1.708556701030928,1.704795918367347,1.7058762886597938,1.7041379310344826,1.7116666666666667
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7098823529411764,1.7120731707317074,1.7216666666666667,1.7160240963855422,1.7201408450704225,1.7147435897435896,1.7249999999999999,1.7215116279069769,1.720674157303371,1.727159090909091,1.7160714285714287,1.7156097560975612,1.7129411764705882,1.713218390804598,1.7167415730337077,1.716179775280899,1.7202247191011235,1.7051724137931035,1.701948051948052,1.7144943820224718,1.7169318181818183,1.720909090909091,1.7094382022471912,1.7137777777777778,1.711829268292683,1.7133695652173913
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.5894,1.585,1.6014285714285714,1.5945454545454545,1.5999999999999999,1.5646511627906976,1.5691836734693878,1.55,1.5375,1.529591836734694,1.5357142857142858,1.533061224489796,1.5289795918367348,1.5208333333333333,1.5291666666666668,1.541875,1.541875,1.5451020408163267,1.538125,1.5382,1.5422,1.5492,1.5829545454545455,1.6343243243243244,1.651290322580645,1.6225581395348836
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,2.0645454545454545,2.1144444444444446,2.1654545454545455,2.3654545454545453,2.37875,2.3563636363636364,2.3016666666666667,2.325833333333333,2.325833333333333,2.341666666666667,2.373636363636364,2.373636363636364,2.3076923076923075,2.3076923076923075,2.3207142857142857,2.2733333333333334,2.2733333333333334,2.223846153846154,2.3608333333333333,2.356875,2.356875,2.3733333333333335,2.353333333333333,2.3792857142857144,2.473,2.3792857142857144
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.0895555555555556,1.1700000000000002,1.2580851063829788,1.251860465116279,1.2215384615384615,1.2597674418604652,1.256590909090909,1.2595454545454545,1.282325581395349,1.2652,1.279111111111111,1.2706521739130436,1.2670454545454546,1.2745652173913045,1.2736363636363637,1.272,1.300888888888889,1.298723404255319,1.2833333333333334,1.2874,1.2874509803921568,1.2976595744680852,1.316326530612245,1.336862745098039,1.3306666666666667,1.333404255319149
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.330769230769231,,,1.317710843373494,,,,,,,1.3238297872340425,,,,,,,1.3311702127659575,,,,,,1.339090909090909
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,7.4725,,,7.737272727272726,,,,,,,7.713382352941176,,,,,,,7.672894736842105,,,,,,7.654133333333332
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,7.478,,,7.43,,,,,,,7.518271604938271,,,,,,,7.49247191011236,,,,,,7.430114942528735
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,4.0,,,3.994939759036144,,,,,,,3.9956701030927833,,,,,,,3.996185567010309,,,,,,3.9955789473684207
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,1.9329999999999998,,,2.0435789473684207,,,,,,,2.0257692307692308,,,,,,,2.0442857142857145,,,,,,2.0225714285714287
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.0,,,,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,2.0,,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.8041052631578947,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,68.375,,,68.55518518518518,,,,,,,68.50399999999999,,,,,,,68.39363636363636,,,,,,68.49205882352942
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,39.8975,,,,,,,39.8975,,,,,,,38.095,,,,,,38.095
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,9.152000000000001,,,9.031851851851853,,,,,,,9.050625,,,,,,,9.044285714285715,,,,,,9.062142857142858
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,7.827142857142858,,,7.83576923076923,,,,,,,7.844,,,,,,,7.861428571428571,,,,,,7.850370370370371
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,4.609326923076923,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,4.740714285714285,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,2.7177777777777776,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.2855555555555556,,,1.3555737704918032,,,,,,,1.3457746478873238,,,,,,,1.3418666666666668,,,,,,1.3440845070422536
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.388333333333333,,,1.2740196078431372,,,,,,,1.2514414414414414,,,,,,,1.2284684684684684,,,,,,1.219245283018868
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.8551219512195123,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,13.720526315789474,14.518571428571429,14.425882352941176,14.460714285714285,14.271159420289855,14.60325,14.573846153846155,14.565957446808511,14.4628125,13.958666666666668,13.935619047619047,13.935660377358492,14.34930693069307,14.4352,14.311313131313133,14.347623762376239,14.252330097087379,14.299029126213593,14.321290322580646,14.23622448979592,14.208484848484849,13.868787878787879,13.82704081632653,13.914897959183673,13.796582278481013,13.888817204301077
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,13.337234042553192,13.460777777777778,13.458282828282828,13.479058823529412,13.514125000000002,13.470930232558139,13.46288888888889,13.452021276595746,13.384705882352941,13.402843137254903,13.429795918367345,13.415353535353534,13.394895833333335,13.414468085106384,13.46157894736842,13.394848484848485,13.404040404040405,13.33680412371134,13.418888888888889,13.337052631578947,13.361573033707867,13.326770833333333,13.352840909090908,13.37111111111111,13.387714285714285,13.321647058823528
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,10.91284090909091,10.472068965517241,10.58784090909091,10.493866666666666,10.578591549295774,10.54054794520548,10.583827160493827,10.534555555555556,10.55191011235955,10.528426966292134,10.532352941176471,10.542941176470588,10.57632183908046,10.664819277108435,10.50712643678161,10.483258426966293,10.471428571428573,10.52046511627907,10.543291139240507,10.449550561797754,10.48788888888889,10.673010752688173,10.729777777777779,10.731666666666667,10.687027027027028,10.38345238095238
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,13.402018348623853,14.355699999999999,14.398378378378379,14.162718446601941,14.045425531914894,14.045918367346939,14.356868686868687,14.751057692307691,14.741999999999999,14.224358974358974,14.133913043478262,14.187256637168142,14.722702702702703,14.804272727272728,14.811565217391303,14.73763157894737,14.691351351351354,14.566454545454546,14.534500000000001,14.710096153846154,14.747549019607844,14.327129629629631,14.274636363636365,14.0996261682243,14.061919191919193,14.411801801801802
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,62.10793103448275,61.50950819672131,63.52924528301886,61.46145454545455,63.47521739130435,62.69245283018868,63.01448275862069,62.54783333333333,62.563728813559315,62.69539682539683,62.75290322580645,63.188793103448276,62.22779661016949,62.12472727272728,62.760169491525424,63.15586206896552,63.32071428571429,61.34405797101449,61.74779661016949,61.81907692307692,62.582096774193545,62.01895522388059,61.360625,60.63676923076923,60.72233333333333,58.83680555555556
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,30.657191011235952,30.614880952380954,31.07048192771084,30.654303797468355,31.19394366197183,30.877777777777776,30.822125,30.95012658227848,31.140722891566263,31.81073529411765,31.66042857142857,32.03014084507042,31.780454545454543,31.522195121951217,31.708,32.04735632183908,32.112808988764044,31.983999999999998,32.134268292682926,31.813846153846153,31.69727272727273,31.195999999999998,31.791720430107528,30.738152173913043,31.020465116279066,30.96311827956989
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.870434782608696,4.871449275362319,4.9756716417910445,4.818169014084508,5.148196721311476,4.948529411764706,4.876825396825397,5.147619047619048,5.15969696969697,4.9754794520547945,5.0448571428571425,4.904166666666667,4.84296875,5.006176470588236,5.096027397260274,4.8768,4.916363636363636,5.064929577464789,5.041,4.726351351351352,5.031126760563381,4.944428571428571,4.881714285714286,4.934084507042253,4.937230769230769,4.9432857142857145
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.108085106382978,5.9995652173913046,6.066530612244898,6.036818181818182,6.174102564102564,5.976744186046512,5.993333333333334,6.188260869565218,6.171,6.1193478260869565,6.131764705882354,6.039574468085107,5.929777777777779,6.009782608695652,6.336122448979593,6.1270212765957455,6.322500000000001,6.256808510638297,6.296829268292683,6.0407142857142855,6.180444444444444,6.0200000000000005,6.0379069767441855,5.990638297872341,6.146666666666667,5.808863636363636
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.744404761904763,6.043291139240506,5.971976744186047,5.991948051948052,6.019714285714286,5.887215189873418,5.750617283950618,5.875500000000001,5.924117647058823,5.881058823529411,5.694827586206896,5.705952380952381,5.804166666666667,5.937738095238095,5.6491566265060245,5.635432098765432,5.610121951219512,5.511012658227848,5.713561643835617,5.461647058823529,5.6003797468354435,5.443376623376624,5.285769230769231,5.073376623376623,5.009420289855073,5.020853658536586
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.932121212121213,5.08,5.10125,5.061451612903226,4.925932203389831,4.8370149253731345,4.882537313432835,5.014264705882353,4.962461538461539,4.894507042253521,4.861643835616438,4.839420289855073,4.555072463768116,5.060847457627118,5.05875,4.87840579710145,4.894492753623188,5.008461538461539,4.885573770491803,4.675820895522388,4.9559375,4.834626865671642,4.742328767123287,4.738846153846154,4.695070422535212,4.786164383561644
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.422857142857143,7.150645161290323,6.528484848484848,6.252424242424243,6.356206896551724,6.1925,6.722222222222223,6.961282051282051,6.931590909090909,7.602558139534884,7.6326,6.973541666666667,7.241224489795919,7.184166666666667,6.897555555555555,6.997142857142857,6.752250000000001,6.77909090909091,7.356111111111111,7.272093023255814,8.002195121951221,7.771521739130435,8.311190476190475,7.349743589743589,7.40421052631579,7.046428571428571
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.6192134831460674,3.6958426966292137,3.7263265306122455,3.795813953488372,3.7523611111111115,3.6795833333333334,3.6270238095238096,3.627931034482759,3.6319780219780227,3.6753260869565216,3.661855670103093,3.709381443298969,3.7059340659340667,3.7096842105263153,3.7611578947368423,3.754468085106383,3.7497959183673473,3.7722680412371137,3.7342352941176475,3.7606382978723403,3.7251041666666667,3.730510204081633,3.7343564356435643,3.747525773195876,3.6885227272727277,3.734042553191489
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,7.268000000000001,7.300133333333333,7.28448717948718,7.312727272727273,7.26509090909091,7.324776119402986,7.133684210526317,7.203974358974358,7.313116883116884,7.296883116883117,7.322857142857143,7.304615384615384,7.3420000000000005,7.322839506172839,7.283333333333334,7.3095,7.249759036144579,7.24329268292683,7.177297297297297,7.240240963855422,7.283411764705883,7.29655172413793,7.25093023255814,7.314117647058824,7.32671052631579,7.318275862068966
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,86.43823529411765,84.96,86.24857142857142,78.86275862068966,80.25428571428571,78.64357142857143,86.31666666666666,86.31666666666666,85.94441176470589,84.82411764705883,84.9770588235294,86.2363888888889,84.18916666666667,84.97324324324325,84.97324324324325,85.91171428571428,85.91171428571428,84.04028571428572,84.046,83.17457142857143,87.08028571428571,88.69756756756756,87.88638888888889,86.92676470588236,86.6669696969697,85.84848484848484
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,8.957435897435897,9.25890756302521,9.143543307086615,8.990701754385965,9.014368932038835,9.038508771929823,9.262421875,9.350396825396826,9.386065573770491,9.385725806451612,9.266639999999999,9.27464,9.396456692913386,9.30856,9.256640625,9.19515873015873,9.124206349206348,9.077580645161289,9.171607142857143,9.19103448275862,9.178275862068967,9.861058823529412,9.955432098765431,9.063513513513513,9.061363636363636,9.063252032520325
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.19,,,2.251153846153846,,,,,,,2.2554285714285713,,,,,,,2.224705882352941,,,,,,2.222058823529412
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.232857142857143,,,2.3612,,,,,,,2.337878787878788,,,,,,,2.3078125000000003,,,,,,2.30625
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.224285714285714,,,6.421287128712871,,,,,,,6.4286956521739125,,,,,,,6.3955932203389825,,,,,,6.404054054054054
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.5,,,5.992580645161291,,,,,,,6.0458620689655165,,,,,,,5.842173913043479,,,,,,5.914347826086956
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.279285714285714,,,6.264516129032258,,,,,,,6.28252427184466,,,,,,,6.311504424778762,,,,,,6.295673076923077
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.7,,,6.0634375,,,,,,,6.1025,,,,,,,6.159677419354838,,,,,,6.2860000000000005
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.013333333333334,,,6.1251807228915665,,,,,,,6.047129629629629,,,,,,,6.0336283185840704,,,,,,6.050434782608695
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,8.955,,,9.106896551724137,,,,,,,9.092307692307692,,,,,,,9.085740740740741,,,,,,9.085363636363637
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,3.9164285714285714,,,3.86,,,,,,,3.8608000000000002,,,,,,,3.8599029126213593,,,,,,3.8665714285714285
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.75,,,6.5115625,,,,,,,6.370571428571428,,,,,,,6.450645161290322,,,,,,6.351428571428571
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,8.952,,,9.041647058823528,,,,,,,9.040729166666667,,,,,,,9.0586,,,,,,9.06156862745098
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,12.77,,,13.245227272727272,,,,,,,13.167555555555555,,,,,,,13.2628,,,,,,13.2898
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.355714285714286,,,7.338970588235294,,,,,,,7.2947435897435895,,,,,,,7.287682926829269,,,,,,7.303734939759036
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.0,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,26.0
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.0,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,26.0
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,33.89366197183098,34.198281249999994,34.31703125,34.13918032786885,34.27448979591836,33.856875,33.836285714285715,33.9475,36.18852459016394,37.06333333333333,37.44835820895522,37.12188405797101,36.63462686567164,36.01086956521739,35.262394366197185,33.083698630136986,32.19835616438356,31.613636363636363,31.3259375,31.355921052631583,31.348133333333337,31.380140845070418,31.266216216216215,31.326666666666668,31.231290322580644,31.186197183098596
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,3.6849999999999996,,,3.692698412698413,,,,,,,3.65609756097561,,,,,,,3.6655172413793102,,,,,,3.689411764705883
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,3.5,,,3.4994594594594592,,,,,,,3.4994936708860758,,,,,,,3.499,,,,,,3.499
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,2.935833333333333,,,2.8537931034482757,,,,,,,2.8490999999999995,,,,,,,2.8369072164948452,,,,,,2.8535789473684208
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,3.05625,,,3.0985714285714283,,,,,,,3.071095890410959,,,,,,,3.0774999999999997,,,,,,3.0470238095238096
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.85,,,2.8500000000000005,,,,,,,2.85,,,,,,,2.85,,,,,,2.85
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.95,,,2.95,,,,,,,2.9500000000000006,,,,,,,2.95,,,,,,2.95
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,2.5646666666666667,,,2.518061224489796,,,,,,,2.5206363636363633,,,,,,,2.550086956521739,,,,,,2.5273873873873876
1593,TEPUNG GANDUM GP (BERBUNGKUS) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.1,,,3.395,,,,,,,3.3975,,,,,,,3.3259999999999996,,,,,,3.228
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,3.55,,,3.88037037037037,,,,,,,3.8496610169491525,,,,,,,3.8273553719008264,,,,,,3.7975213675213677
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,27.995,,,27.35440860215054,,,,,,,27.543076923076924,,,,,,,27.60333333333333,,,,,,27.560408163265308
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,29.4725,,,,,,,29.4725,,,,,,,29.4725,,,,,,29.536
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,29.34,,,30.028333333333332,,,,,,,30.02485714285714,,,,,,,29.82225806451613,,,,,,30.055806451612902
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,16.054444444444446,,,16.082602739726028,,,,,,,16.07868131868132,,,,,,,16.111010101010102,,,,,,16.079711538461538
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,,16.13,,,,,,,16.0125,,,,,,,16.033333333333335,,,,,,15.45
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,15.814444444444446,,,15.878307692307695,,,,,,,15.908181818181818,,,,,,,15.895050505050504,,,,,,15.888252427184467
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.226666666666667,,,13.231694915254238,,,,,,,13.1578021978022,,,,,,,13.129537037037037,,,,,,13.025648148148148
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.233333333333334,,,13.263617021276595,,,,,,,13.26690909090909,,,,,,,13.263098591549296,,,,,,13.26144736842105
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,20.9725,,,18.801685393258428,,,,,,,18.7943,,,,,,,18.795339805825243,,,,,,18.764903846153846
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.564166666666667,,,4.493835616438356,,,,,,,4.510617283950618,,,,,,,4.581797752808989,,,,,,4.601860465116279
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,0.71,,,0.8246835443037975,,,,,,,0.8355294117647059,,,,,,,0.8506741573033709,,,,,,0.8353488372093024
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,17.03230769230769,,,17.26408163265306,,,,,,,16.907256637168143,,,,,,,16.194234234234234,,,,,,15.79709090909091
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,5.692857142857143,,,5.309493670886075,,,,,,,5.302,,,,,,,5.348556701030927,,,,,,5.644666666666667
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,8.45,,,8.20225,,,,,,,8.236896551724136,,,,,,,8.254714285714284,,,,,,8.283513513513514
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,3.902857142857143,,,3.9425,,,,,,,3.958021978021978,,,,,,,3.977272727272727,,,,,,3.96304347826087
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,4.085,,,3.9535384615384617,,,,,,,3.957391304347826,,,,,,,3.9537500000000003,,,,,,3.957790697674419
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,2.7641666666666667,,,2.8205479452054796,,,,,,,2.8102247191011234,,,,,,,2.8169767441860465,,,,,,2.8154878048780487
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,15.413333333333332,,,14.902156862745098,,,,,,,14.575913043478261,,,,,,,14.53135593220339,,,,,,14.51681818181818
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,0.9383333333333334,,,0.9627868852459016,,,,,,,0.9601587301587302,,,,,,,0.9581967213114755,,,,,,0.9433870967741936
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,5.279230769230769,,,5.262758620689655,,,,,,,5.262173913043478,,,,,,,5.259888888888889,,,,,,5.258977272727273
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,19.639999999999997,,,19.715416666666666,,,,,,,19.730983606557377,,,,,,,19.719193548387096,,,,,,19.703166666666668
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,9.553333333333335,,,9.763444444444444,,,,,,,9.751037735849057,,,,,,,9.747798165137615,,,,,,9.719883720930232
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,14.846428571428572,,,15.476407766990294,,,,,,,14.852222222222222,,,,,,,14.756302521008404,,,,,,15.38236842105263
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,4.998867924528302,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,9.851237113402062,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,10.172035398230086,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,20.965833333333332,,,,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,26.1575,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,5.304111111111111,,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,7.484857142857142,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,12.428942307692308,,,,,,
