item_code,item,unit,item_group,item_category,2024-08-01,2024-08-02,2024-08-03,2024-08-04,2024-08-05,2024-08-06,2024-08-08,2024-08-09,2024-08-10,2024-08-11,2024-08-12,2024-08-13,2024-08-14,2024-08-15,2024-08-16,2024-08-17,2024-08-18,2024-08-19,2024-08-20,2024-08-21,2024-08-22,2024-08-27,2024-08-28,2024-08-29,2024-08-30,2024-08-31
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.2125,1.2125,1.2333333333333334,1.2125,1.2125,1.2125,1.2375,1.2375,1.2375,1.2375,1.2375,1.2375,1.2428571428571427,1.2833333333333334,1.2833333333333334,1.2833333333333334,1.2833333333333334,1.2833333333333334,1.2833333333333334,1.2833333333333334,1.2428571428571427,1.2833333333333334,1.24,1.2833333333333334,1.2833333333333334,
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.2179487179487178,1.2205128205128206,1.2162162162162162,1.2394736842105263,1.2120689655172414,1.2162162162162162,1.213888888888889,1.2153846153846153,1.2081081081081082,1.196969696969697,1.2384615384615383,1.2057142857142857,1.227027027027027,1.2324324324324325,1.2324324324324325,1.236842105263158,1.2512820512820513,1.2448275862068967,1.2608108108108107,1.28625,1.2678571428571428,1.2487179487179487,1.2405405405405405,1.2684210526315791,1.2460526315789473,
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.7363636363636366,1.7337349397590363,,,,1.7222222222222223,1.8,1.7285714285714284,,,,,,1.7363636363636366,1.7134146341463414,,,1.4,,,,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,7.5,7.5,,,,7.5,,7.490909090909091,,,,,,7.5,7.454761904761905,,,9.8,,,,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,5.933333333333334,6.355555555555555,,,,6.15,5.5,6.379310344827586,,,,,,5.933333333333334,6.375,,,6.0,,,,,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,,4.0,4.0,,,,,4.0,4.0,,,,,,4.0,4.0,,,,,,,,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,,2.35,2.3115384615384613,,,,2.33,2.15,2.300751879699248,,,,,,2.3272727272727276,2.310687022900763,,,2.466666666666667,,,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,33.9,,,,,,33.9,,,,,,,33.9,,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.3800000000000001,1.4598214285714286,,,,1.3800000000000001,,1.4696721311475411,,,,,,1.3800000000000001,1.4669491525423728,,,1.4,,,,,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.4166666666666667,,,,,,1.4176470588235293,,,,,,,1.4166666666666667,,,1.4,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,16.022222222222222,16.006172839506174,15.974358974358974,16.068292682926828,15.842647058823529,15.882716049382717,15.943037974683545,15.916666666666666,15.93125,16.03636363636364,15.846666666666666,15.967532467532468,16.00632911392405,16.003896103896103,16.0,15.974358974358974,16.086842105263155,15.929850746268656,16.0,16.05128205128205,16.035897435897436,15.971794871794872,16.063291139240505,15.993421052631579,15.963157894736844,
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,15.286666666666665,15.253333333333332,15.265116279069767,15.282954545454546,15.061842105263159,15.19550561797753,15.123809523809525,15.16551724137931,15.182758620689656,15.230263157894736,15.100000000000001,15.142528735632185,15.16551724137931,15.14659090909091,15.11123595505618,15.163636363636364,15.227272727272727,15.114473684210527,15.13932584269663,15.163636363636364,15.15,15.088888888888889,15.059770114942529,15.122988505747127,15.079775280898875,
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,14.811764705882354,14.811764705882354,14.715151515151517,14.829411764705881,14.644444444444444,14.715151515151517,14.723529411764707,14.715151515151517,14.811764705882354,14.782758620689656,14.536,14.535483870967743,14.654545454545456,14.679411764705883,14.65,14.717142857142857,14.84857142857143,14.553846153846154,14.708823529411765,14.708823529411765,14.702941176470588,14.754545454545454,14.693939393939393,14.739393939393938,14.700000000000001,
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.839473684210526,15.832173913043478,15.86140350877193,15.853913043478261,15.761702127659573,15.824347826086957,15.868067226890757,15.854918032786886,15.876470588235295,15.927358490566037,15.836082474226803,15.87758620689655,15.917796610169491,15.885217391304348,15.86896551724138,15.923931623931622,15.884166666666665,15.867368421052632,15.889743589743588,15.916101694915254,15.913675213675214,15.80990990990991,15.868695652173914,15.84732142857143,15.85126050420168,14.0
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,48.74285714285714,47.63513513513514,47.465753424657535,48.492753623188406,46.93181818181818,46.76923076923077,47.1044776119403,47.57142857142857,47.44117647058823,47.9344262295082,46.5,48.064516129032256,47.1985294117647,46.63194444444444,46.30821917808219,46.358024691358025,47.8,47.767857142857146,48.044117647058826,48.14666666666667,48.2972972972973,47.779411764705884,48.35616438356164,48.310810810810814,47.80263157894737,
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,31.036082474226806,30.79242424242424,31.055612244897958,31.274603174603172,31.38322580645161,31.43894736842105,31.0046875,31.162694300518133,31.36766169154229,31.134594594594592,30.98109756097561,31.30473684210526,30.97908163265306,31.015384615384615,31.171875,31.129533678756477,31.072164948453608,30.63125,31.158201058201055,31.27754010695187,30.872538860103624,31.286702127659574,31.190957446808508,31.249484536082473,31.443076923076923,
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.170454545454546,5.175799086757991,5.146788990825688,5.181395348837209,5.231182795698925,5.098591549295775,5.133177570093458,5.172727272727273,5.147963800904978,5.101515151515152,5.194240837696335,5.170232558139534,5.152036199095022,5.163348416289592,5.184545454545455,5.204999999999999,5.229357798165138,5.302604166666667,5.301869158878504,5.2709090909090905,5.283482142857143,5.517972350230415,5.575454545454545,5.5796380090497735,5.612093023255814,6.0
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.667460317460318,5.611475409836066,5.5648,5.611904761904762,5.55,5.536507936507936,5.516153846153847,5.481679389312977,5.545185185185185,5.610084033613446,5.538317757009346,5.557723577235772,5.500793650793651,5.520634920634921,5.537704918032787,5.561290322580645,5.599180327868853,5.616666666666667,5.6661016949152545,5.73,5.76640625,5.938461538461538,5.977678571428571,5.911764705882353,5.8940677966101696,6.0
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.346801801801802,5.339955555555556,5.295409090909091,5.435138888888889,5.487386934673367,5.468136363636364,5.429178082191781,5.397733333333333,5.406622222222222,5.49755980861244,5.6314084507042255,5.637818930041152,5.6959183673469385,5.696787148594377,5.758130081300813,5.823045267489712,5.846025104602511,6.0429906542056075,6.027916666666667,6.094693877551021,6.146215139442231,6.161044176706827,6.180894308943089,6.131707317073171,6.116194331983806,8.0
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.95353982300885,5.006666666666667,4.9688888888888885,5.038461538461538,5.040201005025126,4.910714285714286,4.916157205240174,4.917241379310345,4.924890829694323,4.893236714975846,4.987254901960784,4.970796460176992,4.915836909871245,4.929956521739131,4.949521739130435,5.012350427350428,5.010043859649123,5.099460784313726,5.07561946902655,5.096567796610169,5.109279661016949,5.176710526315789,5.183073593073593,5.168678414096916,5.1598678414096915,6.0
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.565340909090909,7.551630434782608,7.641666666666667,7.693820224719101,7.608974358974359,7.567251461988304,7.519774011299435,7.56043956043956,7.578804347826087,7.569767441860465,7.655688622754491,7.681318681318682,7.762162162162162,7.766304347826087,7.810526315789474,7.833333333333333,7.858974358974359,7.880813953488372,7.883597883597884,8.02030456852792,8.076142131979696,8.150259067357513,8.178756476683938,8.161458333333334,8.228205128205127,
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.048659003831418,4.03587786259542,4.024521072796936,4.038671875,4.0745689655172415,4.03671875,4.0293893129770995,4.018007662835249,4.014176245210728,3.990376569037657,4.048945147679325,4.037596899224806,4.045,4.042748091603054,4.049809885931559,4.045419847328245,4.069767441860465,4.079574468085107,4.042801556420233,4.054580152671756,4.041603053435115,4.03639846743295,4.029230769230769,4.026996197718631,4.031034482758621,6.0
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,7.658677685950414,7.697560975609756,7.698347107438017,7.776859504132231,7.6118811881188115,7.75982905982906,7.708,7.717741935483871,7.739837398373984,7.727522935779816,7.66078431372549,7.757264957264957,7.734710743801653,7.733606557377049,7.751639344262295,7.673949579831933,7.738983050847458,7.5594059405940595,7.752586206896551,7.740163934426229,7.684297520661157,7.708547008547009,7.717796610169492,7.698360655737705,7.680672268907563,6.5
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,133.58064516129033,134.2258064516129,140.34375,144.70967741935485,135.7,146.10714285714286,143.66666666666666,140.63636363636363,141.2058823529412,142.27586206896552,132.79310344827587,142.79310344827587,133.78125,130.63636363636363,132.38235294117646,131.45714285714286,135.8125,130.03125,138.74193548387098,145.61764705882354,139.47222222222223,140.03030303030303,144.40625,139.75,139.17142857142858,
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,13.494100418410042,13.529789915966386,13.568177966101695,13.541158798283263,13.575666666666667,13.608111587982833,13.530466101694916,13.468865546218488,13.4657805907173,13.467395348837208,13.411380952380952,13.55618025751073,13.562393162393162,13.52970711297071,13.556666666666667,13.556709956709957,13.528947368421052,13.466190476190476,13.524242424242424,13.517372881355932,13.492016806722688,13.480952380952381,13.508936170212765,13.469166666666666,13.447679324894514,13.5
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.8333333333333335,2.6478260869565218,,,,2.8333333333333335,,2.612,,,,,,2.8333333333333335,2.618181818181818,,,2.0,,,,,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,2.8000000000000003,2.6363636363636362,,,,2.8000000000000003,,2.7083333333333335,,,,,,2.8000000000000003,2.6727272727272724,,,2.2,,,,,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.455555555555556,6.44421052631579,,,,6.433333333333334,,6.4622448979591836,,,,,,6.433333333333334,6.4649484536082475,,,6.4799999999999995,,,,,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.0,5.870967741935484,,,,6.0,,5.828125,,,,,,6.0,5.8121212121212125,,,,,,,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.56,6.476237623762376,,,,6.45,7.5,6.483838383838384,,,,,,6.5125,6.466666666666667,,,6.459999999999999,,,,,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.5,5.892857142857143,,,,5.5,,5.887096774193548,,,,,,5.5,5.857575757575758,,,,,,,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.333333333333333,6.222222222222222,,,,6.38,6.1,6.216778523489933,,,,,,6.333333333333333,6.207482993197279,,,6.24,,,,,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,8.733333333333333,8.493617021276595,,,,8.6625,9.3,8.521875,,,,,,8.733333333333333,8.525,,,8.82,,,,,
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,4.4,4.059493670886075,,,,4.220000000000001,,4.064285714285714,,,,,,4.220000000000001,4.071794871794872,,,4.133333333333334,,,,,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.9,,,,,,5.933333333333334,,,,,,,5.933333333333334,,,,,,,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,8.690000000000001,8.319469026548672,,,,8.566666666666666,9.3,8.397368421052633,,,,,,8.64,8.403603603603605,,,8.533333333333333,,,,,
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,16.35,12.725,,,,16.35,,13.088888888888889,,,,,,16.35,12.890909090909092,,,,,,,,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.533333333333334,7.733333333333333,,,,6.533333333333334,,7.733333333333333,,,,,,6.533333333333334,7.733333333333333,,,,,,,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,38.9,,,,,,,,,,,,,,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,3.875,,,,,,3.8795454545454544,,,,,,,3.8731707317073165,,,3.8333333333333335,,,,,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,,3.5,3.5,,,,,,3.5,,,,,,,3.5,,,,,,,,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,3.325,3.290909090909091,,,,3.325,,3.3083333333333336,,,,,,3.325,3.304761904761905,,,,,,,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,4.057142857142857,4.025925925925926,,,,3.983333333333333,4.5,4.011111111111111,,,,,,4.066666666666666,3.9958333333333336,,,,,,,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,2.85,2.85,,,,2.85,2.85,2.85,,,,,,2.85,2.85,,,2.85,,,,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,2.95,2.9500000000000006,,,,,2.95,2.9500000000000006,,,,,,2.95,2.95,,,,,,,,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,2.5999999999999996,2.6818181818181817,,,,2.5999999999999996,2.5,2.6706766917293234,,,,,,2.5833333333333335,2.673076923076923,,,2.6833333333333336,,,,,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,3.8444444444444446,3.641860465116279,,,,3.8857142857142857,3.55,3.62824427480916,,,,,,3.811111111111111,3.63046875,,,3.5833333333333335,,,,,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,30.9,30.8,,,,33.8,,30.8,,,,,,30.9,30.8,,,,,,,,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,27.75,,,,,,27.75,,,,,,,28.0,,,,,,,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,15.0,15.344444444444447,,,,,15.0,15.275,,,,,,15.0,15.400000000000002,,,,,,,,
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,15.5,,,,,,15.5,,,,,,,15.5,,,,,,,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,15.200000000000001,15.669999999999998,,,,16.5,14.5,15.65,,,,,,15.5,15.808333333333332,,,17.0,,,,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.3,13.289473684210527,,,,13.3,,13.28888888888889,,,,,,13.3,13.29375,,,,,,,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,13.3,13.3,,,,13.3,,13.3,,,,,,13.3,13.3,,,,,,,,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,18.64,,,,,,18.7,,,,,,,18.720000000000002,,,,,,,,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,5.190909090909091,5.0838983050847455,,,,5.3,4.9,5.090598290598291,,,,,,5.15,5.088596491228071,,,4.933333333333334,,,,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,1.2,0.9767441860465116,,,,1.2,,0.98,,,,,,1.2,0.9888888888888889,,,,,,,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,18.2,,,,,,18.2,,,,,,,18.5,,,,,,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,6.473333333333333,,,,,,6.478571428571429,,,,,,,6.476923076923077,,,,,,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,3.3444444444444446,3.248979591836735,,,,3.3,,3.2580419580419577,,,,,,3.3,3.2619718309859156,,,3.05,,,,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,3.5,,,,,3.5,,,,,,,,3.5,,,,,,,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,3.04,2.9617283950617286,,,,3.125,2.8,2.965853658536586,,,,,,3.06,2.970731707317073,,,2.8499999999999996,,,,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,12.65,,,,,,12.65,,,,,,,12.9,,,,,,,,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,1.2666666666666666,1.2443396226415095,,,,1.2727272727272727,1.25,1.2433962264150944,,,,,,1.2666666666666666,1.2392523364485981,,,1.22,,,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,12.8,,,,,,12.8,,,,,,,12.8,,,,,,,,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,13.8,,,,,,13.8,,,,,,,13.8,,,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,9.8,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,20.9,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.2,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,15.94818181818182,15.922847222222222,15.933263888888888,15.908321678321677,15.890901639344262,15.893809523809523,15.887006802721087,15.898590604026845,15.911418918918917,15.939618320610688,15.902396694214877,15.946783216783215,15.954726027397259,15.958671328671329,15.934625850340135,15.965,15.978843537414965,15.919590163934426,15.944068965517241,15.982123287671232,15.953673469387756,15.913793103448276,15.915753424657533,15.943537414965984,15.914697986577181,16.99
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.0,13.866666666666667,13.882352941176471,14.127450980392156,14.25,13.931372549019608,13.871559633027523,13.981132075471699,14.162162162162161,14.6,14.527472527472527,14.368932038834952,14.325688073394495,14.266355140186915,14.283653846153847,14.432038834951456,14.688118811881187,14.810344827586206,14.795,14.541666666666666,14.595238095238095,14.794392523364486,15.004587155963304,14.961538461538462,14.919491525423728,12.0
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.24698795180723,9.322709163346614,9.32983870967742,9.306557377049181,9.287727272727272,9.313469387755102,9.327272727272728,9.338431372549021,9.328685258964143,9.37111111111111,9.422222222222222,9.376016260162602,9.38152610441767,9.429149797570851,9.435222672064777,9.491836734693878,9.491769547325102,9.538288288288289,9.530737704918034,9.53187250996016,9.50996015936255,9.456967213114755,9.481481481481481,9.532,9.546938775510204,9.0
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.4035874439461884,1.4044843049327354,1.4049773755656108,1.4059633027522935,1.3984126984126986,1.4050228310502282,1.4027522935779817,1.4035874439461884,1.4036363636363638,1.399497487437186,1.4,1.4013698630136988,1.4031674208144798,1.4009132420091324,1.4004484304932736,1.4031674208144798,1.404147465437788,1.4005154639175257,1.4022522522522523,1.4017937219730943,1.404932735426009,1.404932735426009,1.4036199095022623,1.4044642857142857,1.4013215859030839,1.5
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,5.645945945945945,5.648672566371681,5.649107142857142,5.65045871559633,5.638613861386139,5.659433962264151,5.639814814814815,5.647222222222222,5.644859813084112,5.631372549019607,5.654,5.65233644859813,5.644444444444445,5.637735849056604,5.641121495327103,5.644444444444445,5.651851851851852,5.648514851485149,5.643925233644859,5.640566037735849,5.647222222222222,5.66,5.656363636363637,5.654867256637168,5.651327433628318,6.0
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,30.0,,,,,,30.0,,,,,,,30.0,,,,,,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,30.0,,,,,,30.0,,,,,,,30.0,,,,,,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,4.166666666666667,,,,,,4.166666666666667,,,,,,,4.25,,,,,,,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.72,,,,,,3.72,,,,,,,3.72,,,,,,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,31.0,,,,,,31.0,,,,,,,31.0,,,,,,,,
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,,3.75,,,,,,3.75,,,,,,,3.75,,,,,,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,6.5,,,,,,6.5,,,,,,,6.5,,,,,,,,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,6.5,,,,,,6.5,,,,,,,6.5,,,,,,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,6.5,5.370588235294117,,,,6.5,,5.455,,,,,,6.5,5.472222222222222,,,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,4.5,3.9899999999999998,,,,4.5,,4.01,,,,,,4.5,4.0,,,,,,,,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.6714285714285713,3.533333333333333,,,,3.6714285714285713,,3.532075471698113,,,,,,3.6714285714285713,3.5403846153846152,,,3.4,,,,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,8.125,7.992857142857143,,,,8.166666666666666,8.0,8.006666666666668,,,,,,8.059999999999999,7.9,,,,,,,,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,3.575,,,,,,3.56,,,,,,,3.56,,,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,6.8125,,,,,,6.8125,,,,,,,6.8125,,,,,,,,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,,7.7,7.423076923076923,,,,,7.5,7.423076923076923,,,,,,7.5,7.466666666666666,,,7.5,,,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,27.415697674418606,27.347701149425287,27.309248554913296,27.311046511627907,27.323333333333334,27.166666666666668,27.103448275862068,27.19774011299435,27.17816091954023,27.194805194805195,27.21476510067114,27.03529411764706,27.2183908045977,27.103448275862068,27.079545454545453,27.127167630057805,27.150602409638555,27.135135135135137,27.083333333333332,26.94857142857143,26.81142857142857,26.859649122807017,27.063583815028903,26.862068965517242,26.954802259887007,
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,28.004109589041096,28.03150684931507,28.031081081081084,28.085135135135136,27.704545454545453,28.067605633802817,27.957333333333334,27.957333333333334,27.984210526315792,27.929729729729733,27.735294117647058,28.013698630136986,28.136986301369863,28.123287671232877,28.15068493150685,28.08219178082192,28.2,27.727272727272727,27.956944444444446,28.012162162162163,28.012162162162163,28.01095890410959,28.03783783783784,27.943243243243245,27.890666666666668,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,30.5,,,,,,30.5,,,,,,,30.5,,,,,,,,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,48.0,,47.0,47.0,47.0,,,48.0,47.0,47.0,48.0,48.0,48.0,
