item_code,item,unit,item_group,item_category,2024-02-01,2024-02-02,2024-02-03,2024-02-04,2024-02-05,2024-02-06,2024-02-07,2024-02-08,2024-02-09,2024-02-12,2024-02-13,2024-02-14,2024-02-15,2024-02-16,2024-02-17,2024-02-18,2024-02-19,2024-02-20,2024-02-21,2024-02-22,2024-02-23,2024-02-24,2024-02-25,2024-02-26,2024-02-27,2024-02-28,2024-02-29
1422,KACANG DAL (AUSTRALIA),1kg,BARANGAN KERING,KACANG,5.349183673469388,5.455070921985816,5.457836879432625,5.457836879432625,5.458350515463918,5.455486111111111,5.458754325259516,5.489668049792531,5.462020905923344,4.887755102040816,5.427937062937064,5.431302816901408,5.44,5.426188811188811,5.420567375886525,5.411584507042254,5.413506944444444,5.43339222614841,5.420557491289199,5.4078965517241375,5.415326460481099,5.406484641638225,5.399322033898305,5.39778156996587,5.400890410958904,5.404914675767918,5.424
1431,DAGING LEMBU TEMPATAN (BAHAGIAN 1 DAGING PAHA (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,44.0,44.096666666666664,44.096666666666664,44.096666666666664,44.096666666666664,44.096666666666664,44.096666666666664,47.5475,47.5475,44.0,47.5475,47.5475,44.096666666666664,47.5475,47.5475,47.5475,47.5475,48.73,47.5475,44.096666666666664,44.096666666666664,44.096666666666664,44.096666666666664,44.096666666666664,44.096666666666664,44.096666666666664,47.5475
1432,DAGING LEMBU TEMPATAN (BAHAGIAN 2 DAGING PEJAL (KECUALI BATANG PINANG - TENDERLOIN),1kg,BARANGAN SEGAR,DAGING,,45.9,45.9,45.9,45.9,45.9,45.9,,45.9,,45.36333333333334,45.36333333333334,45.36333333333334,45.36333333333334,45.36333333333334,45.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9,45.9
1436,IKAN KERISI (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.859101796407185,16.245990566037737,16.23246511627907,16.386396396396396,16.153668122270744,16.247194570135747,16.132478260869565,16.146543778801842,16.08321138211382,15.814634146341463,16.152727272727272,16.143475935828878,16.568820512820512,16.5869756097561,16.495760368663593,16.274755555555558,16.173632478632477,16.184786324786323,16.20395652173913,16.168649789029534,16.106213991769547,15.975042372881356,15.87253164556962,15.60589519650655,15.771561181434599,15.706739130434782,15.728755186721992
1437,IKAN SIAKAP (ANTARA 2 HINGGA 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,16.368111888111887,17.21217391304348,17.278116883116883,17.38292207792208,17.270552147239265,17.106951219512194,17.17705521472393,17.445514705882353,17.05748427672956,14.653478260869564,17.08812949640288,17.213866666666664,17.01993710691824,16.820621118012422,17.01177142857143,16.984529411764704,17.199717514124295,17.224850299401197,17.251840490797544,17.20005813953488,17.091751412429378,17.089832402234638,17.07610465116279,17.150838323353295,17.235977011494253,17.04231213872832,17.060535714285713
1438,IKAN TENGGIRI BATANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,48.03802083333333,50.97046875,50.25141732283465,50.1283606557377,50.40902439024391,50.68576,50.24182481751825,50.252538461538464,50.27517482517483,48.09285714285714,50.37859813084113,50.28824561403509,50.92868421052631,50.54591666666667,50.83036496350365,50.273,49.96823076923077,49.81546153846154,50.39166666666667,49.84197183098592,49.64322147651007,49.423046357615895,49.184038461538464,49.777430555555554,50.06812949640288,50.32751724137931,50.0058389261745
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,6.71808,6.690979020979021,6.709136690647482,6.665815602836879,6.6665753424657535,6.656666666666667,6.603973509933775,6.546028368794326,6.563401360544218,6.94842105263158,6.500212765957446,6.507410071942446,6.518591549295775,6.477430555555555,6.450769230769231,6.49986013986014,6.57056338028169,6.589485294117647,6.5159124087591245,6.497794117647059,6.497089552238806,6.483458646616542,6.486641221374046,6.5378358208955225,6.5261764705882355,6.500601503759399,6.49
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,5.589700000000001,5.621901408450705,5.583430656934307,5.586397058823529,5.641642857142857,5.634236111111111,5.6703597122302165,5.551949152542373,5.643287671232876,5.477096774193548,5.611533333333333,5.580860927152318,5.619050632911393,5.618385093167702,5.577904191616766,5.621529411764706,5.651158536585366,5.628012422360248,5.61063694267516,5.56987341772152,5.596358024691358,5.642893081761007,5.681472392638037,5.708819875776397,5.680595238095238,5.792814371257485,5.806309523809524
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,8.859555555555556,8.931700000000001,8.893369565217393,8.922659574468085,8.840510204081633,8.863225806451613,8.831875,8.874819277108434,8.814571428571428,8.926666666666668,8.769901960784313,8.786736842105263,8.69978494623656,8.644842105263157,8.62,8.656842105263157,8.754897959183674,8.721458333333333,8.795154639175259,8.787010309278351,8.788316831683169,8.843663366336633,8.843711340206186,8.775483870967742,8.779782608695653,8.768064516129034,8.744408602150537
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,7.8077272727272735,7.727916666666666,7.667692307692307,7.673214285714286,7.8029629629629635,7.738666666666668,7.539629629629629,7.425652173913044,7.473571428571428,7.538571428571429,7.768148148148149,7.608928571428571,7.805,7.876896551724138,7.872857142857143,7.89448275862069,7.945925925925926,8.001481481481482,7.906153846153846,7.786666666666667,7.666,7.666,7.666,7.894,7.882307692307692,8.041904761904762,7.573333333333333
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,BARANGAN KERING,BAWANG,7.8740000000000006,8.274000000000001,8.274000000000001,8.274000000000001,8.06,8.051428571428572,7.695555555555554,7.845000000000001,7.481428571428572,7.99,7.220000000000001,7.326666666666667,7.220000000000001,7.326666666666667,7.326666666666667,7.326666666666667,7.326666666666667,7.392,7.82,7.938571428571429,8.08,8.095,8.095,8.095,7.645,7.645,7.645
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,,,,,,,39.7,,,,,,,,,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.449446366782007,3.4543529411764706,3.4697553516819575,3.4741065830721003,3.520771513353116,3.5339039039039037,3.5417824773413895,3.49659649122807,3.5174127906976747,3.38921875,3.5790340909090914,3.5795367847411446,3.593042328042328,3.600531914893617,3.6360052910052914,3.6781818181818187,3.7008823529411767,3.735906593406593,3.792272727272727,3.833619302949062,3.848078947368421,3.857005347593583,3.8824932975871316,3.88494623655914,3.901209677419355,3.841923076923077,3.9133516483516484
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,4.01523076923077,,,,,,4.009717868338558,3.75,,,,,4.011723076923077,,,,,,,4.004984709480123,,,4.037619047619048
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,,,32.304334600760455,,,,,,32.46520325203252,38.0,,,,,32.74357692307692,,,,,,,32.72777358490566,,,31.531176470588235
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,50.54909090909091,55.71214285714286,57.816923076923075,57.45913043478261,54.97555555555556,40.04916666666667,40.68793103448276,40.948846153846155,40.89518518518519,40.306666666666665,41.44416666666667,41.196666666666665,49.16444444444445,48.940000000000005,52.68,54.09888888888889,53.82090909090909,55.43739130434783,52.481,52.68911764705882,53.27375,52.786764705882355,54.302,53.584074074074074,51.792352941176475,53.33138888888889,52.042058823529416
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.139574468085105,18.33121212121212,18.1568345323741,17.998529411764704,18.076027397260273,17.793533333333333,17.617712418300652,17.520888888888887,17.24808510638298,15.815,16.920399999999997,16.612411347517728,17.03590909090909,17.295986394557822,17.625098039215686,17.710569620253164,17.841689189189186,17.68285714285714,17.807062937062938,17.867733333333334,17.819589041095888,17.669241379310346,17.465068493150685,17.22694444444444,17.4496992481203,17.24706766917293,17.81984375
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.153928571428573,19.24803418803419,18.768770491803277,19.065371900826445,19.445744680851064,19.592978723404254,19.21093525179856,18.979545454545452,18.63774834437086,17.127037037037038,18.00639097744361,17.93940740740741,18.222797202797203,18.757210884353743,18.51533333333333,18.588466666666665,18.3712987012987,18.454206896551725,18.491456953642384,18.40751677852349,18.295466666666666,18.068918918918918,18.047163120567376,18.549426229508196,18.5276,18.43232,18.77285714285714
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,10.986956521739131,10.91209756097561,10.942731958762886,10.991413612565445,10.911065989847716,10.880561224489796,10.985979899497488,11.058607594936708,10.904507772020727,9.889285714285714,10.863888888888889,10.845454545454546,10.824635416666666,10.87345,10.84569306930693,10.834776119402985,10.929095238095238,10.925852534562212,10.859411764705882,10.86351219512195,10.994021164021163,10.908157894736844,10.940952380952382,10.899142857142857,10.924813084112149,10.875069124423963,10.909299065420562
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.282319277108434,6.271053984575835,6.212757731958764,6.250942408376964,6.280934343434343,6.276294416243656,6.305347593582888,6.390294117647059,6.263416666666666,5.745522388059701,6.1888797814207654,6.211253333333334,6.091384615384615,6.001231155778895,5.9144696969696975,5.8947300771208235,5.9336132315521635,5.986005221932115,5.900731070496084,5.875353535353535,5.819251870324189,5.799547738693468,5.842133995037221,5.96859296482412,5.952148337595908,5.985291139240506,5.999287531806616
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.424227642276422,4.5625,4.540629370629371,4.6089928057553955,4.663214285714286,4.705395683453237,4.735869565217391,4.9845,4.700751879699249,4.166666666666667,4.685555555555555,4.733503649635036,4.792714285714286,4.820072463768116,4.753648648648649,4.847676056338028,4.841532846715328,4.82917808219178,4.858095238095238,4.827297297297298,4.826470588235294,4.842933333333334,4.8037662337662335,4.673959731543624,4.672569444444445,4.668382352941176,4.609586206896552
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.6836896551724136,1.7031805157593123,1.7060632183908047,1.708342857142857,1.7129085872576177,1.708440111420613,1.707422969187675,1.714228187919463,1.7053541076487253,1.7998529411764705,1.7051304347826086,1.705205882352941,1.70486646884273,1.7045697329376857,1.7043235294117647,1.7071014492753624,1.7158938547486033,1.7224715909090909,1.7179387186629527,1.7159331476323119,1.7159550561797752,1.714112676056338,1.7135457063711912,1.7129526462395543,1.7142777777777778,1.7167313019390582,1.7138375350140056
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.68124,1.7020469798657718,1.7005387205387206,1.6994949494949494,1.701954397394137,1.703102310231023,1.6997377049180327,1.7088030888030887,1.6984590163934425,1.716590909090909,1.6959259259259258,1.6947619047619047,1.6920819112627985,1.6943333333333335,1.6952999999999998,1.6978405315614618,1.702046204620462,1.7035374149659863,1.6994019933554816,1.7018729096989966,1.703131313131313,1.6995652173913045,1.6978807947019867,1.7036092715231788,1.7007213114754098,1.6988372093023254,1.6984385382059801
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.6236923076923075,1.6570454545454545,1.6605882352941177,1.6660714285714284,1.662222222222222,1.668625,1.6811250000000002,1.6793243243243243,1.6569135802469137,1.714,1.6841772151898735,1.7041250000000001,1.7096153846153845,1.7196,1.7437662337662339,1.738860759493671,1.718051948051948,1.6971250000000002,1.6965853658536585,1.708076923076923,1.711184210526316,1.7237662337662336,1.7060975609756097,1.7157499999999999,1.7079999999999997,1.7137142857142857,1.7272222222222222
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.6260714285714286,1.6793939393939394,1.7012903225806453,1.7284848484848485,1.7016129032258065,1.6983333333333335,1.6946666666666668,1.7114814814814816,1.7058064516129032,1.5899999999999999,1.6993548387096775,1.7096969696969697,1.6945454545454546,1.690294117647059,1.7465625,1.7658064516129033,1.7651724137931033,1.7693103448275862,1.78,1.837878787878788,1.8217647058823532,1.8357575757575757,1.8206060606060606,1.8687096774193548,1.8787500000000001,1.877241379310345,1.8543333333333334
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.618936170212766,1.598421052631579,1.5771929824561404,1.5830508474576273,1.584655172413793,1.5779661016949151,1.5785483870967743,1.5785714285714287,1.5761666666666665,1.57125,1.5894545454545455,1.6075,1.612280701754386,1.594655172413793,1.5964516129032258,1.59,1.5947540983606558,1.57421875,1.5642424242424242,1.5807692307692307,1.567076923076923,1.5727536231884058,1.5642424242424242,1.5729230769230769,1.5769841269841272,1.585483870967742,1.5765151515151514
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.41,,,,,,1.4069201520912546,1.1,,,,,1.40635687732342,,,,,,,1.4077067669172931,,,1.4158823529411766
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,7.638530805687203,,,,,,7.697376237623762,8.79,,,,,7.669847715736041,,,,,,,7.65990291262136,,,8.402727272727274
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,6.715825688073394,,,,,,6.768695652173912,6.275,,,,,6.720251256281408,,,,,,,6.775,,,6.121666666666667
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,4.0,,,,,,4.0,4.0,,,,,4.0,,,,,,,4.0,,,4.0
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,2.1253805774278214,,,,,,2.0931891891891894,1.75,,,,,2.0875,,,,,,,2.083950953678474,,,1.98
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,1.851081081081081,,,
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,1.8549999999999998,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,1.9022287390029324,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,68.51842931937173,,,,,,68.52754098360656,67.6,,,,,68.4911229946524,,,,,,,68.46962365591398,,,68.811875
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,35.09942307692308,,,37.4,,,34.91910958904109,36.05,,,,,34.912335766423354,,,,,,,34.83802919708029,,,36.47222222222222
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,37.553333333333335,,,39.7,,,37.2775,38.3,,,,,37.108266666666665,,,,,,,36.93805369127517,,,38.175
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,8.359666666666667,,,,,,8.365132743362832,,,,,,8.357982456140352,,,,,,,8.34135593220339,,,8.2
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,7.29219512195122,,,,,,7.274878048780487,,,,,,7.327738095238095,,,,,,,7.320722891566265,,,6.9
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,4.348896551724138,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,,4.538211382113822,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,,2.6910546875,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.2138787878787878,,,1.5,,,1.2148012232415903,,,,,,1.2166076696165191,,,,,,,1.2221813031161473,,,1.235
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.330258302583026,,,,,,1.3287313432835821,1.4,,,,,1.3374545454545455,,,,,,,1.3407971014492754,,,1.2894736842105263
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,,1.793914590747331,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,14.792532188841202,15.224014869888476,15.24307116104869,15.24546468401487,15.415143884892085,15.403272727272727,15.34594890510949,15.413755274261604,15.330371747211895,15.129245283018868,15.308188679245283,15.34047619047619,15.3228,15.358838028169014,15.357464788732395,15.357412587412588,15.406925795053002,15.36432142857143,15.309119718309859,15.308546712802768,15.153993174061434,15.12407284768212,15.103322147651006,15.367233333333333,15.40033898305085,15.387692307692308,15.35641447368421
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,13.752122905027933,13.778823529411765,13.782205882352942,13.779300000000001,13.856218905472636,13.841133004926109,13.801722488038278,13.822134831460675,13.809268292682928,14.032333333333334,13.759549999999999,13.604251207729469,13.627677725118483,13.622621359223302,13.513653846153847,13.499712918660288,13.460922330097086,13.509411764705883,13.434608294930875,13.502455357142859,13.433669724770642,13.405395348837208,13.474490740740741,13.410343137254902,13.456585365853659,13.458300970873786,13.383502304147466
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,12.977307692307694,12.676144578313254,12.637428571428572,12.643977272727273,12.600760869565217,12.646243093922653,12.63725806451613,12.668666666666667,12.627567567567567,12.487142857142857,12.685828571428571,12.634469273743017,12.597326203208558,12.573386243386242,12.562352941176469,12.527173913043478,12.56335135135135,12.586944444444445,12.519010989010988,12.497872340425532,12.481182795698924,12.458641304347825,12.457472527472529,12.423551912568307,12.433977272727274,12.477554347826086,12.464438202247191
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,14.844609929078015,14.927289719626168,14.95003164556962,14.933949044585988,14.87138888888889,14.948466257668711,14.94547112462006,14.918776223776225,14.879480122324159,14.332115384615385,14.888333333333334,14.872144927536233,14.756734104046243,14.638550724637682,14.57470930232558,14.564942528735633,14.747053824362606,14.825901162790696,14.792844827586206,14.82220338983051,14.770337078651686,14.725558659217876,14.71857938718663,14.800977011494252,14.784901960784314,14.740474860335196,14.720728291316528
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,51.22865979381444,55.04688405797101,54.53550724637681,55.548541666666665,55.98182432432432,55.50712418300654,55.492171052631576,56.02887218045113,56.10125,54.33375,58.458061224489796,56.9503125,57.20326530612245,57.133814432989695,56.31396226415094,56.06318181818182,57.46,55.29990291262136,55.076879999999996,54.62851851851852,54.9725,55.17674242424243,55.28145038167939,55.48837209302326,54.55666666666667,54.388296296296296,54.95088235294117
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.332021276595746,35.493750000000006,35.39153488372093,35.086146788990824,35.279646017699115,34.970724637681165,34.89841628959276,34.72608040201005,34.879326923076924,35.175862068965515,34.891164383561645,34.9571511627907,34.85962962962963,35.19793427230047,35.21084112149533,34.983648648648646,34.87511013215859,34.94337837837838,35.17903930131004,34.9573640167364,35.058969957081544,35.02735426008969,34.99142857142857,34.87964125560538,35.069570815450646,35.26691666666667,35.28058091286307
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.934510869565218,5.773666666666667,5.668356807511738,5.704109589041096,5.600723981900453,5.611222707423581,5.519605263157895,5.408846153846154,5.248284518828452,5.194888888888889,5.121261682242991,5.0812328767123285,5.122297872340425,5.051646090534979,4.934705882352941,4.767833333333333,4.731724137931034,4.750844444444445,4.620733944954129,4.5887280701754385,4.527973568281939,4.5328,4.501674008810572,4.489912280701755,4.462648401826484,4.462818181818182,4.507652582159625
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.3650769230769235,6.40051282051282,6.3617948717948725,6.313609467455621,6.288520710059172,6.198620689655172,5.98280701754386,5.736289308176101,5.6016315789473685,5.233243243243243,5.573947368421052,5.594096385542168,5.533828571428572,5.389783783783784,5.245677083333334,5.077473684210527,5.107908163265306,5.239779005524862,5.052673796791444,4.970918367346939,4.917905759162304,4.872901554404145,4.8866489361702135,4.831956521739131,4.812622950819672,4.874853801169591,4.893040935672515
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.78170542635659,4.689037800687285,4.690687285223368,4.660758620689656,4.6815625,4.678053691275168,4.664093959731544,4.6398431372549025,4.611471571906354,3.9464814814814817,4.6794945848375455,4.586215277777779,4.507172413793104,4.528945578231292,4.477716262975778,4.394006968641115,4.319137931034483,4.280579710144928,4.155035460992908,4.178142857142857,4.106,4.0544128113879,3.997580071174377,4.055212765957448,3.986760563380282,3.963202846975089,3.9575087719298248
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.8511274509803926,5.72759336099585,5.548559670781893,5.500728744939272,5.575082644628099,5.525418326693227,5.4965,5.328355555555556,5.136342412451362,5.070425531914894,4.999768518518518,4.992199170124482,5.0128125,4.968821292775665,4.921423076923077,4.783370786516854,4.759805447470817,4.742244094488189,4.7250000000000005,4.633450980392157,4.591129032258065,4.5616260162601625,4.613574297188755,4.497563025210084,4.402775510204082,4.445627530364373,4.518888888888888
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.62536312849162,6.5200000000000005,6.473737373737373,6.501237623762377,6.381741293532339,6.254855769230769,6.102452830188679,6.098148148148149,6.083106796116504,6.157857142857143,5.871656050955414,5.8548888888888895,5.810894736842105,5.699242424242424,5.6289655172413795,5.529463414634146,5.583529411764705,5.564343434343434,5.549802955665024,5.494925373134328,5.375940594059406,5.380255102040816,5.256907216494845,5.239951219512196,5.21375,5.245714285714286,5.237106598984772
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.80603305785124,3.782237288135593,3.787658862876254,3.78020202020202,3.7770065789473684,3.771111111111111,3.7877777777777775,3.75054347826087,3.7703205128205135,3.5906896551724143,3.7434558823529414,3.7406569343065694,3.768007117437722,3.7639568345323746,3.7684587813620074,3.7632055749128916,3.7827272727272727,3.769379310344828,3.769605263157895,3.7723051948051953,3.7877419354838713,3.8097106109324756,3.7802866242038218,3.7905844155844157,3.7927777777777774,3.764642857142857,3.7560389610389606
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,7.0546341463414635,7.128227848101266,7.12590717299578,7.115991561181435,7.1353556485355645,7.130962343096234,7.131772151898734,7.145164319248827,7.153471074380166,7.07468085106383,7.128523206751055,7.172941176470588,7.180085106382978,7.164765957446809,7.194092827004219,7.187208333333333,7.178975409836066,7.187941176470589,7.178666666666667,7.191024590163934,7.174795081967213,7.191219512195122,7.194538152610442,7.200517928286852,7.197338709677419,7.196178861788618,7.1882040816326525
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,84.76979166666666,84.39892857142857,84.12526315789474,84.12526315789474,81.44087719298246,82.18107142857143,83.78999999999999,86.44891304347826,83.13736842105263,92.2875,81.58759259259259,81.33089285714286,80.67421052631579,80.39874999999999,79.77929824561403,79.43785714285715,79.36175438596491,77.94396226415094,82.11807692307693,80.8524074074074,80.8524074074074,82.4911320754717,82.15634615384616,79.25941176470589,79.77603773584906,79.77603773584906,79.77603773584906
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,11.285909090909092,11.417272727272728,11.43970509383378,11.45398395721925,11.453948717948718,10.479778325123153,10.400189573459716,10.343027027027027,10.355900473933648,10.297368421052632,10.447075471698113,10.438056206088993,10.933990024937655,11.133676470588235,11.146871921182266,11.220346534653466,11.292899262899263,11.277556109725687,11.294098765432098,11.317655860349127,11.354000000000001,11.406165413533836,11.412562814070352,11.47965,11.505547263681594,11.552363184079603,11.592172839506173
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,2.530759493670886,,,,,,2.5311538461538463,2.58,,,,,2.53775,,,,,,,2.542375,,,2.435
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,2.5453521126760568,,,,,,2.550289855072464,2.58,,,,,2.5567142857142855,,,,,,,2.564520547945205,,,2.495
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.9200700934579435,,6.5,6.6,,,5.937136038186157,5.19,,,,,5.940851063829787,,,,,,,5.94288056206089,,,6.2325
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.885555555555555,,,,,,5.892358490566038,,,,,,5.896330275229358,,,,,,,5.912990654205608,,,5.9
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.0,5.920345679012346,,6.8,,,,5.920962025316456,6.6,,,,,5.937512437810946,,,,,,,5.964344473007713,,,6.2088
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,5.869,,,,,,5.876020408163265,,,,,,5.892178217821782,,,,,,,5.906372549019609,,,5.25
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,6.5,6.277572815533981,,6.9,6.9,,,6.284538834951456,,,,,,6.284354066985646,,,,,,,6.271643192488263,,,6.40076923076923
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,8.001545893719806,,8.8,,,,7.9879310344827585,8.6,,,,,8.008387096774193,,,,,,,8.005260545905706,,,8.20357142857143
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,4.1,3.906862745098039,,4.2,,,,3.9011572700296737,3.7,,,,,3.9063188405797105,,,,,,,3.901329639889197,,,3.8491999999999997
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,6.411428571428571,,,,,,6.482708333333334,,,,,,6.486511627906977,,,,,,,6.3980434782608695,,,
