item_code,item,unit,item_group,item_category,2024-08-01,2024-08-02,2024-08-03,2024-08-04,2024-08-05,2024-08-06,2024-08-08,2024-08-09,2024-08-10,2024-08-11,2024-08-12,2024-08-13,2024-08-14,2024-08-15,2024-08-16,2024-08-17,2024-08-18,2024-08-19,2024-08-20,2024-08-21,2024-08-22,2024-08-27,2024-08-28,2024-08-29,2024-08-30,2024-08-31
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,29.9,,,,32.52585760517799,,,,,,32.46137704918033,,29.99,,,,,32.42482084690554,,,32.29,,31.9,,,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,57.72976190476191,60.45297297297298,58.9351282051282,60.77552631578947,65.12030303030303,62.25657894736842,59.44461538461539,59.59864864864865,60.787777777777784,67.016,64.59323529411765,62.94742857142857,60.83815789473684,61.473142857142854,62.95499999999999,61.9827027027027,63.23314285714285,61.88771428571429,61.22416666666667,62.49,62.88514285714286,61.291666666666664,60.42976190476191,59.56926829268293,61.6985294117647,
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,17.471925925925927,17.30912,17.298222222222222,17.39099290780142,17.32315436241611,16.961180555555554,16.586521739130433,16.3518064516129,16.351304347826087,16.721851851851852,16.736666666666668,16.92867469879518,16.896036585365852,16.7840490797546,16.624131736526945,16.663757575757575,16.762337662337664,16.63027027027027,16.687304964539006,16.445757575757575,16.57742424242424,17.393819444444446,17.182884615384612,16.902037037037037,16.673734939759036,9.99
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,19.676054421768708,19.426778523489933,19.41173333333333,19.122967741935483,18.836729559748427,18.975776397515528,18.42890909090909,18.448741721854304,18.58474358974359,18.660298507462688,18.87406451612903,18.84317880794702,18.627037037037038,18.480738636363636,18.527173913043477,18.354350282485875,18.300174418604648,18.402784810126583,18.55700636942675,18.664899328859057,18.866938775510203,19.929760479041917,19.84940476190476,19.786976744186045,19.536046511627905,
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.227860465116278,13.205446009389672,13.167652582159624,13.202568807339448,13.143611111111111,13.233521126760564,13.53849315068493,13.611455399061033,13.707578475336323,13.931581632653062,14.01878787878788,14.282236286919831,14.47187234042553,14.566566523605148,14.726347826086956,14.917860262008734,15.007377777777776,15.23372197309417,15.344099099099099,15.619633027522935,15.772286995515694,15.88371681415929,15.934331797235023,15.956168224299065,16.041650485436893,15.9
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.171658878504672,9.14704326923077,9.087248803827752,9.045904761904762,9.112235294117648,9.098604651162791,8.908023529411764,8.888864734299517,8.846119047619048,8.918384401114206,8.847862068965517,8.959887387387388,9.073477272727272,9.119282407407407,9.177310344827587,9.302611764705883,9.39122009569378,9.431826923076924,9.48294403892944,9.466509433962264,9.418675799086758,9.606144859813085,9.700137931034483,9.733776223776223,9.747428571428571,8.9
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.118648648648648,5.163655172413793,5.165704225352113,5.101398601398602,5.106413793103449,5.057714285714286,4.969726027397261,4.941103448275863,4.83312925170068,4.872388059701493,4.805933333333333,4.814066666666667,4.888,4.833125,4.791013513513514,4.837397260273972,4.9126950354609935,5.018029197080292,4.919712230215827,4.988611111111111,4.963489932885906,5.1982638888888895,5.236013986013986,5.204657534246575,5.182434210526316,
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.714836956521739,1.7134246575342464,1.7149184782608697,1.712892561983471,1.7136211699164348,1.708,1.7106611570247934,1.7119945355191257,1.7142741935483872,1.6953503184713377,1.7160000000000002,1.7129395604395603,1.7135342465753427,1.7095367847411445,1.7067127071823205,1.7034806629834254,1.7032044198895029,1.7078393351800554,1.7062395543175486,1.7052617079889807,1.704573002754821,1.7070054945054947,1.7066849315068495,1.707799442896936,1.7091086350974931,
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7233536585365854,1.725823170731707,1.726859756097561,1.7269669669669672,1.73,1.7283435582822084,1.7312804878048782,1.7311676646706589,1.7325147928994085,1.7369463087248322,1.7317507418397626,1.7262162162162162,1.7281570996978852,1.7283685800604232,1.7255045871559633,1.7265060240963856,1.7282779456193356,1.7323423423423423,1.7291842900302115,1.7259939759036145,1.7269669669669672,1.732238805970149,1.7341389728096677,1.736441717791411,1.7385365853658536,
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.6396226415094337,1.6412149532710278,1.6270192307692308,1.6267619047619049,1.6422330097087379,1.6448076923076924,1.6351923076923076,1.6285576923076923,1.6372115384615387,1.6371134020618558,1.6460784313725492,1.6578431372549018,1.64,1.6353398058252426,1.6263366336633662,1.6416,1.6537755102040816,1.6385263157894736,1.6664948453608248,1.6588541666666667,1.6551063829787231,1.653956043956044,1.65,1.658181818181818,1.6506741573033707,
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.7153571428571428,1.7153571428571428,1.7157142857142857,1.7125000000000001,1.7125000000000001,1.7125000000000001,1.7393103448275862,1.7446428571428572,1.7589285714285714,1.771923076923077,1.777666666666667,1.777666666666667,1.7510344827586208,1.7648275862068965,1.7656666666666667,1.7523333333333333,1.769,1.7556666666666667,1.7303448275862068,1.6751724137931034,1.6456666666666666,1.6716129032258065,1.6458064516129034,1.6458064516129034,1.6476666666666666,
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.582808988764045,1.5776666666666668,1.5696739130434783,1.566,1.5855434782608697,1.5911956521739128,1.5822988505747126,1.586111111111111,1.5850549450549452,1.5831250000000001,1.6006666666666667,1.6187500000000001,1.623139534883721,1.6312790697674417,1.6282954545454544,1.6090804597701152,1.6112790697674417,1.6036144578313252,1.6185185185185185,1.6074698795180722,1.605,1.5977419354838711,1.5880645161290323,1.5891304347826085,1.559782608695652,
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.4157827476038338,,,,,,1.414685534591195,,1.4,,,,,1.4196296296296296,,,1.3599999999999999,,,,,
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,5.9,,,,7.449752066115702,,,,,,7.466544715447155,,9.3,,,,,7.447723577235773,,,7.659999999999999,,9.0,,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,6.965764192139738,,,,,,6.943924050632911,,6.0,,,,,6.926752136752137,,,7.2775,,,,,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,4.0,,,,4.0,,,,,,4.0,,4.0,,,,,4.0,,,4.0,,4.0,,,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,2.0,,,,2.07,,,,,,2.0757831325301206,,2.4,,,,,2.0702702702702704,,,1.9414285714285715,,1.9,,,
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.9,,,,,
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,2.045,1.79,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,68.52538834951456,,,,,,68.52326829268293,,68.9,,,,,68.51756218905473,,,69.3125,,,,,
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,35.222249999999995,,,,,,34.722162162162164,,,,,,,34.779666666666664,,,,,,,,
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,38.2734375,,,,,,38.39029411764706,,,,,,,38.38956521739131,,,,,,,,
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,8.341705426356588,,,,,,8.351984732824427,,,,,,,8.345864661654135,,,8.590000000000002,,,,,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,7.398522727272728,,,,,,7.405714285714287,,,,,,,7.406458333333333,,,7.6,,,,,
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,4.283333333333334,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,2.59,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),1.4,,,,1.3051639344262296,,,,,,1.3156818181818182,,1.4,,,,,1.3236311239193084,,,1.3379999999999999,,1.5,,,
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,1.3497909407665505,,,,,,1.3403900709219858,,,,,,,1.3390624999999998,,,1.38,,,,,
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,1.795,1.69,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,15.594352159468437,15.655263157894737,15.679055374592831,15.678360655737704,15.688721311475408,15.701096774193548,15.64289389067524,15.660776699029125,15.61785016286645,15.677461538461538,15.66511475409836,15.660781758957654,15.69258064516129,15.638996763754045,15.561437908496732,15.54556634304207,15.496440129449837,15.568441558441558,15.591525974025974,15.546828478964398,15.529174603174601,15.640872483221479,15.652237288135593,15.617201365187714,15.625637583892619,
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,13.754861111111111,13.751545454545456,13.63342857142857,13.601455399061033,13.701132075471698,13.700688073394495,13.746108597285067,13.652570093457944,13.624414414414414,13.67313186813187,13.738591549295775,13.64398104265403,13.618365384615384,13.659481132075472,13.656445497630333,13.620324074074075,13.585627906976743,13.604345794392524,13.570518867924527,13.589907834101384,13.684845814977974,13.608491379310346,13.575964912280703,13.65784140969163,13.643392857142857,
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,11.97969696969697,11.833283582089553,11.866666666666665,11.878643216080402,11.948316326530612,11.981780104712042,11.965736040609137,11.947064676616916,11.979750000000001,12.063719512195123,11.997448979591837,12.011849999999999,12.078844221105529,12.008838383838384,11.995126903553299,11.993197969543147,11.948469387755102,11.946767676767678,11.90700507614213,11.931761658031087,11.95056701030928,11.8482722513089,11.891794871794872,11.87671875,11.802113402061856,
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.028393351800554,15.007817679558011,15.009527777777778,15.012032520325205,15.05427027027027,15.010134408602152,14.920700808625337,14.847430167597766,14.790812324929972,14.733279220779222,14.920136239782016,14.974754098360656,14.996459459459459,14.864125683060111,14.802320441988952,14.745406162464988,14.747705382436262,14.90215258855586,14.939512195121951,14.980405405405405,14.9484350132626,14.909839572192512,14.943315363881402,14.905967302452316,14.912972972972973,15.5
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,53.70025974025974,53.90440251572326,54.30248447204969,54.7279617834395,54.62565789473685,54.376975308641974,54.01724358974359,53.83707317073171,53.6034131736527,54.22124087591241,54.38090277777778,53.59117647058824,53.369567901234575,53.1657055214724,53.583124999999995,54.11106918238993,53.708323353293416,53.76701219512196,53.898312499999996,53.47897590361446,53.49175438596491,53.47729559748427,54.045437500000006,53.67601226993865,53.65134146341463,
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,33.40857142857143,33.29369649805447,33.284016064257024,33.240358565737054,33.586359832635985,33.65959514170041,33.7638671875,33.54931818181819,33.75150579150579,33.93616438356164,33.84403846153847,34.0454,34.194251968503934,34.22149090909091,34.189325842696626,33.98645038167938,34.40838461538462,33.97396825396826,33.75575875486381,33.658315018315015,33.93884758364312,34.13899224806202,34.0732319391635,34.36503816793893,34.7074721189591,45.0
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.6308727272727275,4.667285714285714,4.592785714285714,4.590821428571429,4.605805243445693,4.621553030303031,4.537262773722627,4.469,4.446713780918728,4.571659751037345,4.40025641025641,4.437037037037037,4.479492753623188,4.491565836298933,4.456642599277979,4.459395017793594,4.499818181818182,4.526951672862453,4.558791208791209,4.585173611111111,4.626819787985866,4.847093023255813,5.025490909090909,5.036139705882353,5.201013986013986,
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.766190476190476,4.859385964912281,4.8225,4.823686635944701,4.696989795918367,4.693217821782178,4.802065727699531,4.660504587155963,4.674320388349515,4.871428571428572,4.646746411483254,4.702500000000001,4.7447087378640775,4.752246696035242,4.786502242152467,4.81404347826087,4.83518018018018,4.880281690140845,4.874903846153846,4.894598214285715,4.888026905829596,5.060975609756097,5.267476635514019,5.249014084507042,5.289495412844038,
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.199447852760736,4.111121212121212,4.097598784194529,4.06416403785489,4.148140243902439,4.151802325581396,4.283602305475505,4.256812865497077,4.2869117647058825,4.469758620689655,4.3760683760683765,4.5018051575931235,4.54671511627907,4.644334277620397,4.709413407821229,4.708128491620112,4.768061797752809,4.826950146627566,4.990515759312321,5.121902017291066,5.282628571428572,5.289149560117303,5.336374269005848,5.302581602373888,5.268621700879766,
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.523879598662208,4.550274914089347,4.52969387755102,4.539965156794425,4.553732394366198,4.51986301369863,4.469354838709678,4.505121951219512,4.437902097902098,4.621714285714287,4.474847457627118,4.479197324414716,4.4101393728223,4.445658362989324,4.531894736842105,4.516853146853148,4.531003584229391,4.525629370629371,4.544657039711192,4.6292857142857144,4.705496688741722,4.805346534653466,4.915302013422819,4.945581395348838,5.0176013513513515,
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.677619047619047,5.517634854771784,5.532396694214877,5.600219298245615,5.653303167420815,5.51404347826087,5.684008264462809,5.585877551020408,5.595546875,5.586322869955157,5.922348178137652,6.288847736625515,6.4237890625,6.602588235294118,6.863607843137255,6.9287351778656125,6.988494208494209,7.002222222222223,7.089249011857707,7.18969465648855,7.2487121212121215,7.429795081967214,7.4621031746031745,7.5579230769230765,7.618082706766917,
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.8104956268221573,3.8106194690265487,3.812581602373887,3.8015634218289085,3.7889425981873113,3.7813554216867473,3.7925595238095235,3.7989565217391306,3.8067528735632186,3.8633916083916087,3.7985250737463128,3.8151169590643272,3.8175362318840578,3.815029239766082,3.8147109826589594,3.8103768115942027,3.8071976401179946,3.814572271386431,3.8209705882352942,3.8155907780979827,3.8210174418604654,3.8124637681159417,3.805830903790088,3.814764705882353,3.8175739644970417,
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,7.3351838235294125,7.311771217712177,7.317472527472527,7.313890909090909,7.30363309352518,7.291921708185054,7.235162454873646,7.227018181818182,7.222773722627737,7.275330396475771,7.226594982078853,7.222785714285715,7.240935251798561,7.242581818181819,7.245647482014388,7.24774193548387,7.248888888888889,7.274078014184397,7.258464285714285,7.293142857142857,7.295622775800712,7.331927272727273,7.321335740072202,7.31,7.317081850533808,
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,90.27,91.38215384615386,92.06955882352942,90.24000000000001,90.33914285714286,90.79202898550726,91.58913043478262,92.24115942028986,91.5731884057971,88.37310344827587,90.20478873239436,89.75808219178083,88.81914285714286,88.84985915492958,89.82794520547947,90.6005633802817,91.05420289855073,90.91202898550725,92.3623943661972,93.29323529411765,92.75342857142857,91.65690140845071,92.65549295774647,94.21583333333334,93.56957746478874,
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,12.172757009345796,12.23154761904762,12.272805755395684,12.250236966824646,12.210852534562212,12.247911832946636,12.281144164759727,12.24949656750572,12.229006928406466,12.265365853658537,12.250184331797234,12.242224770642201,12.225863636363636,12.260318906605923,12.253173515981736,12.262801822323462,12.244636363636364,12.256898876404493,12.279683972911965,12.274596412556054,12.201244444444445,12.14699074074074,12.150046728971963,12.201421800947868,12.190598086124401,8.99
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,2.5015584415584415,,,,,,2.5100000000000002,,,,,,,2.5058441558441555,,,,,,,,
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,2.5201428571428575,,,,,,2.513,,,,,,,2.49887323943662,,,,,,,,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.6,,,,6.309869565217391,,,,,,6.38638202247191,,6.9,,,,,6.423416856492028,,,6.132857142857143,,6.59,,,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.6,,,,6.06212962962963,,,,,,6.057090909090909,,,,,,,6.046181818181819,,,6.033333333333334,,5.9,,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.1,,,,6.345714285714286,,,,,,6.421654135338345,,6.9,,,,,6.4402,,,6.221666666666667,,6.59,,,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.6,,,,6.047410714285713,,,,,,6.066052631578947,,,,,,,6.093518518518518,,,5.925,,5.9,,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.9,,,,6.311049107142857,,,,,,6.3067488789237665,,6.5,,,,,6.310174291938997,,,6.105714285714286,,5.99,,,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),7.9,,,,8.622889390519187,,,,,,8.654035476718404,,8.9,,,,,8.688454746136864,,,8.756666666666666,,9.5,,,
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),3.7,,,,3.928279301745636,,,,,,3.9302015113350124,,,,,,,3.9315736040609135,,,3.7439999999999998,,,,,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),5.7,,,,6.514545454545455,,,,,,6.522142857142858,,,,,,,6.517090909090909,,,,,,,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,8.671169154228856,,,,,,8.66,,8.9,,,,,8.68475369458128,,,8.474,,8.29,,,
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,12.729148936170212,,,,,,12.664693877551022,,,,,,,12.649148936170212,,,,,,,,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),6.0,,,,6.259318181818182,,,,,,6.271379310344828,,,,,,,6.294775280898876,,,6.245,,6.5,,,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,,26.0,,,,,,,26.0,,,,,,,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,40.25857142857143,40.233125,40.24148148148148,40.25817073170732,40.196627906976744,40.14858823529411,40.21714285714285,40.13542168674699,40.015647058823525,40.321527777777774,40.0058024691358,40.016913580246914,40.003292682926826,40.04272727272727,39.95549295774647,39.9127397260274,39.853972602739724,39.94,39.878499999999995,39.916296296296295,39.89935064935065,39.702714285714286,39.69855072463768,39.77042253521127,39.79859154929577,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,,3.8258152173913045,,,,,,3.8310497237569066,,,,,,,3.8158011049723757,,,3.5524999999999998,,,,,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,3.4825974025974027,,,,,,3.484366812227074,,,,,,,3.484663677130045,,,3.5,,,,,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,3.4,,,,3.1561811023622046,,,,,,3.1615384615384614,,3.5,,,,,3.1714671814671815,,,3.025,,3.1,,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,4.2,,,,3.3915702479338843,,,,,,3.3775933609958506,,3.5,,,,,3.36390243902439,,,2.89,,3.6,,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,2.85,,,,2.85,,,,,,2.85,,,,,,,2.85,,,2.85,,2.85,,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,,,2.95,,,,,,2.95,,,,,,,2.95,,,2.9500000000000006,,,,,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,,,2.65087962962963,,,,,,2.6469392523364488,,2.5,,,,,2.6498815165876777,,,2.5066666666666664,,2.55,,,
1593,TEPUNG GANDUM GP (BERBUNGKUS) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,2.9766666666666666,,,,,,2.97,,,,,,,2.95,,,2.95,,2.95,,,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,3.4,,,,3.797276887871854,,,,,,3.794553775743707,,3.8,,,,,3.782320185614849,,,3.5233333333333334,,3.4,,,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,30.275854341736693,,,,,,30.25696883852691,,28.9,,,,,30.22757746478873,,,30.05,,29.2,,,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,29.414736842105263,,,,,,29.33,,,,,,,29.454,,,,,,,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,30.024150943396226,,,,,,29.861964285714286,,,,,,,29.745254237288137,,,26.195,,,,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,14.95814332247557,,,,,,14.963183279742767,,,,,,,14.976838709677418,,,14.51,,,,,
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,15.009459459459459,,,,,,15.000054945054947,,,,,,,15.004347826086954,,,,,,,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,14.80657223796034,,,,,,14.744231884057971,,15.7,,,,,14.768579710144927,,,14.2475,,14.1,,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,13.110358126721762,,,,,,13.085067750677505,,,,,,,13.09144,,,12.948333333333332,,12.7,,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,13.20138996138996,,,,,,13.203180076628351,,13.3,,,,,13.2015,,,13.266666666666666,,,,,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,,,18.52212837837838,,,,,,18.522284768211918,,19.5,,,,,18.533721682847897,,,17.945999999999998,,,,,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),4.5,,,,4.881828571428572,,,,,,4.872868852459017,,4.8,,,,,4.876916666666667,,,4.8,,5.0,,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,0.9436328125,,,,,,0.9479622641509434,,0.8,,,,,0.9526717557251908,,,1.0833333333333333,,,,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),17.2,,,,18.18076923076923,,,,,,18.13494382022472,,,,,,,18.22942598187311,,,18.091666666666665,,13.99,,,
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,,5.821185897435898,,,,,,5.830158227848102,,,,,,,5.824290123456791,,,5.51,,,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,6.344017857142857,,,,,,6.347085201793722,,6.3,,,,,6.338590308370045,,,6.228333333333334,,5.99,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,3.041641791044776,,,,,,3.04763959390863,,3.05,,,,,3.0488693467336683,,,2.9633333333333334,,2.79,,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,,,3.1282352941176472,,,,,,3.1092857142857144,,,,,,,3.1170547945205476,,,,,,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,2.6,,,,2.8017808219178084,,,,,,2.802027649769585,,2.8,,,,,2.797066974595843,,,2.7100000000000004,,2.6,,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,,,13.764632152588556,,,,,,13.868583106267032,,13.85,,,,,14.007289972899727,,,13.5825,,,,,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,1.0,,,,1.0836150234741784,,,,,,1.0842396313364056,,,,,,,1.08889400921659,,,1.2875,,1.5,,,
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,,5.2669999999999995,,,,,,5.266467391304348,,,,,,,5.269617486338798,,,5.275,,,,,
