item_code,item,unit,item_group,item_category,2023-10-01,2023-10-02,2023-10-03,2023-10-04,2023-10-05,2023-10-06,2023-10-07,2023-10-08,2023-10-09,2023-10-10,2023-10-11,2023-10-12,2023-10-13,2023-10-14,2023-10-15,2023-10-16,2023-10-17,2023-10-18,2023-10-19,2023-10-20,2023-10-22,2023-10-23,2023-10-24,2023-10-25,2023-10-26,2023-10-27,2023-10-28,2023-10-29,2023-10-30,2023-10-31
1856,SERBUK KOPIMAS COFFEE (BOLD TRADITIONS),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,4.9,,,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,3.706166666666667,,,,,,,3.7042622950819672,,,,,,,3.690967741935484,,,,,,3.697391304347826,,,,,,,3.691470588235294,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.4566336633663366,,,,,,,3.4546938775510205,,,,,,,3.4625000000000004,,,,,,3.4489473684210523,,,,,,,3.4662244897959185,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,7.890253164556962,,,,,,,7.88640522875817,,,,,,,7.885933333333334,,,,,,7.929324324324324,,,,,,,7.959558823529412,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.7331578947368427,,,,,,,3.7331578947368427,,,,,,,3.7331578947368427,,,,,,3.713529411764706,,,,,,,3.880769230769231,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,12.085729166666667,,,,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,1.7855357142857144,,,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,7.3125,,,,,,,7.31875,,,,,,,7.330555555555555,,,,,,7.370588235294118,,,,,,,7.420000000000001,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,7.322189349112426,,,,,,,7.325593220338982,,7.6,,,,,7.3150568181818185,,,,,,7.327808988764046,,,,,,,7.318499999999999,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,23.933333333333334,27.581379310344825,23.45,23.45,23.933333333333334,23.933333333333334,23.933333333333334,23.933333333333334,27.679090909090906,23.933333333333334,23.933333333333334,23.933333333333334,23.933333333333334,23.933333333333334,23.933333333333334,27.948555555555554,23.933333333333334,23.933333333333334,23.933333333333334,23.933333333333334,23.933333333333334,27.721744186046514,23.933333333333334,23.933333333333334,23.933333333333334,23.933333333333334,23.933333333333334,23.933333333333334,27.819310344827585,23.933333333333334
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,27.9,24.965641025641023,27.9,27.9,27.9,27.9,27.9,27.9,25.131315789473685,27.9,27.9,27.9,27.9,26.0,27.9,25.517999999999997,27.9,27.9,27.9,27.9,27.9,24.86263157894737,27.9,27.9,27.9,27.9,27.9,27.9,25.02315789473684,27.9
1902,BERAS SUPER WR (5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,28.6575,,,,,,,28.641242603550296,,30.4,,,,,28.304023668639054,,,,,,28.221494252873562,,,,,,,28.256568047337282,
1907,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (AUSTRALIA - KOTAK) (1KG),1kg,BARANGAN SEGAR,DAGING,39.8,41.49875,39.8,39.8,39.8,39.8,39.8,39.8,41.42857142857143,39.8,39.8,39.8,39.8,,39.8,40.74875,39.8,39.8,39.8,39.8,39.8,41.42714285714286,39.8,39.8,39.8,39.8,39.8,39.8,40.74875,39.8
1908,DAGING KAMBING BEBIRI IMPORT BERTULANG (LAMB) (NEW ZEALAND - KOTAK),1kg,BARANGAN SEGAR,DAGING,,38.9,,,,,,,38.9,,,,,,,38.9,,,,,,,,,,,,,,
1909,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,BARANGAN SEGAR,DAGING,,95.0,,,,,,,95.0,,,,,,,95.0,,,,,,95.0,,,,,,,95.0,
1910,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (LAMB) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,BARANGAN SEGAR,DAGING,,95.0,,,,,,,95.0,,,,,,,95.0,,,,,,95.0,,,,,,,95.0,
1914,DAGING KERBAU IMPORT (INDIA) (BLOCK),1kg,BARANGAN SEGAR,DAGING,,20.385714285714283,,,,,,,20.66,,,,,,,21.099999999999998,,,,,,20.925,,,,,,,21.3,
1915,IKAN JENAHAK (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,38.2,41.214999999999996,39.9,39.9,38.2,38.2,39.9,39.9,40.54833333333333,39.9,39.9,39.9,35.7,35.7,31.5,40.976,34.9,,34.9,34.9,34.9,39.79666666666667,,34.9,34.9,35.7,34.9,34.9,40.781666666666666,34.9
1916,IKAN DEMUDUK/CUPAK/CERMIN (b	$ 3 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,24.758,,,,,,,24.63,,,,,,,24.796666666666667,,,,,,28.558,,,,12.5,12.5,12.5,23.625,
1917,IKAN PARANG (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,25.2,23.595,32.9,32.9,32.9,27.9,27.9,24.9,22.945,20.9,20.9,20.9,24.9,24.9,24.9,23.695,22.4,23.4,23.4,25.9,,21.994999999999997,32.9,25.9,25.9,18.9,,27.9,24.99,23.4
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,36.5,29.400000000000002,36.5,36.5,36.5,36.5,34.5,34.5,27.2,25.9,25.9,,25.9,25.9,25.9,21.85,,,,,,19.9,,36.5,,,,,,35.9
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,,,,,,,,,46.95,,,,,,,38.9,,,,,,36.9,,,,,,,38.9,
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,14.933333333333332,16.604444444444443,14.933333333333332,14.933333333333332,14.933333333333332,14.933333333333332,14.933333333333332,14.933333333333332,16.655,14.933333333333332,14.933333333333332,14.933333333333332,14.933333333333332,13.95,13.95,16.58111111111111,14.933333333333332,14.933333333333332,14.933333333333332,14.933333333333332,14.933333333333332,16.341874999999998,14.933333333333332,14.899999999999999,14.933333333333332,14.933333333333332,14.933333333333332,14.933333333333332,16.279374999999998,14.933333333333332
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,11.9,15.304333333333334,15.9,15.9,15.9,15.9,15.9,13.9,15.410000000000002,13.9,13.9,13.9,13.9,11.9,13.9,15.640666666666666,13.9,13.9,13.9,15.9,15.9,15.615294117647057,13.9,13.9,15.9,13.9,13.9,15.9,15.041333333333334,13.9
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.2,7.7693650793650795,6.966666666666666,8.925,8.925,8.925,8.925,8.925,7.912686567164179,8.925,8.925,8.925,8.925,6.966666666666666,8.925,8.15109375,8.925,8.925,8.925,8.925,10.4,7.9871875,10.4,8.925,8.925,8.925,10.4,9.175,8.022413793103448,9.175
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.466666666666667,8.253877551020409,8.75,8.466666666666667,8.466666666666667,9.266666666666667,8.466666666666667,8.6,7.6948,8.6,8.6,8.6,8.6,6.9,8.6,7.987027027027026,6.9,6.9,6.9,8.6,8.6,8.099318181818182,8.933333333333334,9.266666666666667,9.266666666666667,9.266666666666667,9.466666666666667,9.466666666666667,8.086458333333333,9.466666666666667
1924,SERBUK KUNYIT ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,4.8,,,,,,,4.8,,,,,,,4.8,,,,,,4.8,,,,,,,4.8,
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,43.93333333333334,27.8,27.8,27.8,27.8,27.8,,45.0,,,,,,,52.0,,,,,,44.0,,,,,,,44.0,
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.4,14.452467532467534,14.4,14.4,13.433333333333332,13.433333333333332,14.945,14.945,14.747948717948717,13.945,13.13,13.13,13.1,13.463333333333333,13.463333333333333,14.948249999999998,13.463333333333333,12.666666666666666,13.4,13.4,13.945,14.255925925925926,13.945,13.945,13.945,13.945,13.945,13.945,14.196875,13.945
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,24.2,20.8,23.85,24.2,24.2,24.2,27.2,20.433333333333334,21.295084745762715,20.433333333333334,20.433333333333334,20.433333333333334,20.433333333333334,13.4,20.433333333333334,21.600461538461538,18.566666666666666,18.566666666666666,18.566666666666666,13.4,18.566666666666666,21.755735294117645,18.900000000000002,18.900000000000002,18.900000000000002,18.900000000000002,18.900000000000002,18.900000000000002,21.224285714285713,18.900000000000002
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.5475,8.342352941176472,6.5475,6.7975,6.7975,6.7975,6.7975,6.6975,8.17368932038835,6.6975,6.6975,6.425,6.466666666666666,6.466666666666666,6.7,8.015816326530613,6.05,6.05,6.525,6.05,6.275,8.031875000000001,6.525,6.525,6.525,6.525,6.525,6.525,7.955268817204302,6.525
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,8.9,8.266666666666667,8.9,8.9,8.9,8.9,8.9,8.9,8.266666666666667,8.9,8.9,8.9,8.9,8.9,8.9,7.95,8.9,8.9,8.9,8.9,8.9,7.95,8.9,8.9,8.9,8.9,8.9,8.9,7.95,8.9
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,,7.2437499999999995,,,,,,,7.118666666666667,,,,,,,7.136923076923077,,,,,,7.163846153846155,,,,,,,7.268888888888888,
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,,3.9233333333333333,,,,,,,3.602666666666667,,,,,,,3.762777777777778,,,,,,3.775263157894737,,,,,,,3.7900000000000005,
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,BARANGAN KERING,BAWANG,,5.95,,,,,,,5.95,,,,,,,5.0,,,,,,5.0,,,,,,,5.0,
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,9.5,,,,,,,9.5,,,,,,,9.5,,,,,,9.5,,,,,,,9.5,
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,17.99,,,,,,,17.99,,,,,,,14.489999999999998,,,,,,14.489999999999998,,,,,,,13.323333333333332,
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,30.65391304347826,,,,,,,30.753499999999995,,,,,,,30.592857142857145,,,,,,30.38363636363636,,,,,,,30.445714285714285,
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.900000000000001,6.9,6.9,6.9,6.900000000000001,6.900000000000001,6.900000000000001,6.900000000000001,6.9,6.900000000000001,6.900000000000001,6.900000000000001,6.9,6.900000000000001,6.900000000000001,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.033333333333333,13.026761904761905,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.100000000000001,13.049743589743589,13.033333333333333,13.033333333333333,13.033333333333333,13.033333333333333,13.033333333333333,13.033333333333333,13.03747899159664,13.100000000000001,13.166666666666666,13.100000000000001,13.100000000000001,13.033333333333333,13.042834645669291,13.100000000000001,13.100000000000001,13.033333333333333,13.100000000000001,13.14,13.100000000000001,13.034453781512605,13.080000000000002
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.433333333333334,29.978682170542637,29.433333333333334,29.433333333333334,29.433333333333334,29.433333333333334,29.433333333333334,29.433333333333334,29.9837037037037,29.433333333333334,29.433333333333334,29.433333333333334,29.433333333333334,28.7,29.433333333333334,29.906917293233082,28.7,28.7,28.7,28.7,28.7,29.89034965034965,29.7,29.7,29.7,29.7,29.7,29.7,29.83810218978102,29.633333333333336
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,6.9,,,,,,,6.9,,,,,,,6.9,,,,,,6.9,,,,,,,6.9,
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,13.299473684210525,,,,,,,13.299444444444445,,,,,,,13.299473684210525,,,,13.3,13.3,13.299583333333336,13.3,13.3,13.3,13.3,13.3,13.3,13.299583333333336,13.3
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,29.610851063829788,30.9,30.9,30.9,30.9,30.9,30.9,29.38415094339623,30.9,30.9,30.9,30.9,30.9,30.9,29.35474576271186,30.9,30.9,30.9,30.9,30.9,29.205714285714286,30.9,30.9,30.9,30.9,30.9,30.9,29.83871794871795,30.9
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,12.9,13.448285714285714,14.9,14.9,14.9,14.9,14.9,14.9,13.437536231884058,14.9,14.9,14.9,14.9,14.9,14.9,13.372463768115942,14.9,14.9,14.9,14.9,14.9,13.31779411764706,14.9,14.9,14.9,14.9,14.9,14.9,13.379558823529413,14.9
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,6.933333333333334,7.196590909090909,6.933333333333334,6.933333333333334,6.933333333333334,6.933333333333334,6.933333333333334,6.566666666666666,7.156666666666667,6.566666666666666,6.566666666666666,6.566666666666666,6.566666666666666,6.95,6.566666666666666,7.266818181818182,6.933333333333334,6.933333333333334,6.933333333333334,6.933333333333334,6.933333333333334,7.220434782608695,6.933333333333334,6.933333333333334,6.933333333333334,6.933333333333334,6.933333333333334,6.933333333333334,7.2364444444444445,6.933333333333334
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.645,0.7326027397260274,0.645,0.645,0.645,0.645,0.645,0.645,0.7268918918918919,0.645,0.645,0.645,0.645,0.5333333333333333,0.645,0.7281690140845071,0.645,0.645,0.645,0.645,0.645,0.7318055555555555,0.645,0.645,0.645,0.645,0.645,0.5333333333333333,0.7197058823529412,0.5333333333333333
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.3,1.3927419354838708,1.3,1.1,1.3,1.3,1.3,1.3,1.410327868852459,1.3,1.3,1.3,1.3,1.3,1.3,1.3973333333333333,1.3,1.3,1.3,1.3,1.3,1.382542372881356,1.3,1.3,1.3,1.3,1.3,1.3,1.396140350877193,1.3
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,5.705697674418604,,,,,,,5.705697674418604,,6.1,,,,,5.701034482758621,,,,,,5.6549438202247195,,,,,,,5.653707865168539,
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,1.0550000000000002,,,,,,,1.105,,,,,,,1.0611111111111111,,,,,,1.0550000000000002,,,,,,,1.0611111111111111,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,1.4600000000000002,,,,,,,1.4600000000000002,,,,,,,1.4600000000000002,,,,,,1.4600000000000002,,,,,,,1.4600000000000002,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,38.5,38.22105263157894,38.5,38.5,38.5,38.5,,,35.725,,,,31.0,,31.0,31.924375,31.0,31.0,31.0,31.0,31.0,31.520714285714288,31.0,31.0,31.0,31.0,,,31.455625,
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,4.079555555555555,,,,,,,4.061297709923664,,,,,,,4.0630147058823525,,,,,,4.052290076335878,,,,,4.5,,4.065746268656716,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,3.3306451612903225,,,,,,,3.3231060606060607,,,,,,,3.331,,,,,,3.3205645161290325,,,,,,,3.331048387096774,
1954,SUSU TEPUNG SEGERA EVERYDAY,900 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,28.84444444444444,,,,,,,28.916,,,,,,,29.02222222222222,,,,,,28.911538461538463,,,,,,,28.896666666666665,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,2.618481012658228,,,,,,,,
1956,NAN PRO LANGKAH 1 RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,71.70333333333333,,,,,,,71.73076923076923,,,,,,,71.68586206896552,,,,,,71.7158064516129,,,,,,,71.72225806451614,
1957,NAN PRO LANGKAH 2 RUMUSAN SUSULAN (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,67.3836,,,,,,,67.3836,,,,,,,67.3836,,,,,,67.39607142857143,,,,,,,67.39607142857143,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,48.160000000000004,,,,,,,47.800000000000004,,,,,,,47.800000000000004,,,,,,47.980000000000004,,,,,,,47.980000000000004,
1959,SUSU SEGAR FARM FRESH,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,8.42344827586207,,,,,,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,8.98,,,,,,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,95.345,,,,,,,94.8,,,,,,,94.8,,,,,,94.8,,,,,,,95.345,
1962,NESTUM (ORIGINAL),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,8.925045045045044,,,,,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,36.00797101449275,,,,,,,35.97608695652174,,,,,,,36.00147058823529,,,,,,35.987692307692306,,,,,,,35.92841269841269,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,10.744444444444445,,,,,,,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,74.01055555555556,,,,,,,74.08296296296297,,,,,,,74.10888888888888,,,,,,74.00433962264151,,,,,,,74.04870370370371,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,7.399027777777778,,,,,,,7.308382352941177,,6.8,,,,,7.333384615384616,,,,,,7.31359375,,,,,8.5,,7.35741935483871,
1967,PETPET GOLD+,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,30.959333333333333,,,,,,,30.893124999999998,,,,,,,30.91933333333333,,,,,,30.892142857142858,,,,,,,30.876153846153844,
1968,DRYPERS WEE WEE DRY (M74),M74,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,33.011875,,,,,,,33.14,,,,,,,33.79375,,,,,,33.96071428571428,,,,,,,33.142307692307696,
1969,HUGGIES DRY DIAPERS (M72),M72,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,33.68090909090909,,,,,,,34.245384615384616,,40.5,,,,,34.42307692307692,,,,,,34.65384615384615,,,,,,,34.75,
1970,DIAPEX EASY,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,28.290952380952383,,,,,,,28.434545454545454,,,,,,,28.581428571428575,,,,,,28.622500000000002,,,,,,,28.702142857142857,
1971,FITTI,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,24.5,,,,,,,24.5,,,,,,,24.5,,,,,,25.02,,,,,,,25.833333333333332,
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,41.5125,,,,,,,41.35263157894737,,,,,,,41.3235294117647,,,,,,41.3235294117647,,,,,,,41.32666666666667,
1974,DRYPERS DRYPANTZ,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,33.3645,,,,,,,33.510000000000005,,,,,,,33.77894736842105,,,,,,33.13611111111111,,,,,,,33.1875,
1975,HUGGIES DRY PANTS,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,33.12310344827586,,,,,,,33.06148148148148,,35.0,,,,,33.07714285714285,,,,,,32.848571428571425,,,,,,,32.830714285714286,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,5.299466666666667,,,,,,,5.293886462882097,,5.9,,,,,5.289910313901346,,,,,,5.28075221238938,,,,,5.5,,5.291116071428571,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,5.436071428571429,,,,,,,5.443666666666667,,,,,,,5.46,,,,,,5.486551724137931,,,,,,,5.46969696969697,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,5.828550724637681,,,,,,,5.843827751196172,,5.7,,,,,5.859537037037037,,,,,,5.871308411214954,,,,,,,5.888920187793427,
1979,SABUN MANDIAN LIFEBUOY (COOL FRESH),300ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,7.582058823529413,,,,,,,,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,13.618101265822784,,,,,,,,
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,6.066666666666666,,,,,,,,
1982,SYAMPU REJOICE (RICH SOFT SMOOTH),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,11.76909090909091,,,,,,,,
1983,SYAMPU PANTENE PRO-V (HAIR FALL CONTROL),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,13.382957746478874,,,,,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,17.212527472527473,,,,,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,3.9370422535211262,,,,,,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,3.8885606060606066,,,,,,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,15.930416666666666,,,,,,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,16.441499999999998,,,,,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,7.837794117647059,,,,,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,7.711525423728814,,,,,,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,5.920827067669173,,,,,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,10.217564102564102,,,,,,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,6.647936507936508,,,,,,,,
1995,DAIA EXCELLENT WASHING POWER (EUA DE PARFUM),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,6.340373134328359,,,,,,,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,6.36625,,,,,,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,22.041428571428572,,,,,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,14.6941592920354,,,,,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,14.334012738853504,,,,,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,29.023972602739725,,,,,,,28.999934210526316,,28.8,,,,,29.00251612903226,,,,,,28.995202702702702,,,,,,,28.99293333333333,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,4.945434782608696,,,,,,,,
