item_code,item,unit,item_group,item_category,2023-07-01,2023-07-02,2023-07-03,2023-07-04,2023-07-05,2023-07-06,2023-07-07,2023-07-08,2023-07-09,2023-07-10,2023-07-11,2023-07-12,2023-07-13,2023-07-14,2023-07-15,2023-07-16,2023-07-17,2023-07-18,2023-07-20,2023-07-21,2023-07-22,2023-07-23,2023-07-24,2023-07-25,2023-07-26,2023-07-27,2023-07-28,2023-07-29,2023-07-30,2023-07-31
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.7,4.7,6.046101694915254,4.7,4.7,4.7,4.7,3.9,3.9,5.813898305084745,4.9,3.9,3.9,5.9,2.945,2.945,5.595423728813559,3.7,4.7,4.7,3.2,3.2,5.992203389830509,3.9299999999999997,3.9299999999999997,4.5725,4.445,4.445,4.99,6.0687500000000005
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.45,7.45,8.959302325581396,8.45,12.0,4.9,8.2,4.9,4.9,8.396363636363636,11.5,,,,5.9,5.9,8.1944,6.796666666666667,5.9,5.9,5.9,5.9,8.409019607843138,6.9,,8.45,6.9,6.9,6.5,8.932127659574467
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.425,3.425,4.087976190476191,3.425,3.425,3.425,3.425,3.425,3.425,4.098488372093024,3.425,3.425,3.425,3.425,3.425,3.425,4.106941176470588,3.5379999999999994,3.425,3.425,3.3000000000000003,3.425,4.136989247311828,3.425,3.425,3.34,3.425,3.425,3.233333333333333,4.128953488372093
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,7.63,7.63,7.9021739130434785,7.63,7.63,7.63,7.63,7.63,7.63,7.747727272727272,7.63,7.63,7.963333333333334,7.963333333333334,7.963333333333334,7.963333333333334,7.991666666666667,7.963333333333334,7.963333333333334,7.963333333333334,6.695,7.963333333333334,7.751851851851852,7.963333333333334,7.963333333333334,7.963333333333334,7.963333333333334,7.963333333333334,7.963333333333334,7.869230769230769
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,70.0,70.0,56.285714285714285,70.0,70.0,70.0,70.0,70.0,80.0,56.212857142857146,80.0,80.0,80.0,80.0,80.0,80.0,54.9975,80.0,80.0,80.0,80.0,80.0,54.947,80.0,80.0,80.0,80.0,80.0,80.0,54.947
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,9.533333333333333,9.533333333333333,10.181225806451613,9.533333333333333,9.533333333333333,9.666666666666666,9.666666666666666,9.666666666666666,9.666666666666666,10.436114649681528,9.666666666666666,9.666666666666666,10.0,10.0,10.0,10.0,10.67157894736842,10.0,10.0,10.0,10.4,10.0,10.842352941176472,10.0,9.666666666666666,11.325,10.433333333333334,10.433333333333334,10.766666666666666,10.82751633986928
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.7312765957446805,,,,,,,5.731122994652407,,,,,,,5.740585106382979,,,,,,5.7430890052356025,6.0,,5.74,,,5.7,5.749105263157895
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.965000000000001,,,,,,,4.942954545454546,,,,,,,4.95195652173913,,,,,,4.939777777777778,,,,,,,4.943260869565217
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.751853658536585,,,,,,,5.7585024154589375,5.2,,,,,,5.7531884057971014,,,,,,5.7785167464114835,6.0,,5.6571428571428575,,,5.5,5.786124401913876
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.023571428571429,,,,,,,5.002093023255814,,,,,,,4.995116279069768,,,,,,4.995116279069768,,,,,,,4.9975
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.507991266375545,,,,,,,5.499151785714285,,,,,,,5.511377777777778,,,,,,5.515194805194805,5.5,,5.535714285714286,,,5.3,5.520229357798166
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.764444444444445,,,,,,,7.7634302325581395,,,,,,,7.781722222222222,,,,,,7.767833333333334,8.2,,7.778571428571429,,,7.5,7.785530726256984
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,3.6324675324675324,,,,,,,3.629689440993789,3.45,,,,,,3.640368098159509,,,,,,3.6362721893491123,3.8,,3.5,,,,3.639817073170732
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.0625,,,,,,,5.025,,,,,,,5.028571428571429,,,,,,5.01875,,,,,,,5.03125
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.69551724137931,,,,,,,7.67796511627907,,,,,,,7.667150837988827,,,,,,7.668618784530387,7.6,,7.641666666666667,,,,7.695804597701149
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,10.33,,,,,,,10.509090909090908,,,,,,,10.509090909090908,,,,,,10.51,,,7.8,,,,10.088888888888889
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.75775,,,,,,,5.7951162790697675,,,,,,,5.7704545454545455,,,,,,5.817954545454546,,,5.5,,,,5.833095238095238
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.0,,,,,,,26.0,,,,,,,26.0,,,,,,26.0,,,,,,,26.0
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,25.976428571428567,,,,,,,25.984500000000004,,,,,,,25.98095238095238,,,,,,25.990000000000002,,,,,,,25.98235294117647
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,33.25,,,,,,,33.25,,,,,,,34.05,,,,,,33.0,,,,,,,31.46666666666667
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,3.4299999999999997,,,,,,,3.3894444444444445,3.0,,,,,,3.3952631578947368,,,,,,3.3986885245901637,,,,,,,3.3928333333333334
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,3.3833333333333333,,,,,,,3.3875,,,,,,,3.384126984126984,,,,,,3.3848484848484848,,,3.4,,,,3.384375
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,3.1658695652173914,,,,,,,3.1534782608695653,,,,,,,3.1653125,,,,,,3.183666666666667,,,,,,,3.172111111111111
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,3.474777777777778,,,,,,,3.4604494382022475,,,,,,,3.4418888888888888,,,,,,3.4565116279069765,,,3.3499999999999996,,,,3.4555813953488372
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.85,,,,,,,2.85,2.85,,,,,,2.85,,,,,,2.85,,,2.85,,,2.85,2.85
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.95,,,,,,,2.95,,,,,,,2.95,,,,,,2.95,,,,,,,2.95
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,2.3130882352941176,,,,,,,2.3095544554455447,1.9,,,,,,2.3311594202898553,,,,,,2.3358490566037737,3.0,,2.25,,,2.65,2.3526732673267325
1593,TEPUNG GANDUM GP (BERBUNGKUS) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,TEPUNG,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,3.7745205479452055,,,,,,,3.7656306306306306,3.15,,,,,,3.761541850220264,,,,,,3.776740088105727,,,3.8333333333333335,,,4.4,3.7641176470588236
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.23333333333333,30.23333333333333,30.95837837837838,30.23333333333333,30.23333333333333,30.23333333333333,30.23333333333333,30.23333333333333,30.23333333333333,30.96065789473684,30.4,30.4,30.23333333333333,30.23333333333333,30.549999999999997,30.549999999999997,30.979615384615382,30.549999999999997,30.549999999999997,30.549999999999997,30.433333333333334,30.549999999999997,30.9508,30.549999999999997,30.549999999999997,30.549999999999997,30.549999999999997,30.549999999999997,30.23333333333333,30.930833333333332
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,25.011764705882356,,,,,,,25.011764705882356,24.95,,,,,,25.008333333333333,,,,,,24.968421052631577,,,,,,,24.969444444444445
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,29.35,29.35,30.981052631578947,29.35,29.35,29.35,29.35,29.35,29.35,31.14,29.35,29.35,29.8,29.8,29.8,29.8,31.021944444444443,28.9,28.9,28.9,28.9,28.9,30.885945945945945,28.9,28.9,28.9,28.9,28.9,28.9,30.702051282051286
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,16.575,16.575,15.648210526315788,16.575,16.575,15.466666666666667,15.466666666666667,15.466666666666667,15.466666666666667,15.685555555555556,15.466666666666667,16.575,16.575,16.575,16.575,16.575,15.676082474226803,16.575,15.466666666666667,15.466666666666667,15.100000000000001,15.466666666666667,15.536842105263158,15.466666666666667,15.466666666666667,15.466666666666667,15.466666666666667,15.466666666666667,15.55,15.474555555555556
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,15.9,15.9,16.218,15.9,15.9,15.9,15.9,15.9,15.9,16.227083333333333,15.4,15.4,15.4,15.4,15.4,15.4,16.172222222222224,15.4,14.9,14.9,14.9,14.9,16.148333333333333,14.9,15.9,14.9,14.9,14.9,14.9,15.96851851851852
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,15.675,15.675,16.380727272727274,15.675,15.675,15.675,15.675,15.675,15.675,16.327345132743364,15.38,15.675,15.675,15.675,15.675,15.675,16.2472131147541,15.675,15.466666666666667,15.466666666666667,15.2,15.466666666666667,16.19046875,15.575,15.575,15.575,15.575,15.575,15.466666666666667,16.11108527131783
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.200000000000001,13.200000000000001,13.153410852713177,13.166666666666666,13.166666666666666,13.3,13.3,13.3,13.3,13.152255639097744,12.966666666666669,13.3,13.3,13.300000000000002,13.300000000000002,13.300000000000002,13.148615384615386,13.3,13.3,13.3,13.3,13.3,13.157241379310346,13.300000000000002,13.200000000000001,13.200000000000001,13.200000000000001,13.200000000000001,13.166666666666666,13.144135338345865
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.3,13.3,13.281594202898551,13.300000000000002,13.300000000000002,13.300000000000002,13.3,13.300000000000002,13.300000000000002,13.284868421052632,13.300000000000002,13.3,13.3,13.3,13.3,13.3,13.282692307692306,13.300000000000002,13.3,13.3,13.3,13.3,13.276097560975611,13.200000000000001,13.3,13.3,13.3,13.3,13.3,13.276710526315789
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,18.049999999999997,18.049999999999997,17.970446428571428,18.049999999999997,18.049999999999997,18.049999999999997,18.049999999999997,18.049999999999997,18.049999999999997,17.983035714285712,17.74,18.049999999999997,18.049999999999997,18.049999999999997,18.049999999999997,18.049999999999997,18.02173913043478,18.049999999999997,17.766666666666666,17.766666666666666,18.4,17.766666666666666,18.04219512195122,17.766666666666666,17.766666666666666,18.316666666666666,17.766666666666666,17.766666666666666,17.2,18.018644067796608
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.8752941176470594,,,,,,,4.869583333333334,,,,,,,4.885767195767196,,,,,,4.8923645320197044,5.0,,4.96,,,,4.888917525773196
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.058529411764706,,,,,,,1.0552475247524753,0.6,,,,,,1.054433962264151,,,,,,1.0596190476190477,,,0.8,,,,1.061047619047619
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,16.858173076923077,,,,,,,16.94108910891089,,,,,,,16.995631067961163,,,,,,16.547474747474748,,,16.9,,,,16.579484536082475
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,5.942105263157895,,,,,,,6.019558823529412,,,,,,,5.985588235294117,,,,,,5.947464788732394,,,,,,,5.9678260869565225
1608,LEPAAN BUTTERCUP,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,6.941147540983607,,,,,,,6.886166666666667,6.85,,,,,,6.876031746031746,,,,,,6.915178571428571,,,8.0,,,,6.890576923076923
1609,MENTEGA SCS (SALTED),250 g,BARANGAN BERBUNGKUS,MENTEGA,,,14.942857142857141,,,,,,,14.86470588235294,14.5,,,,,,14.975,,,,,,14.823076923076922,,,,,,,14.725
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,6.215277777777778,,,,,,,6.188059701492538,5.75,,,,,,6.2290140845070425,,,,,,6.2,,,6.3,,,,6.194805194805195
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,3.1156994818652852,,,,,,,3.107403314917127,,,,,,,3.109157894736842,,,,,,3.1171938775510206,,,3.18,,,3.25,3.1142931937172778
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,3.1883333333333335,,,,,,,3.1744444444444446,,,,,,,3.2075000000000005,,,,,,3.2225,,,,,,,3.2029411764705884
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,2.8022707423580786,,,,,,,2.799396551724138,2.7,,,,,,2.7942543859649125,,,,,,2.7984549356223174,3.0,,2.8,,,,2.798678414096916
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,13.283559322033899,,,,,,,13.2346875,11.9,,,,,,13.194032258064516,,,,,,13.205862068965518,,,13.5,,,,13.165254237288135
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,1.1596598639455782,,,,,,,1.1649645390070922,,,,,,,1.1652112676056339,,,,,,1.1690972222222222,,,1.2,,,1.2,1.1641726618705035
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,5.1,,,,,,,4.7,,,,,,,4.7,,,,,,4.7,,,,,,,4.5
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,18.68824561403509,,,,,,,18.74641509433962,,,,,,,18.857272727272726,,,,,,18.888571428571428,,,18.9,,,,18.94925925925926
1623,S-26 SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,57.77852459016393,,,,,,,57.798032786885244,,,,,,,57.792419354838714,,,,,,57.85566666666667,,,57.7,,,,57.95754385964912
1624,S-26 GOLD SMA RUMUSAN BAYI LANGKAH 1 - (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,78.86605633802817,,,,,,,78.80154929577465,,,,,,,78.65442857142858,,,,,,78.65735294117647,,,76.9,,,,78.73235294117647
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,9.263235294117647,,,,,,,9.34948275862069,9.2,,,,,,9.38575,,,,,,9.404462809917355,,,9.9,,,,9.42959349593496
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,13.837132867132867,,,,,,,13.952857142857143,14.4,,,,,,14.038125,,,,,,14.126530612244897,,,14.2,,,15.5,14.222916666666666
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,,4.897701149425288,,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,9.211206896551724,,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,9.757239819004525,,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,20.699605263157896,,,,,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,24.54941176470588,,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,4.6815,,,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,5.035555555555556,,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,12.038396946564887,,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,15.73909722222222,,,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.133225806451613,,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,14.266666666666666,14.266666666666666,16.509607843137257,14.266666666666666,14.45,14.45,15.0,14.45,15.0,16.42890909090909,13.9,14.45,14.266666666666666,14.266666666666666,14.266666666666666,14.45,16.490892857142857,14.9475,14.266666666666666,14.266666666666666,13.9,14.266666666666666,16.496,14.45,14.45,14.45,14.45,14.45,14.45,16.53188679245283
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,,,17.513529411764708,17.5,17.5,,,,17.5,18.234166666666667,17.5,,,,,,19.116,,17.5,,,,19.974482758620688,17.5,17.5,16.75,17.5,17.5,17.5,19.453793103448273
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.266666666666667,8.266666666666667,8.645697674418605,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.504347826086956,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.433440860215054,8.1975,8.266666666666667,8.266666666666667,8.266666666666667,8.266666666666667,8.390425531914895,8.266666666666667,8.266666666666667,8.2,8.266666666666667,8.266666666666667,7.45,8.654555555555556
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.4,1.4,1.4537179487179488,1.4,1.4,1.4,1.4,1.4,1.4,1.451153846153846,1.4,1.4,1.4,1.4,1.4,1.4,1.451125,1.4,1.4,1.4,1.4,1.4,1.451153846153846,1.4,1.4,1.45,1.4,1.4,1.4,1.4485897435897435
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,5.95,5.95,6.287017543859649,5.95,5.95,5.95,5.95,5.95,5.95,6.218490566037736,6.25,6.25,6.0,6.0,6.0,6.0,6.1751851851851844,6.1,6.25,6.25,6.25,6.25,6.108214285714285,6.25,6.25,6.166666666666667,6.25,6.25,6.5,6.123773584905661
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,31.125,,,,,,,31.381666666666664,,,,,,,31.684285714285714,,,,,,31.684285714285714,,,,,,,31.684285714285714
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,28.922222222222224,,,,,,,28.85,,,,,,,28.922222222222224,,,,,,28.922222222222224,,,,,,,28.975
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,27.968421052631577,,,,,,,28.37142857142857,,,,,,,28.45,,,,,,28.43809523809524,,,,,,,28.57894736842105
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,27.5,,,,,,,27.833333333333332,,,,,,,27.88095238095238,,,,,,27.88095238095238,,,,,,,28.0
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.899230769230769,,,,,,,3.8993333333333333,,,,,,,3.8992857142857145,,,,,,3.8993333333333333,,,,,,,3.8993333333333333
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.4277777777777776,,,,,,,3.426315789473684,,,,,,,3.422222222222222,,,,,,3.4157894736842103,,,,,,,3.4236842105263157
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.525,,,,,,,7.525,,,,,,,7.525,,,,,,7.525,,,,,,,7.45
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,,,30.493529411764705,,,,,,,30.493529411764705,,,,,,,30.592666666666666,,,,,,30.592666666666666,,,,,,,30.570714285714285
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.290909090909091,,,,,,,3.3181818181818183,,,,,,,3.3083333333333336,,,,,,3.3153846153846156,,,,,,,3.3153846153846156
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.877777777777777,,,,,,,4.877777777777777,,,,,,,4.877777777777777,,,,,,4.877777777777777,,,,,,,4.877777777777777
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.220000000000001,,,,,,,5.085714285714286,,,,,,,5.1125,,,,,,5.1125,,,,,,,5.014285714285714
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,5.16624,,,,,,,5.167258064516129,,,,,,,5.19468253968254,,,,,,5.187416666666667,,,5.25,,,,5.190573770491803
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,3.7500000000000004,,,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,11.118333333333332,,,,,,,
1856,SERBUK KOPIMAS COFFEE (BOLD TRADITIONS),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,4.9,,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.6532352941176467,,,,,,,3.6551219512195123,3.59,,,,,,3.6375,,,,,,3.658723404255319,3.7,,,,,,3.6552272727272723
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.4598863636363633,,,,,,,3.4748351648351647,,,,,,,3.4690999999999996,,,,,,3.4686666666666666,3.7,,3.3333333333333335,,,3.4,3.4895744680851064
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.4165408805031445,,,,,,,7.48355421686747,6.85,,,,,,7.545590062111802,,,,,,7.5751234567901236,8.0,,8.4,,,,7.627784810126583
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.691666666666667,,,,,,,3.6970588235294115,,,,,,,3.7024999999999997,,,,,,3.7083333333333335,,,3.8499999999999996,,,,3.7571428571428567
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,,,,12.086336633663366,,,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,,,,1.7347457627118643,,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.866666666666666,,,,,,,6.9125,,,,,,,6.8933333333333335,,,,,,6.927777777777778,,,,,,,6.89375
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,7.2792134831460675,,,,,,,7.285280898876405,6.99,,,,,,7.28826815642458,,,,,,7.290274725274725,7.3,,7.208,,,6.9,7.285340909090909
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,26.933333333333334,26.933333333333334,27.352857142857143,26.933333333333334,26.933333333333334,26.933333333333334,26.933333333333334,26.933333333333334,26.933333333333334,27.396875,26.933333333333334,26.933333333333334,26.933333333333334,26.933333333333334,26.933333333333334,26.933333333333334,27.321125000000002,26.933333333333334,26.933333333333334,26.933333333333334,26.933333333333334,26.933333333333334,27.361428571428572,26.933333333333334,26.933333333333334,25.76,26.933333333333334,25.45,24.9,27.503375
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,27.9,27.9,24.491764705882353,27.9,27.9,27.9,27.9,27.9,27.9,24.35676470588235,27.9,27.9,27.9,27.9,27.9,27.9,24.896666666666665,27.9,27.9,27.9,26.0,27.9,24.74138888888889,27.9,27.9,27.9,27.9,27.9,29.8,25.196470588235293
