item_code,item,unit,item_group,item_category,2025-03-01,2025-03-02,2025-03-03,2025-03-04,2025-03-05,2025-03-06,2025-03-07,2025-03-08,2025-03-09,2025-03-10,2025-03-11,2025-03-12,2025-03-13,2025-03-14,2025-03-15,2025-03-16,2025-03-17,2025-03-18,2025-03-19,2025-03-20,2025-03-21,2025-03-22,2025-03-23,2025-03-24,2025-03-25,2025-03-26,2025-03-27,2025-03-28,2025-03-29,2025-03-30
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,35.5725,36.64666666666667,36.436216216216216,36.64666666666667,36.81333333333333,36.495,36.495,35.88,36.656,36.65185185185185,35.88,37.21333333333333,36.956,36.956,36.956,36.3225,36.82403225806452,36.4,37.54666666666667,37.80583333333333,36.456,35.856,37.095,36.556170212765956,37.38,36.830000000000005,36.65913043478261,37.816,37.616,37.595
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.8725000000000005,5.1725,6.063541666666667,5.034000000000001,5.1725,5.178,5.3475,5.178,5.138,6.0856,4.858,4.756,5.07,4.756,4.856,4.856,6.095714285714285,4.99,4.756,5.620454545454546,4.756,5.698,5.698,5.973636363636364,5.396,5.396,6.085263157894737,5.37,4.8225,4.8225
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.53,3.7300000000000004,7.464375,3.86,4.395,4.4475,4.6000000000000005,4.1,4.1,7.069615384615385,3.7300000000000004,3.7300000000000004,4.245,4.245,4.263333333333333,4.4,6.8328,,3.55,4.542222222222223,4.03,3.9299999999999997,4.03,7.295454545454546,4.8725000000000005,4.8725000000000005,7.188888888888889,3.5,3.65,3.8
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.970000000000001,4.970000000000001,5.847608695652174,4.595000000000001,5.156000000000001,4.1433333333333335,4.195714285714286,4.24,4.1971428571428575,5.937377049180328,4.315,4.315,4.578,4.578,4.676,4.98,5.772110091743119,2.9,4.365,5.604827586206897,4.412857142857143,4.57,4.896666666666667,5.0353535353535355,4.625714285714286,4.625714285714286,4.979166666666667,4.333333333333333,4.498333333333334,4.578
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.196,4.2475000000000005,6.2525,5.195,4.976,5.138,5.138,4.978,4.978,5.959886363636364,4.536,4.936,4.6725,4.566666666666666,5.036,5.036,5.975888888888889,4.99,4.956,5.7239130434782615,4.6579999999999995,5.298,5.875,6.248235294117647,5.596,5.7475000000000005,6.143296703296703,5.694,5.096,5.9975000000000005
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.75,7.75,7.217105263157895,9.895,5.63,6.494,5.859999999999999,7.861666666666667,8.494,8.046714285714286,7.816,7.376,5.326666666666667,5.970000000000001,7.3340000000000005,7.274000000000001,8.232253521126761,4.5,5.816,8.555882352941175,7.095000000000001,7.096000000000001,6.845000000000001,8.628039215686274,8.47,9.056000000000001,9.55484375,9.246666666666668,9.296666666666667,8.595
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.7983333333333333,3.7983333333333333,4.129347826086957,3.6557142857142857,3.6557142857142857,3.6316666666666664,3.4316666666666666,3.7980000000000005,3.6316666666666664,4.261512605042017,3.658,3.658,3.7359999999999998,3.6114285714285717,3.6114285714285717,3.5725,4.245840707964602,3.15,3.3685714285714283,4.380555555555556,3.5725,3.5725,3.5725,4.163541666666666,3.5725,3.5725,4.236825396825397,3.5725,3.5725,3.6114285714285717
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,7.878,7.878,7.276,7.878,7.878,7.878,7.878,7.878,7.878,7.3936170212765955,7.5475,7.5475,7.5475,8.43,8.43,8.43,7.364666666666667,9.030000000000001,8.0475,7.671764705882352,8.278,8.278,8.278,7.402352941176471,8.7,9.0,7.442978723404255,8.540000000000001,8.375,8.375
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,,,91.25,,,,,,,92.35714285714286,,,,,,,86.8125,,,,,,,86.8125,,,82.94444444444444,,,
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,12.24,11.854285714285714,12.226145251396648,11.854285714285714,12.168571428571429,12.168571428571429,12.168571428571429,12.563333333333333,12.563333333333333,12.405142857142856,11.997142857142858,11.997142857142858,11.997142857142858,11.997142857142858,11.997142857142858,11.997142857142858,12.321822429906542,11.4,11.997142857142858,12.853783783783785,11.897142857142857,11.897142857142857,11.697142857142856,10.678473684210525,10.835,10.785,10.72104347826087,10.785,10.785,10.754285714285714
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.768967136150234,,,,,,,6.763236514522822,,,,,,,6.762098765432099,,,6.573571428571428,,,,6.789577464788732,,,6.75954356846473,,,
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.7941666666666665,,,,,,,5.7918918918918925,,,,,,,5.815128205128206,,,,,,,5.82342105263158,,,5.797105263157896,,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.51614406779661,,,,,,,6.497526501766784,,,,,,,6.499130434782609,,,6.360540540540541,,,,6.522551440329218,,,6.514280575539568,,,
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.791842105263158,,,,,,,5.788888888888889,,,,,,,5.82945945945946,,,,,,,5.838611111111111,,,5.810833333333333,,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.236999999999999,,,,,,,6.239610389610389,,,,,,,6.244193548387097,,,6.285384615384615,,,,6.229592592592593,,,6.238733766233766,,,
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,9.22204081632653,,,,,,,9.216355555555555,,,,,,,9.205431034482759,,,9.0246875,,,,9.22995024875622,,,9.188245614035088,,,
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,3.911207729468599,,,,,,,3.917327586206896,,,,,,,3.9264502164502164,,,3.9896551724137934,,,,3.915121951219512,,,3.9228813559322036,,,
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.885714285714286,,,,,,,5.933333333333334,,,,,,,5.933333333333334,,,,,,,5.933333333333334,,,5.933333333333334,,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,9.152659574468085,,,,,,,9.130365296803653,,,,,,,9.135570175438597,,,9.046363636363637,,,,9.162268041237114,,,9.163565217391303,,,
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,12.174999999999999,,,,,,,12.582500000000001,,,,,,,12.636666666666668,,,12.907272727272728,,,,12.384615384615385,,,12.645384615384614,,,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.640192307692308,,,,,,,6.674761904761905,,,,,,,6.71109375,,,6.507272727272727,,,,6.724038461538461,,,6.7240625000000005,,,
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,,,,,26.0,,,,,,,,,,,,,,26.0,,,26.0,,,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.0,,,,,,,26.0,,,,,,,26.0,,,26.0,,,,26.0,,,26.0,,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,35.519999999999996,,,,,,,32.27894736842105,,,,,,,32.089473684210525,,,33.1,,,,31.900000000000002,,,32.089473684210525,,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,3.6502247191011237,,,,,,,3.6435714285714287,,,,,,,3.6492,,,3.461111111111111,,,,3.677578947368421,,,3.655643564356436,,,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,3.483132530120482,,,,,,,3.4855670103092784,,,,,,,3.4812499999999997,,,3.5,,,,3.4747126436781612,,,3.48019801980198,,,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,3.3427358490566035,,,,,,,3.369826086956522,,,,,,,3.381848739495798,,,3.6149999999999998,,,,3.3668468468468467,,,3.383559322033898,,,
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,3.7929565217391303,,,,,,,3.868671875,,,,,,,3.8679365079365082,,,4.084666666666666,,,,3.8652631578947365,,,3.9064661654135335,,,
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.85,,,,,,,2.85,,,,,,,2.85,,,2.85,,,,2.85,,,2.85,,,
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.95,,,,,,,2.95,,,,,,,2.95,,,2.95,,,,2.95,,,2.95,,,
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,2.6056078431372547,,,,,,,2.595544217687075,,,,,,,2.5973037542662114,,,2.5235,,,,2.614136546184739,,,2.6027816901408447,,,
1593,TEPUNG GANDUM GP (BERBUNGKUS) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.038888888888889,,,,,,,3.0954545454545452,,,,,,,3.082142857142857,,,,,,,3.11,,,3.13125,,,
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,3.706425702811245,,,,,,,3.699169675090253,,,,,,,3.6775444839857654,,,3.5197222222222226,,,,3.6880566801619437,,,3.672277580071175,,,
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,28.297874999999998,,,,,,,28.042886597938143,,,,,,,27.88718446601942,,,27.7925,,,,27.9440206185567,,,27.956146788990825,,,
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,25.3,,,,,,,24.19840909090909,,,,,,,24.21782608695652,,,23.99,,,,24.149756097560974,,,24.147199999999998,,,
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,30.33391304347826,,,,,,,30.36,,,,,,,30.361666666666668,,,,,,,30.440833333333334,,,30.453333333333333,,,
1598,MINYAK MASAK SEBATIAN CAP HELANG,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,16.34,,,,,,,16.382926829268293,,,,,,,16.495542168674696,,,16.49,,,,16.435443037974682,,,16.48095238095238,,,
1599,MINYAK MASAK SEBATIAN CAP NEPTUNE,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,17.8,,,,,,,16.825,,,,,,,16.4375,,,,,,,16.516666666666666,,,16.516666666666666,,,
1600,MINYAK MASAK SEBATIAN CAP PISAU,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,16.14418367346939,,,,,,,16.16184210526316,,,,,,,16.195811965811963,,,16.204705882352943,,,,16.148878504672897,,,16.19292682926829,,,
1601,MINYAK MASAK TULEN CAP BURUH,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.23557142857143,,,,,,,13.26169014084507,,,,,,,13.26855421686747,,,13.172727272727274,,,,13.193814432989692,,,13.200789473684212,,,
1602,MINYAK MASAK TULEN CAP VESAWIT,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,13.291176470588235,,,,,,,13.297222222222222,,,,,,,13.292682926829269,,,13.3,,,,13.289189189189191,,,13.291111111111112,,,
1603,MINYAK SAPI CAP WINDMILL GHEEBLEND,400 g,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,,,18.166946107784433,,,,,,,18.181612903225805,,,,,,,18.210222222222225,,,18.147333333333332,,,,18.26611842105263,,,18.265493827160494,,,
1604,ASAM JAWA (TIDAK BERBIJI) ADABI,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,4.928520179372197,,,,,,,4.939263565891473,,,,,,,4.930568181818182,,,5.024166666666667,,,,4.9145021645021645,,,4.933533834586466,,,
1605,GARAM HALUS BIASA (PELBAGAI JENAMA),+-350g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.1331538461538462,,,,,,,1.154710144927536,,,,,,,1.1450694444444443,,,1.28,,,,1.08171875,,,1.1149645390070924,,,
1606,MENTEGA KACANG HALUS LADY'S CHOICE,500 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,17.633524590163933,,,,,,,17.618106060606063,,,,,,,17.646617647058825,,,17.61875,,,,17.671919999999997,,,17.669708029197082,,,
1607,LEPAAN FARMCOWS,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,5.981392405063292,,,,,,,5.918,,,,,,,5.894117647058824,,,5.841875,,,,5.922191780821918,,,5.915697674418604,,,
1610,SANTAN KELAPA JENAMA M&S,500 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,7.0568,,,,,,,7.506538461538462,,,,,,,7.58527027027027,,,7.681666666666666,,,,7.609833333333333,,,7.66469696969697,,,
1611,SANTAN KELAPA JENAMA KARA,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,3.894338624338624,,,,,,,3.9642290748898676,,,,,,,3.9985087719298242,,,4.002571428571429,,,,4.015959595959596,,,4.041592920353982,,,
1612,SANTAN KELAPA JENAMA HARMUNI,200 ml,BARANGAN BERBUNGKUS,SANTAN (KOTAK),,,3.297916666666667,,,,,,,3.5134615384615384,,,,,,,3.564285714285714,,,3.525,,,,3.519230769230769,,,3.6133333333333337,,,
1613,ESEN STAR BRAND 'PELBAGAI PERISA',25 ml,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,2.877607655502392,,,,,,,2.8766037735849057,,,,,,,2.872415458937198,,,2.9354545454545455,,,,2.8710000000000004,,,2.8714215686274507,,,
1615,MENTEGA ANCHOR (SALTED),227g,BARANGAN BERBUNGKUS,MENTEGA,,,13.714361702127661,,,,,,,13.693846153846154,,,,,,,13.674587155963302,,,13.811333333333334,,,,13.715978260869564,,,13.675196078431371,,,
1616,MAURIPAN YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,1.1616860465116279,,,,,,,1.165873786407767,,,,,,,1.1653140096618357,,,1.1952631578947368,,,,1.1529545454545453,,,1.154225352112676,,,
1618,SUSU ISIAN PEKAT MANIS CAP F & N,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,5.198,,,,,,,5.198,,,,,,,4.998571428571429,,,,,,,4.965,,,4.998,,,
1619,SUSU TEPUNG SEGERA DUTCHLADY (BIASA ),600 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,19.9890243902439,,,,,,,19.995454545454546,,,,,,,19.974418604651163,,,20.16,,,,19.951315789473682,,,19.958292682926828,,,
1628,NESTLE CERELAC GANDUM DAN MADU - KOTAK,225g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,9.876923076923077,,,,,,,9.942592592592591,,,,,,,9.926414141414142,,,10.1936,,,,9.893546511627907,,,9.9467,,,
1629,NESTLE CERELAC BERAS MERAH & SUSU - TIN,350 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,15.232879581151833,,,,,,,15.251355140186917,,,,,,,15.251596244131456,,,15.435416666666667,,,,15.234385026737968,,,15.24397129186603,,,
1630,BERUS GIGI COLGATE (TWISTER - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,4.545000000000001,,,,4.497619047619048,,,,,,
1635,NESTLE COFFEE-MATE,450 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,9.930666666666667,,,,9.869121621621622,,,,,,
1636,MILO (PAKET),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,10.034827586206896,,,,10.055339366515836,,,,,,
1637,MILO (PAKET),1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,21.4,,,,20.09978723404255,,,,,,
1638,MILO 3 IN 1 (PAKET) - ORIGINAL,30x33g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,26.205882352941178,,,,,,
1645,SERBUK KOPI CAP KAPAL API (KASAR) (BERBUNGKUS),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,5.466666666666666,,,,5.226222222222223,,,,,,
1646,SERBUK KOPI HANG TUAH ROBUSTA,200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,5.888214285714286,,,,,,
1647,TEH LIPTON (SERBUK),400 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,12.633103448275863,,,,12.402312925170069,,,,,,
1650,TEH LIPTON (UNCANG),100 beg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,16.140869565217393,,,,15.760992366412214,,,,,,
1651,YEO'S SOYA (KOTAK),250 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.1995652173913043,,,,1.1579464285714285,,,,,,
1804,KEPAK AYAM (CHICKEN WING) (1KG),1kg,BARANGAN SEGAR,AYAM,13.575000000000001,14.25,15.79720588235294,14.575,15.02,15.02,15.02,15.55,15.133333333333333,15.818289473684212,15.02,14.666666666666666,14.666666666666666,15.02,14.575,14.575,15.923374999999998,16.25,14.1,15.30875,14.66,14.66,14.66,15.804714285714285,14.919999999999998,14.583333333333334,15.789750000000002,14.583333333333334,14.583333333333334,14.24
1818,KACANG BOTOL,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.25,14.25,12.975588235294119,16.5,11.833333333333334,13.95,13.0225,14.530000000000001,10.63,13.092708333333334,10.163333333333334,10.163333333333334,12.666666666666666,12.666666666666666,12.4975,13.298000000000002,13.47078947368421,19.5,12.4975,12.765384615384615,12.7475,14.163333333333334,12.7475,13.681379310344827,10.83,10.83,13.735142857142858,10.83,10.83,10.83
1819,LENGKUAS,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,13.461666666666668,13.461666666666668,10.728608695652174,13.461666666666668,13.461666666666668,13.461666666666668,13.461666666666668,13.461666666666668,13.461666666666668,10.780413793103449,13.461666666666668,13.461666666666668,13.461666666666668,13.461666666666668,13.461666666666668,13.461666666666668,10.784206896551725,10.9,13.256,11.136756756756757,13.211666666666668,13.211666666666668,13.211666666666668,11.022162162162163,12.209999999999999,13.045,11.02722972972973,11.711666666666666,11.967142857142857,12.711666666666668
1820,TELUR MASIN,1 biji,BARANGAN SEGAR,TELUR,1.3,1.3,1.4092405063291138,1.3,1.3,1.3,1.3,1.3,1.3,1.4027884615384614,1.4,1.4,1.4,1.4,1.4,1.4,1.3998198198198197,1.3,1.4,1.36,1.3,1.35,1.35,1.4070526315789473,1.4,1.4,1.3995798319327732,1.35,1.35,1.35
1821,TELUR MASIN,4 Biji,BARANGAN SEGAR,TELUR,5.3428571428571425,5.3500000000000005,5.321521739130435,5.3500000000000005,5.38,5.3999999999999995,5.3428571428571425,5.366666666666667,5.3999999999999995,5.351,5.716666666666666,5.76,5.571428571428571,5.585714285714286,5.585714285714286,5.6000000000000005,5.349561403508772,4.85,5.585714285714286,5.290588235294117,5.683333333333334,5.683333333333334,5.683333333333334,5.338666666666666,5.640000000000001,5.58,5.2369491525423735,5.66,5.6,5.6
1823,BERAS TQR SABAH CAP TKC 5%,10 kg,BARANGAN BERBUNGKUS,BERAS,,,34.46666666666667,,,,,,,34.46666666666667,,,,,,,34.46666666666667,,,,,,,34.7,,,34.475,,,
1824,BERAS SUPER HUMA CAP KELISA EMAS (SABAH),10 kg,BARANGAN BERBUNGKUS,BERAS,,,33.7,,,,,,,33.7,,,,,,,33.7,,,,,,,33.7,,,33.7,,,
1825,BERAS SUPER CAP ANGGUR SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,28.710625,,,,,,,28.724666666666668,,,,,,,28.735625,,,,,,,28.78058823529412,,,28.773125,,,
1826,BERAS SUPER CAP RODA SAZARICE 5% (IMPORT THAILAND),10 kg,BARANGAN BERBUNGKUS,BERAS,,,28.43125,,,,,,,28.459999999999997,,,,,,,28.48125,,,,,,,28.475,,,28.47142857142857,,,
1827,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP MUHIBAH)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.680909090909091,,,,,,,3.608181818181818,,,,,,,3.6325000000000003,,,,,,,3.63,,,3.6545454545454548,,,
1828,KICAP SOYA PEKAT MANIS CAP AYAM,330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.392857142857143,,,,,,,3.3884615384615384,,,,,,,3.4033333333333333,,,,,,,3.4033333333333333,,,3.392857142857143,,,
1829,BUTTERLITE (LEPA SUSU ISTIMEWA),250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.4,,,,,,,7.3,,,,,,,7.95,,,,,,,7.95,,,7.95,,,
1832,BERAS CAP GOLDEN SARAWAK (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,28.4,,,,,,,28.233333333333334,,,,,,,28.2,,,,,,,28.2,,,28.233333333333334,,,
1833,BERAS PREMIUM CAP UNCLE TAN,10 kg,BARANGAN BERBUNGKUS,BERAS,29.5,,30.294117647058822,29.5,29.5,29.5,29.5,29.5,29.5,30.315263157894737,29.5,29.5,29.5,29.5,29.5,29.5,30.338333333333335,29.5,29.5,29.5,29.5,29.5,29.5,30.404999999999998,29.5,,30.315263157894737,29.5,29.5,
1837,KICAP TONG NAM (DARK SOY SAUCE),330 ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,3.6368421052631574,,,,,,,3.655,,,,,,,3.6473684210526316,,,,,,,3.6700000000000004,,,3.659090909090909,,,
1838,SERBUK KARI IKAN ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.865,,,,,,,5.927777777777778,,,,,,,6.0,,,,,,,5.866666666666667,,,5.866666666666667,,,
1839,SERBUK KARI DAGING ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.18,,,,,,,6.175000000000001,,,,,,,6.18,,,,,,,6.175000000000001,,,6.175000000000001,,,
1849,TEPUNG NAIK SENDIRI CAP 'BLUE KEY',1kg,BARANGAN BERBUNGKUS,TEPUNG,,,5.144036144578314,,,,,,,5.033618090452261,,,,,,,5.016261682242991,,,5.213,,,,5.0169999999999995,,,5.040432692307693,,,
1851,TENOM COFFEE WANG EMAS (SERBUK),180 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,6.333333333333333,,,,,,
1854,KORDIAL F&N SUN VALLEY (GRENADINE),2 liter,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,12.635588235294119,,,,,,
1856,SERBUK KOPIMAS COFFEE (BOLD TRADITIONS),200 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,,,,,,6.9,,,,,,
1870,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP  FAIZA)",1kg,BARANGAN BERBUNGKUS,TEPUNG,,,3.6631914893617026,,,,,,,3.6708695652173913,,,,,,,3.6716949152542373,,,3.6731818181818183,,,,3.6721874999999997,,,3.670088495575221,,,
1871,KRIMER SEJAT CAIR SAJI,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.4189781021897807,,,,,,,3.438152866242038,,,,,,,3.460896551724138,,,3.595833333333333,,,,3.4680952380952377,,,3.495748031496063,,,
1872,MAYONIS SEBENAR LADY'S CHOICE,220ml,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,7.927037037037037,,,,,,,7.950382775119618,,,,,,,7.942388059701493,,,7.995263157894737,,,,7.95929347826087,,,7.941483253588516,,,
1873,KRIMER MANIS CAP TEAPOT,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.8264285714285715,,,,,,,3.8784615384615386,,,,,,,3.837241379310345,,,,,,,3.826451612903226,,,3.8006451612903223,,,
1876,PELEMBUT PAKAIAN - DOWNY (PREMIUM PARFUM PASSION),800ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,12.319999999999999,,,,12.404772727272729,,,,,,
1879,SEVEN UP LEMON & LIME (TIN),320ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,,1.8000000000000005,,,,1.7417441860465115,,,,,,
1881,SERBUK CABAI ALAGAPPAS,230g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,8.0125,,,,,,,7.84375,,,,,,,7.906666666666666,,,,,,,7.707692307692308,,,7.764285714285714,,,
1882,TUNA CAP AYAM (TUNA MAYONNAISE),160 g,BARANGAN BERBUNGKUS,IKAN DALAM TIN,,,7.612935323383085,,,,,,,7.622888888888889,,,,,,,7.631733333333334,,,7.7125,,,,7.626683168316832,,,7.631637931034483,,,
1899,CILI KERING KERINTING (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,19.613333333333333,19.613333333333333,22.394259259259258,19.613333333333333,19.613333333333333,19.613333333333333,18.96857142857143,19.613333333333333,18.96857142857143,22.23330769230769,19.613333333333333,18.96857142857143,18.96857142857143,18.96857142857143,18.68285714285714,18.68285714285714,22.412384615384617,19.4,18.68285714285714,21.900740740740737,18.68285714285714,18.68285714285714,18.68285714285714,18.55409523809524,17.282857142857143,17.268571428571427,18.40385185185185,17.268571428571427,17.268571428571427,17.646666666666665
1900,CILI KERING LEPER (BERTANGKAI/TIDAK BERTANGKAI),1kg,BARANGAN KERING,CILI KERING,21.066666666666666,21.066666666666666,22.906969696969696,22.675,22.675,23.46666666666667,23.46666666666667,23.46666666666667,23.46666666666667,23.888787878787877,21.45,21.45,21.45,21.45,21.45,21.45,23.69722222222222,23.0,21.45,23.633333333333336,21.45,21.45,21.45,22.1696875,25.25,23.166666666666668,22.96264705882353,21.0,21.0,21.0
1904,DUMEX DUGRO 3 (1-3 TAHUN) PERISA ASLI (850G),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,27.294050000000002,,,,,,,27.25102803738318,,,,,,,27.05654205607477,,,27.3475,,,,27.07507614213198,,,27.03469194312796,,,
