item_code,item,unit,item_group,item_category,2023-05-02,2023-05-03,2023-05-05,2023-05-06,2023-05-07,2023-05-08,2023-05-09,2023-05-15,2023-05-16,2023-05-17,2023-05-18,2023-05-19,2023-05-20,2023-05-21,2023-05-22,2023-05-23,2023-05-24,2023-05-25,2023-05-26,2023-05-27,2023-05-28,2023-05-29,2023-05-30,2023-05-31
1440,BAWANG BESAR IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,2.5582075471698116,2.5106930693069307,2.394257425742574,2.4030097087378643,2.35631067961165,2.435769230769231,2.4247058823529413,2.4171,2.398173076923077,2.4435238095238097,2.414,2.402970297029703,2.3951612903225805,2.4113333333333333,2.4471000000000003,2.4672815533980583,2.4372380952380954,2.419904761904762,2.458617021276596,2.4612903225806453,2.458241758241758,2.485588235294118,2.2721276595744677,2.268936170212766
1441,BAWANG BESAR IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,2.8177777777777777,3.04,2.8045454545454547,2.5954545454545457,2.5954545454545457,2.604,2.654,2.744444444444445,2.8055555555555554,2.88125,2.6944444444444446,2.75625,2.75625,2.75625,2.8925,2.948888888888889,2.948888888888889,2.8922222222222222,2.982,2.982,2.982,2.6925,2.75625,2.75625
1442,BAWANG KECIL MERAH BIASA IMPORT (INDIA),1kg,BARANGAN KERING,BAWANG,3.18390625,3.1610769230769233,3.195384615384616,3.1863235294117653,3.2263768115942035,3.1896969696969704,3.1883582089552243,3.211408450704225,3.2128169014084507,3.2024637681159422,3.20875,3.20875,3.19056338028169,3.1932857142857145,3.165909090909091,3.196231884057971,3.199264705882353,3.1843661971830985,3.1785714285714284,3.1801408450704223,3.1970833333333335,3.1971621621621624,3.162328767123288,3.1427536231884057
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,,,,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,1.69,,,
1445,BERAS CAP FAIZA EMAS (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,26.0,,25.95,25.973033707865167,,25.973555555555553,,,25.963333333333335,,,,25.97686046511628,,,,,,,25.977608695652176,,
1458,KUBIS BULAT IMPORT (BEIJING),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.6942391304347826,3.713829787234043,3.6905376344086025,3.6382978723404253,3.6503157894736837,3.6307446808510635,3.611578947368421,3.6613725490196076,3.6786138613861388,3.6522549019607844,3.6003921568627453,3.5609615384615387,3.524205607476636,3.504622641509434,3.563009708737864,3.606078431372549,3.647864077669903,3.633761467889908,3.6335,3.5650485436893202,3.5324761904761908,3.6146153846153846,3.6582857142857144,3.6717924528301884
1463,KRIMER SEJAT CARNATION,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,4.4,,4.275,4.074835164835165,,4.07747572815534,,,4.180000000000001,,,,4.06079207920792,,,,,,,4.0422115384615385,,4.233333333333333
1474,BERAS BASMATHI - FAIZA (KASHMIR),5 kg,BARANGAN BERBUNGKUS,BERAS,,,30.9,,30.295,33.306666666666665,,34.963855421686745,,,37.35,,,,34.53296296296296,,,,,,,33.063372093023254,,
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,46.626666666666665,47.445,48.278333333333336,47.46,47.954,47.954,47.4675,47.652857142857144,47.79571428571428,47.36714285714286,48.92,49.116,48.92,47.79571428571428,47.79571428571428,47.715999999999994,45.972,47.50714285714286,47.50714285714286,48.428333333333335,48.638571428571424,48.428333333333335,48.61166666666667,49.336
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,15.785263157894738,15.742105263157896,15.2405,15.61909090909091,15.604583333333332,16.602,16.564375,16.333809523809524,15.743157894736843,15.758333333333333,16.13375,16.395599999999998,16.386363636363637,16.962857142857143,16.533749999999998,16.522105263157897,16.38142857142857,16.095416666666665,15.85304347826087,15.825000000000001,15.609545454545453,16.03,16.541999999999998,16.201428571428572
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,18.115581395348837,17.927692307692308,18.14142857142857,18.338857142857144,19.232499999999998,18.87953488372093,18.728163265306122,19.769444444444442,19.55754716981132,19.526981132075473,19.762884615384618,20.274444444444445,19.950535714285714,19.7635,20.289032258064513,20.23,20.560416666666665,20.689714285714285,20.268059701492536,19.879193548387097,19.832878787878784,19.86640625,20.145384615384614,19.926065573770494
1479,BROKOLI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,14.09375,14.135416666666666,14.439545454545454,14.439545454545454,14.198421052631579,14.363499999999998,14.354347826086958,14.489500000000001,14.309999999999999,14.515789473684212,14.894,14.946315789473685,15.112380952380953,15.474761904761905,15.137826086956522,14.98521739130435,15.122,15.18125,15.274000000000001,15.477083333333333,15.545652173913044,15.2328,14.841,14.891
1481,KUBIS BUNGA (CAULIFLOWER),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,8.527078651685395,8.453737373737374,8.20757281553398,8.132912621359225,8.11728971962617,8.311274509803921,8.296428571428573,8.439727272727273,8.390775862068965,8.345,8.150086956521738,8.018318584070798,7.972672413793104,7.9341739130434785,7.861621621621621,7.962972972972973,8.033478260869565,7.975344827586206,7.918879310344828,7.837589285714286,7.799203539823008,7.984019607843138,7.79,7.823917525773196
1482,KUBIS PANJANG (TEMPATAN),1kg,BARANGAN SEGAR,SAYUR-SAYURAN,4.955238095238095,4.972631578947369,5.074761904761904,5.074761904761904,5.1886363636363635,5.059473684210526,4.885263157894737,4.699583333333334,4.779545454545455,4.6623809523809525,4.469130434782609,4.443043478260869,4.5495833333333335,4.733,4.82952380952381,4.813888888888889,4.778181818181818,4.605714285714286,4.445,4.437826086956522,4.6545000000000005,4.6947368421052635,4.1530000000000005,4.362857142857143
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7024691358024693,1.6998795180722892,1.69,1.6922340425531914,1.6955208333333331,1.6923157894736842,1.6874489795918368,1.6960824742268041,1.6945454545454548,1.6876,1.6857894736842105,1.6889473684210525,1.6889361702127659,1.6906315789473685,1.70010989010989,1.6888172043010754,1.6998947368421051,1.710531914893617,1.7121505376344088,1.7148387096774196,1.7106521739130434,1.7064444444444442,1.7105555555555554,1.7150574712643678
1484,KUETIAU BASAH (PELBAGAI JENAMA),+-450g,BARANGAN SEGAR,MEE/KUETIAU,1.7027027027027026,1.7041333333333333,1.703048780487805,1.6946511627906977,1.6965517241379309,1.693452380952381,1.6906976744186046,1.704597701149425,1.7055681818181818,1.6907954545454544,1.702159090909091,1.6910112359550562,1.696179775280899,1.6985227272727272,1.7044047619047622,1.689176470588235,1.6908235294117646,1.6913953488372093,1.6982758620689655,1.7000000000000002,1.7000000000000002,1.6959550561797752,1.702134831460674,1.7077272727272728
1485,EPAL HIJAU GRANNY SMITH (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,1.2935999999999999,1.2857999999999998,1.201641791044776,1.1924324324324325,1.1802739726027396,1.1744155844155846,1.168875,1.1587951807228916,1.1691463414634147,1.1750617283950617,1.173875,1.17125,1.1690123456790122,1.1669512195121952,1.154875,1.15375,1.1590123456790122,1.164578313253012,1.163048780487805,1.160609756097561,1.1667469879518073,1.163375,1.161125,1.1623750000000002
1486,EPAL MERAH RED DELICIOUS (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,2.1333333333333333,2.165294117647059,2.165294117647059,2.165294117647059,2.1575,2.214375,2.194736842105263,2.1722222222222225,2.194736842105263,2.177777777777778,2.21,2.21,2.171578947368421,2.232222222222222,2.1957894736842105,2.229444444444445,2.229444444444445,2.229444444444445,2.216842105263158,2.213529411764706,2.213529411764706,2.2188235294117646,2.2344444444444442,2.251666666666667
1487,OREN VALENCIA (SAIZ M),1 biji,BARANGAN SEGAR,BUAH-BUAHAN,0.745438596491228,0.7392982456140351,0.7498305084745763,0.7461290322580645,0.7513333333333333,0.7532258064516129,0.7588709677419354,0.6913846153846154,0.6953968253968255,0.6761904761904762,0.6812307692307692,0.656984126984127,0.650952380952381,0.6466101694915254,0.6601639344262294,0.6331034482758621,0.6410169491525424,0.6244262295081968,0.6296721311475411,0.6278688524590165,0.6262295081967214,0.62984375,0.6203125,0.6223809523809524
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.9,,1.9,1.4031460674157303,,1.4035869565217391,,,1.25,,,,1.400344827586207,,,,,,,1.399186046511628,,1.6780000000000002
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,,,,7.322500000000001,,7.474117647058824,,,6.05,,,,7.566764705882353,,,,,,,7.348157894736842,,
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,BARANGAN BERBUNGKUS,BERAS,,,6.7,,6.800000000000001,6.461216216216216,,6.527439024390244,,,6.9,,,,6.5246913580246915,,,,,,,6.5349397590361455,,5.99
1493,BIHUN KERING TEMPATAN (CAP JASMINE),400 g,BARANGAN BERBUNGKUS,BIHUN,,,3.25,,3.15,3.0300000000000002,,3.1387654320987655,,,3.013333333333333,,,,3.180875,,,,,,,3.013253012048193,,
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,BARANGAN BERBUNGKUS,ROTI,,,4.0,,3.975,3.996923076923077,,3.996923076923077,,,3.983333333333333,,,,3.9973267326732675,,,,,,,3.997378640776699,,
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,TEPUNG,,,2.3,,2.125,2.114315789473684,,2.1129166666666666,,,1.8699999999999999,,,,2.0672043010752685,,,,,,,2.0844,,2.538
1507,COCA COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,1.8,,,,1.7846938775510202,,,,,,,,,
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,66.15,,62.99,66.23166666666667,,67.13732142857144,,,72.75,,,,67.70245614035088,,,,,,,68.30614035087719,,67.3425
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,36.20039215686274,,36.58509803921569,,,35.6,,,,36.63265306122449,,,,,,,36.37321428571429,,35.89142857142857
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,,,38.62555555555556,,38.9821568627451,,,39.5,,,,39.005961538461534,,,,,,,38.78491525423729,,38.28625
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,,,8.369444444444445,,8.371515151515151,,,8.5,,,,8.407941176470588,,,,,,,8.427222222222222,,
1517,HEINZ APPLE PUREE,110 g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,7.8,,7.8,7.368250000000001,,7.376585365853659,,,7.8,,,,7.402368421052631,,,,,,,7.431666666666667,,7.75
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,4.824999999999999,,,,4.627352941176471,,,,,,,,,
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,4.255128205128205,,,,,,,,,
1538,SABUN PENCUCI AXION PASTE (LEMON),350 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,4.1,,,,4.036315789473684,,,,,,,,,
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,2.691346153846154,,,,,,,,,
1540,SABUN PENCUCI GLO (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,7.05,,,,6.417343750000001,,,,,,,,,
1544,SERBUK NASI GORENG CINA ADABI,17 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.2,,1.2,1.1523529411764708,,1.1507042253521127,,,1.1,,,,1.1531944444444444,,,,,,,1.1540845070422534,,1.162857142857143
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,1.65,,1.5,1.3176635514018693,,1.3092523364485982,,,1.4333333333333333,,,,1.310576923076923,,,,,,,1.313873873873874,,1.3928571428571428
1547,PEPSI COLA (TIN),320 ml,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,1.8,,,,1.8113698630136985,,,,,,,,,
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,BARANGAN SEGAR,AYAM,16.18970588235294,16.245079365079366,15.975671641791044,16.052816901408452,15.993768115942029,16.065797101449274,16.149402985074627,16.210983606557377,16.185606060606062,16.12985294117647,15.908840579710146,15.787323943661972,15.767671232876712,15.69661971830986,16.04560606060606,16.14333333333333,16.23887323943662,15.609014084507042,15.519014084507042,15.395633802816901,15.40513888888889,15.927808219178083,16.017611940298508,16.274603174603175
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,BARANGAN SEGAR,AYAM,15.168947368421053,15.170714285714286,15.173898305084746,15.236935483870969,15.2035,15.304918032786883,15.33640625,15.37311475409836,15.36031746031746,15.3459375,15.39046875,15.426031746031747,15.439677419354839,15.435555555555556,15.41655737704918,15.43864406779661,15.433692307692308,15.449692307692308,15.488888888888889,15.513064516129031,15.535076923076923,15.562903225806451,15.5656,15.552745098039217
1552,THIGH AYAM,1kg,BARANGAN SEGAR,AYAM,12.856829268292683,12.90890243902439,12.796097560975609,12.805326086956523,12.803296703296704,12.820568181818182,12.855483870967744,12.843333333333332,12.83144578313253,12.84390243902439,12.813882352941178,12.824761904761905,12.820731707317073,12.828101265822786,12.84845238095238,12.795862068965517,12.795862068965517,12.815227272727272,12.7925,12.812738095238094,12.815402298850575,12.839642857142858,12.83554347826087,12.781910112359549
1553,WHOLE LEG AYAM,1kg,BARANGAN SEGAR,AYAM,15.258500000000002,15.40102564102564,15.480506329113924,15.518024691358026,15.433375000000002,15.40157894736842,15.342439024390243,15.357710843373495,15.338395061728397,15.184935064935065,14.996233766233766,14.865949367088609,14.783095238095237,14.721111111111112,14.86607594936709,14.901374999999998,15.057710843373494,15.159878048780486,15.174197530864198,15.202716049382717,15.291538461538462,15.154878048780489,14.926323529411764,14.944615384615384
1554,IKAN MERAH (KEPINGAN),1kg,BARANGAN SEGAR,BAHAN LAUT,59.66888888888889,59.23393939393939,61.89121212121212,60.38918918918919,60.75545454545454,60.572941176470586,61.719032258064516,62.38589743589744,61.19,61.21076923076922,61.28116279069768,61.41808510638298,61.04680851063831,61.63369565217391,61.63999999999999,60.55340425531915,60.72744680851064,58.5906,58.681875,57.53897959183674,58.443265306122456,60.032000000000004,60.1208,60.535999999999994
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,32.809374999999996,33.012021276595746,32.776881720430104,33.03030927835051,32.80031578947368,32.80242105263158,32.80032258064516,30.929333333333332,30.25417582417582,30.748494623655912,31.244395604395603,29.28611111111111,29.545494505494503,29.445851063829785,30.89597701149425,31.278089887640448,31.230978260869566,30.707608695652173,28.543888888888887,28.66846153846154,28.92052083333333,31.65197802197802,31.455476190476187,31.617469879518072
1556,BAYAM HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.430606060606061,5.430909090909092,5.425,5.4192857142857145,5.433809523809525,5.2829999999999995,5.330217391304348,5.237619047619047,5.278636363636364,5.43,5.381086956521739,5.495581395348837,5.395681818181818,5.3133333333333335,5.245681818181819,5.2540000000000004,5.212923076923078,5.196060606060606,5.222205882352942,5.257571428571429,5.246865671641791,5.290153846153847,5.3740000000000006,5.369622641509435
1557,BAYAM MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.667777777777778,5.533111111111111,5.4812244897959195,5.469622641509433,5.501428571428572,5.535849056603773,5.57423076923077,5.432142857142857,5.5,5.522093023255814,5.43139534883721,5.510512820512821,5.614878048780488,5.6472500000000005,5.618571428571428,5.574318181818182,5.429107142857143,5.3945,5.3998333333333335,5.49351851851852,5.493725490196079,5.650833333333334,5.56875,5.517916666666667
1558,SAWI HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.586923076923077,5.829534883720931,5.878571428571429,5.923461538461538,6.0106,5.9922,5.92607843137255,6.377446808510639,6.185510204081633,6.134285714285714,6.023272727272727,5.846666666666668,5.936166666666667,5.844166666666667,5.8356896551724144,5.8351851851851855,5.869464285714286,5.928148148148148,5.963818181818182,5.9944827586206895,5.994032258064517,6.136785714285715,6.347708333333334,6.360612244897959
1559,KANGKUNG,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,5.3935,5.429512195121951,5.409166666666667,5.35061224489796,5.404255319148936,5.352708333333333,5.413333333333333,5.202448979591837,5.252142857142857,5.160232558139534,5.240227272727273,5.2444444444444445,5.308000000000001,5.308367346938776,5.1881818181818184,5.2227906976744185,5.1034999999999995,5.206129032258065,5.213333333333333,5.228461538461539,5.2622580645161285,5.337377049180328,5.295344827586208,5.31962962962963
1560,KAILAN,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,9.530555555555557,9.43763157894737,9.359722222222224,9.43775,9.637857142857143,9.44717391304348,9.412608695652175,9.21925,9.10439024390244,9.17225,9.275555555555556,9.199318181818184,9.153636363636364,9.238048780487807,9.349,9.270238095238094,9.393555555555556,9.343023255813954,9.413888888888888,9.317857142857141,9.458837209302324,9.575116279069766,10.003023255813954,9.981463414634147
1561,TAUGE KACANG HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,3.7784848484848483,3.7809375,3.7411111111111115,3.7560869565217394,3.712236842105263,3.726447368421053,3.716111111111111,3.645882352941177,3.6686746987951806,3.680864197530864,3.6725301204819276,3.6483529411764706,3.6680952380952383,3.6754117647058826,3.728,3.6943209876543213,3.7193670886075947,3.697590361445783,3.698780487804878,3.7028235294117646,3.7177906976744186,3.6622891566265054,3.6796511627906976,3.6865476190476194
1562,UDANG KERING,100 g,BARANGAN KERING,HASIL LAUT KERING,6.664788732394366,6.661830985915493,6.695652173913044,6.689859154929578,6.717,6.720985915492958,6.697183098591549,6.719166666666667,6.72943661971831,6.720138888888889,6.720277777777778,6.720138888888889,6.730422535211268,6.730422535211268,6.711014492753623,6.7175,6.72082191780822,6.689722222222223,6.689722222222223,6.738285714285714,6.738285714285714,6.70955223880597,6.758305084745763,6.762333333333333
1563,SOTONG KERING (SAIZ SERDAHANA),1kg,BARANGAN KERING,HASIL LAUT KERING,56.79689655172413,59.03548387096774,58.87419354838709,59.03548387096774,58.4375,58.81967741935483,57.44733333333333,56.49068965517242,56.49068965517242,57.083214285714284,57.77433333333333,57.77433333333333,57.77433333333333,58.39068965517241,57.512142857142855,57.512142857142855,56.123703703703704,56.123703703703704,57.512142857142855,57.512142857142855,57.512142857142855,58.41137931034483,51.56111111111112,51.56111111111112
1564,BAWANG PUTIH IMPORT (CHINA),1kg,BARANGAN KERING,BAWANG,6.528976377952755,6.5328125,6.577479674796748,6.528639999999999,6.502142857142857,6.554409448818897,6.578828125,6.876929133858268,6.929024390243902,6.851138211382114,6.523225806451613,6.440161290322581,6.387741935483871,6.370569105691057,6.524793388429752,6.528770491803279,6.531626016260162,6.935691056910569,7.018770491803278,7.153416666666667,7.248034188034188,7.3380672268907565,7.320485436893204,7.330194174757281
1566,SERBUK KARI IKAN (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.39,,2.3449999999999998,2.176025641025641,,2.17474358974359,,,,,,,2.1824675324675327,,,,,,,2.1961842105263156,,1.49
1567,SERBUK KARI DAGING (TIDAK BERBUNGKUS),100 g,BARANGAN BERBUNGKUS,REMPAH RATUS (TIDAK BERBUNGKUS),,,2.59,,2.59,2.240821917808219,,2.2286301369863013,,,,,,,2.248333333333333,,,,,,,2.248333333333333,,1.49
1568,SERBUK KARI IKAN ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.0,,5.7,5.535762711864407,,5.536140350877193,,,5.6000000000000005,,,,5.5296396396396394,,,,,,,5.536347826086957,,5.627142857142857
1569,SERBUK KARI IKAN ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.3,,5.645,5.756666666666667,,5.673043478260871,,,6.3,,,,5.645581395348837,,,,,,,5.672666666666667,,
1570,SERBUK KARI AYAM DAN DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.0,,6.0,5.430808080808081,,5.419509803921568,,,6.0,,,,5.409313725490196,,,,,,,5.417572815533981,,5.5633333333333335
1571,SERBUK KARI DAGING ALAGAPPAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,6.3,,6.0,5.674878048780489,,5.686153846153846,,,6.3,,,,5.629250000000001,,,,,,,5.65925,,
1572,SERBUK KARI DAGING BABAS,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,5.3,,5.3,5.5104587155963305,,5.520747663551402,,,5.433333333333334,,,,5.521826923076923,,,,,,,5.519636363636363,,5.635
1573,SERBUK KURMA AYAM & DAGING ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,8.4,,8.4,7.637422680412372,,7.605894736842106,,,7.3933333333333335,,,,7.598613861386139,,,,,,,7.634716981132076,,7.898000000000001
1575,SERBUK KURMA BABAS,125 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,3.75,,3.75,3.502470588235294,,3.4998863636363637,,,3.625,,,,3.5012087912087915,,,,,,,3.5026530612244895,,3.54
1576,SERBUK KARI KURMA ALAGAPPAS,200 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,6.292,,6.31375,,,,,,,6.227142857142858,,,,,,,6.137857142857143,,
1577,SERBUK PERENCAH SUP ADABI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,8.3,,7.9,7.6159595959595965,,7.579611650485437,,,7.193333333333334,,,,7.616632653061224,,,,,,,7.632970297029703,,7.734285714285714
1578,SERBUK REMPAH SUP MAK SITI,250 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,,,12.641538461538461,,12.610689655172415,,,,,,,12.593703703703703,,,,,,,12.65032258064516,,
1579,SERBUK SUP FAIZA,220 g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,7.4,,7.4,6.602500000000001,,6.572530120481927,,,6.575,,,,6.540740740740741,,,,,,,6.531764705882353,,7.266666666666667
1581,BERAS CAP RAMBUTAN (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,25.8,25.93488888888889,,25.95430769230769,,,25.85,,,,25.976,,,,,,,25.98152542372881,,
1582,BERAS CAP JASMINE (SST5%),10 kg,BARANGAN BERBUNGKUS,BERAS,,,25.8,,25.8,25.874352941176472,,25.929012345679013,,,25.833333333333332,,,,25.949493670886078,,,,,,,25.961529411764705,,
1583,BERAS SUPER CAP JATI TWR  5% (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,,,,30.46944444444444,,31.709285714285713,,,33.9,,,,33.362857142857145,,,,,,,32.537222222222226,,
1585,BIHUN KERING IMPORT (CAP BINTANG),400 g,BARANGAN BERBUNGKUS,BIHUN,,,3.35,,3.7249999999999996,3.608125,,3.6229213483146068,,,3.7249999999999996,,,,3.6217857142857146,,,,,,,3.6181818181818177,,
1586,ROTI SANDWICH MASSIMO DENGAN GERMA GANDUM,400 g,BARANGAN BERBUNGKUS,ROTI,,,,,3.375,3.395238095238095,,3.395238095238095,,,3.375,,,,3.395421686746988,,,,,,,3.395529411764706,,
1587,GULA HALUS CASTOR (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,,,2.4749999999999996,2.5500000000000003,,2.5154166666666664,,,2.35,,,,2.60987012987013,,,,,,,2.6201282051282053,,3.6999999999999997
1588,GULA MERAH LEMBUT (PELBAGAI JENAMA),+- 500g,BARANGAN BERBUNGKUS,GULA,,,2.8,,2.8,2.6911764705882355,,2.7256,,,2.1950000000000003,,,,2.7808,,,,,,,2.7505479452054793,,3.9975
1589,GULA PUTIH BERTAPIS KASAR (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.85,,2.85,2.85,,2.85,,,2.85,,,,2.85,,,,,,,2.85,,2.85
1590,GULA PUTIH BERTAPIS HALUS (PELBAGAI JENAMA),1kg,BARANGAN BERBUNGKUS,GULA,,,2.95,,2.95,2.9499999999999997,,2.95,,,2.9500000000000006,,,,2.95,,,,,,,2.95,,2.95
1591,TEPUNG BERAS (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,2.2,,1.99,2.277727272727273,,2.269537037037037,,,2.0949999999999998,,,,2.266296296296296,,,,,,,2.287232142857143,,2.7866666666666666
1594,TEPUNG PULUT (PELBAGAI JENAMA),500 g,BARANGAN BERBUNGKUS,TEPUNG,,,4.2,,4.045,3.9690265486725664,,3.962920353982301,,,3.9500000000000006,,,,3.9689719626168225,,,,,,,3.9503603603603605,,4.024444444444445
1595,MINYAK JAGUNG CAP DAISY,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,31.5009900990099,31.53554455445544,31.529696969696964,31.5089898989899,31.51917525773196,31.551818181818184,31.55642857142857,31.546300000000002,31.522959183673468,31.571914893617024,31.562346938775505,31.560412371134017,31.51969696969697,31.542680412371134,31.533917525773195,31.5278125,31.497052631578946,31.499684210526315,31.499687499999997,31.48715789473684,31.451595744680848,31.521224489795916,31.56109756097561,31.56086419753086
1596,MINYAK JAGUNG CAP MAZOLA,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,30.017999999999994,30.017999999999994,30.017999999999994,30.017999999999994,30.017999999999994,30.0475,29.863333333333333,30.017999999999994,30.017999999999994,30.017999999999994,30.017999999999994,30.017999999999994,30.017999999999994,30.017999999999994,30.017999999999994,30.0475,30.0475,30.0475,30.096666666666664,30.096666666666664,30.096666666666664,29.695999999999998,30.133333333333336,30.133333333333336
1597,MINYAK JAGUNG CAP VECORN,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,32.138684210526314,32.138684210526314,31.88605263157895,31.88605263157895,31.953243243243243,31.66305555555555,31.631944444444443,31.671666666666667,31.736571428571427,31.9059375,32.02657142857143,32.02657142857143,31.99777777777778,31.884166666666665,31.925945945945944,32.00297297297297,31.934473684210527,31.925945945945944,31.859473684210524,31.866486486486487,31.87657894736842,32.00742857142857,30.900869565217388,30.840833333333332
