item_code,item,unit,item_group,item_category,2023-12-01,2023-12-02,2023-12-03,2023-12-04,2023-12-05,2023-12-06,2023-12-07,2023-12-11,2023-12-12,2023-12-16,2023-12-17,2023-12-18,2023-12-19,2023-12-20,2023-12-21,2023-12-22,2023-12-23,2023-12-24,2023-12-26,2023-12-27,2023-12-28,2023-12-29,2023-12-30,2023-12-31
1918,IKAN TERUBOK (b	$ 4 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,38.99,39.445,39.445,38.99,39.445,39.445,39.445,38.99,38.99,36.29333333333333,36.29333333333333,31.7175,31.7175,31.7175,31.7175,31.174,34.47,34.47,34.49,34.49,36.29333333333333,39.445,39.445,39.445
1919,UDANG PUTIH BESAR (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,BAHAN LAUT,42.9,42.9,39.9,,45.9,38.98,38.98,,59.99,,,59.99,59.99,59.99,48.945,49.23,53.23,48.42,54.593333333333334,49.8,46.25666666666667,46.25666666666667,42.9,42.9
1920,KERANG (SAIZ SEDERHANA),1kg,BARANGAN SEGAR,BAHAN LAUT,17.044285714285714,17.202777777777776,17.70611111111111,17.40175,17.146499999999996,17.54942857142857,17.435675675675675,17.668387096774193,17.80941176470588,17.815,17.9921875,18.14527777777778,17.79230769230769,18.035675675675673,17.722045454545455,17.83225,17.895116279069768,17.70452380952381,17.77,17.690465116279068,17.92813953488372,17.902272727272727,17.950227272727272,17.69775
1921,IKAN TILAPIA MERAH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,BARANGAN SEGAR,IKAN DARAT,15.779583333333335,15.743913043478262,15.827333333333334,15.731224489795917,15.847659574468084,15.749555555555556,15.75282608695652,16.074722222222224,16.080000000000002,16.0525,15.996428571428572,15.934166666666668,15.958958333333333,15.998367346938775,16.094313725490196,16.091923076923077,16.103725490196076,16.103725490196076,16.094150943396226,16.090196078431372,16.172156862745098,16.160833333333333,16.08340425531915,16.1068085106383
1922,SADERI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.096904761904762,6.105,6.097317073170732,6.25952380952381,6.263191489361702,6.218372093023255,6.281190476190476,6.013421052631578,6.089444444444444,6.2643589743589745,6.297894736842105,6.335476190476191,6.33906976744186,6.258048780487805,6.40452380952381,6.302142857142857,6.176666666666667,6.0015625,5.675925925925926,6.3,6.233095238095238,6.142499999999999,6.22409090909091,6.262127659574468
1923,TERUNG BULAT,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,6.927804878048781,6.941538461538462,6.9242857142857135,6.898513513513514,6.875733333333335,6.868987341772152,7.101351351351352,7.08574074074074,7.238030303030302,6.949285714285714,6.932463768115942,7.393809523809524,7.88241935483871,7.993934426229508,8.170188679245282,8.32867924528302,8.502500000000001,8.597288135593221,8.646896551724138,8.551060606060606,8.891944444444444,9.038923076923076,9.166486486486486,9.184133333333333
1925,CILI API/PADI MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,41.24923076923077,41.24923076923077,40.87357142857143,40.24153846153846,39.845,39.61666666666666,39.61666666666666,39.445,39.08142857142857,39.93375,41.06,45.52363636363636,45.52363636363636,45.15090909090909,47.41545454545454,47.41545454545454,48.775999999999996,41.7,,48.775999999999996,47.08555555555555,47.08555555555555,48.35875,47.98555555555556
1926,CILI AKAR HIJAU,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,12.874054054054053,12.836315789473684,12.766266666666667,12.718441558441558,12.672894736842105,12.863999999999999,13.217816091954024,13.405606060606061,13.319753086419752,13.383720930232558,13.441973684210526,13.322439024390244,13.271325301204818,13.356463414634147,13.063780487804879,12.757857142857144,12.554819277108432,12.42851851851852,12.193999999999999,12.140843373493976,12.040481927710843,11.807073170731707,11.748902439024391,11.795925925925927
1927,CILI AKAR MERAH,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,16.685675675675675,16.545,16.556153846153848,16.435394736842103,16.402405063291138,16.658157894736842,16.834358974358974,17.141587301587304,16.672571428571427,18.580563380281692,18.968923076923076,18.988823529411764,19.349436619718308,19.215138888888887,19.653,19.3172602739726,19.344929577464786,19.102615384615383,18.938695652173912,19.09581081081081,18.974864864864863,18.755974025974023,18.82578947368421,18.825974025974023
1928,LIMAU KASTURI,1kg,BARANGAN SEGAR,SAYUR-SAYURAN,7.3494230769230775,7.341698113207547,7.328173076923077,7.3414,7.3705,7.376078431372549,7.410194174757281,7.25860465116279,7.23949494949495,7.175353535353535,7.122441860465117,7.1722448979591835,7.18868686868687,7.2202040816326525,7.301958762886597,7.319894736842105,7.284,7.347142857142858,7.3212359550561805,7.314848484848485,7.327878787878788,7.390808080808081,7.384285714285715,7.387216494845362
1929,SANTAN KELAPA SEGAR (PEKAT),1kg,BARANGAN SEGAR,KELAPA,9.21888888888889,9.21888888888889,9.21888888888889,9.21888888888889,9.21888888888889,9.277,9.096666666666668,9.17125,8.873333333333333,9.152857142857142,8.713333333333333,8.94625,8.94625,9.085555555555555,9.074444444444445,9.074444444444445,9.074444444444445,8.295,8.295,8.706666666666667,8.706666666666667,8.706666666666667,8.795,8.795
1930,TELUR AYAM KAMPUNG,10 biji,BARANGAN SEGAR,TELUR,8.252830188679246,8.272222222222222,8.267000000000001,8.231702127659574,8.25204081632653,8.252727272727274,8.228909090909092,8.109047619047619,8.198421052631579,8.257868852459017,8.288148148148148,8.2345,8.23677966101695,8.208813559322033,8.170847457627119,8.176935483870968,8.215555555555556,8.223870967741936,8.269655172413794,8.253392857142858,8.242545454545454,8.237777777777778,8.24,8.209999999999999
1931,BAWANG BESAR IMPORT (PAKISTAN),1kg,BARANGAN KERING,BAWANG,4.04,4.04,4.69,4.04,3.7933333333333334,3.7933333333333334,3.7933333333333334,3.6425,3.6425,4.49,5.49,7.59,7.59,7.59,6.04,6.04,4.49,4.49,4.495,4.495,,4.195,4.195,5.195
1933,BAWANG KECIL MERAH IMPORT (HOLLAND),1kg,BARANGAN KERING,BAWANG,,,,,,,,,,4.7,4.7,4.7,4.7,4.045,4.045,4.045,3.39,3.39,,,,,,
1934,MINYAK MASAK SEBATIAN CAP ADELA GOLD,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,8.685833333333333,8.684426229508198,8.684426229508198,8.684426229508198,8.684426229508198,8.684333333333333,8.682950819672131,8.689574468085105,8.665833333333333,8.66864406779661,8.676981132075472,8.671551724137931,8.66864406779661,8.66864406779661,8.66864406779661,8.669827586206896,8.66864406779661,8.623620689655171,8.578245614035087,8.665833333333333,8.665833333333333,8.665833333333333,8.667118644067797,8.668275862068965
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,17.072432432432432,17.0568,17.050133333333335,17.038648648648646,17.049722222222222,16.9175,16.91041095890411,16.973620689655174,16.8425,16.827222222222222,16.89203125,16.824084507042254,16.840422535211268,16.840422535211268,16.83957142857143,16.83869565217391,16.76623188405797,16.27064516129032,16.178360655737706,16.892388059701492,16.870294117647056,16.870294117647056,16.884925373134326,16.92171875
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.51393258426967,33.52155555555556,33.52910112359551,33.52011235955056,33.48078651685393,33.45556818181819,33.48113636363637,33.266,32.82,32.80255813953488,32.735844155844156,32.65247191011236,32.60415730337078,32.6203448275862,32.63329411764706,32.63535714285714,32.51988095238095,32.26475,32.16373493975904,32.633488372093026,32.736333333333334,32.732705882352946,32.74547619047619,32.628375
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.893645833333334,6.893195876288661,6.893645833333334,6.893645833333334,6.893052631578946,6.893645833333334,6.893195876288661,6.895263157894738,6.892526315789473,6.892978723404256,6.893411764705883,6.8924468085106385,6.89236559139785,6.89236559139785,6.892164948453608,6.893052631578946,6.892323232323233,6.891162790697674,6.891954022988506,6.8924,6.892058823529412,6.892475247524752,6.892475247524752,6.893195876288661
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,12.750714285714288,12.753235294117646,12.748200000000002,12.730416666666668,12.730989010989012,12.734470588235295,12.758095238095239,12.836301369863014,12.735108695652174,12.73372340425532,12.715730337078652,12.727391304347828,12.727934782608695,12.70215909090909,12.692978723404256,12.67010989010989,12.683118279569895,12.672439024390242,12.644303797468355,12.701473684210528,12.690752688172044,12.701397849462365,12.694,12.704886363636364
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,27.952608695652174,27.798347826086957,27.87654867256637,28.381018518518516,28.543271028037385,28.45766355140187,28.440545454545454,28.54817204301075,28.36375,28.449158878504672,28.479514563106793,28.35104347826087,28.382695652173915,28.420176991150438,28.437948717948718,28.28631578947368,28.19723214285714,27.964299999999998,27.95734693877551,28.36660714285714,28.70008849557522,28.75468468468468,28.80375,28.861018518518517
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.3,13.299999999999999,13.3,13.3,13.300000000000002,13.299999999999999,13.3,13.3,13.3,13.3,13.3
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,28.840594059405937,28.81271844660194,28.813653846153844,28.821904761904765,28.787238095238095,28.816153846153846,28.784205607476633,29.088295454545456,28.793823529411764,28.70291262135922,28.58548387096774,28.634215686274505,28.39409523809524,28.302307692307693,28.09902912621359,27.93631067961165,27.922277227722773,27.55390804597701,27.463058823529412,27.95721153846154,28.043699999999998,28.039684210526314,27.971521739130434,27.94477777777778
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,16.776283185840708,16.667454545454543,16.659107142857142,16.66954954954955,16.60675925925926,16.594727272727273,16.594727272727273,16.03945054945055,16.47651376146789,16.47259259259259,16.325625,16.397207207207206,16.39181818181818,16.423423423423422,16.409181818181818,16.436454545454545,16.440550458715595,16.96612244897959,17.088210526315788,16.45627272727273,16.50090909090909,16.586111111111112,16.67830188679245,16.67830188679245
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,9.443301886792453,9.439904761904762,9.439904761904762,9.5125,9.50009900990099,9.553039215686274,9.593168316831683,9.263928571428572,9.508921568627452,9.532673267326734,9.373666666666669,9.5090099009901,9.517920792079208,9.476699029126214,9.497128712871287,9.5472,9.546633663366338,9.655744680851065,9.729255319148937,9.624950495049506,9.601941747572816,9.608921568627451,9.608921568627451,9.61009900990099
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.691764705882353,0.6916417910447761,0.6915151515151515,0.6991176470588235,0.6983823529411763,0.7006060606060606,0.6907575757575758,0.7062962962962963,0.699076923076923,0.6976811594202899,0.6958064516129032,0.6983823529411763,0.6998507462686567,0.6976119402985075,0.6983076923076923,0.6976119402985075,0.6969117647058823,0.6969117647058823,0.689076923076923,0.69359375,0.69359375,0.6960000000000001,0.69359375,0.6990625
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.6189473684210525,1.6222857142857143,1.6694285714285715,1.7396875,1.6872727272727273,1.7283333333333333,1.8248571428571427,1.6496296296296296,1.7880645161290323,1.921388888888889,1.8962857142857144,1.793030303030303,1.8280645161290323,1.8491176470588238,1.8258333333333334,1.7724242424242425,1.7666666666666666,1.7216666666666667,1.606857142857143,1.6058974358974358,1.564871794871795,1.5897297297297297,1.5852777777777778,1.6545945945945946
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,5.706,,,5.7375,5.674166666666667,,,,5.6924561403508775,5.7,,5.758095238095238,,,,,,,,,
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,,,5.5,,,,5.5,,,,5.5,,,5.5,,,,,,,,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,,1.28,,,,1.355,,,,1.355,,,1.27,,,,,,,,,
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,30.508888888888887,30.508888888888887,30.508888888888887,30.508888888888887,30.585,30.447499999999998,30.508888888888887,30.631666666666664,30.54,30.508888888888887,30.447499999999998,30.508888888888887,30.508888888888887,30.508888888888887,30.508888888888887,30.508888888888887,30.508888888888887,30.508888888888887,30.49875,30.49875,30.508888888888887,30.71142857142857,30.71142857142857,30.585
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.898932038834951,,,3.8525,3.905,,,,3.9097938144329896,4.0,,3.8785263157894736,,,,,,,,,
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,3.1715294117647055,,,3.1829411764705884,3.1795384615384616,,,,3.1953333333333336,,,3.200266666666667,,,,,,,,,
1954,SUSU TEPUNG SEGERA EVERYDAY,900 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,28.94388888888889,,,29.016666666666666,28.88307692307692,,,,28.909375,27.7,,28.97666666666667,,,,,,,,,
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,2.580229885057471,,,,,,,,,
1956,NAN PRO LANGKAH 1 RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,78.43,,,80.2,78.07545454545453,,,,79.20214285714285,,,79.26866666666666,,,,,,,,,
1957,NAN PRO LANGKAH 2 RUMUSAN SUSULAN (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,74.07875000000001,,,75.65,74.35846153846154,,,,75.05066666666667,,,75.05066666666667,,,,,,,,,
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,49.125,,,,50.1,,,,49.125,,,48.660000000000004,,,,,,,,,
1959,SUSU SEGAR FARM FRESH,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,8.273333333333333,,,,,,,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,8.918793103448275,,,,,,,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,88.32892857142858,,,94.18214285714285,93.60866666666668,,,,86.48583333333333,95.3,,85.94048387096774,,,,,,,,,
1962,NESTUM (ORIGINAL),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,8.191142857142857,,,,,,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,34.31763440860215,,,35.13823529411765,34.23691358024691,,,,34.45618556701031,34.8,,34.39,,,,,,,,,
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,11.860196078431372,,,,,,,,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,75.34871287128713,,,75.62352941176471,75.25044444444444,,,,75.27772277227723,73.1,,75.3159405940594,,,,,,,,,
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,,7.178245614035088,,,7.333333333333333,7.158936170212766,,,,7.180344827586207,6.7,,7.172280701754386,,,,,,,,,
1967,PETPET GOLD+,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,32.399166666666666,,,33.1475,32.266666666666666,,,,32.565555555555555,,,32.769999999999996,,,,,,,,,
1968,DRYPERS WEE WEE DRY (M74),M74,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,39.096666666666664,,,35.44,42.7,,,,39.096666666666664,,,42.7,,,,,,,,,
1969,HUGGIES DRY DIAPERS (M72),M72,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,34.62571428571429,,,33.49333333333333,34.25111111111111,,,,34.122,,,34.26733333333333,,,,,,,,,
1970,DIAPEX EASY,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,34.771111111111104,,,34.41428571428571,35.18625,,,,34.95933333333333,29.9,,33.85210526315789,,,,,,,,,
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,43.053650793650796,,,42.535,42.974,,,,44.1415625,,,44.09307692307693,,,,,,,,,
1974,DRYPERS DRYPANTZ,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,33.69,,,30.869999999999997,32.11666666666667,,,,32.375,,,32.5625,,,,,,,,,
1975,HUGGIES DRY PANTS,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,32.971666666666664,,,32.02428571428571,33.13307692307693,,,,32.415499999999994,,,32.37444444444444,,,,,,,,,
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,,4.952280701754386,,,4.783125,4.759895833333333,,,,4.794824561403509,4.8,,4.881171171171172,,,,,,,,,
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,,5.463289473684211,,,5.365882352941177,5.389838709677418,,,,5.382875,,,5.3837179487179485,,,,,,,,,
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,,5.8443000000000005,,,6.246666666666667,5.794642857142857,,,,5.83264705882353,,,5.805339805825243,,,,,,,,,
1979,SABUN MANDIAN LIFEBUOY (COOL FRESH),300ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,7.630588235294118,,,,,,,,,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,14.100645161290323,,,,,,,,,
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,6.19,,,,,,,,,
1982,SYAMPU REJOICE (RICH SOFT SMOOTH),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,10.788421052631579,,,,,,,,,
1983,SYAMPU PANTENE PRO-V (HAIR FALL CONTROL),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,11.56375,,,,,,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,17.23075,,,,,,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,3.844230769230769,,,,,,,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,3.690909090909091,,,,,,,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,18.459431818181816,,,,,,,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,18.87642857142857,,,,,,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,11.796190476190477,,,,,,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,11.78516129032258,,,,,,,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,6.149411764705882,,,,,,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,10.355714285714285,,,,,,,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,6.291777777777778,,,,,,,,,
1995,DAIA EXCELLENT WASHING POWER (EUA DE PARFUM),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,5.985,,,,,,,,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,8.2,,,,,,,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,24.54204545454546,,,,,,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,14.24044642857143,,,,,,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,13.6447,,,,,,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,29.218333333333334,,,29.75714285714286,29.20729411764706,,,,29.241290322580646,28.5,,29.270769230769233,,,,,,,,,
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,4.811237113402062,,,,,,,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,,4.3025,,,,4.22875,,,,4.165,,,4.19,,,,,,,,,
2008,SUSU TEPUNG PENUH KRIM SEGERA NESPRAY,480 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,,22.430588235294117,,,23.366666666666664,22.37923076923077,,,,22.258125,22.3,,22.31375,,,,,,,,,
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,23.80008620689655,,,24.779444444444444,23.7989,,,,24.486756756756755,23.95,,23.818684210526314,,,,,,,,,
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,23.778813559322035,,,24.677894736842106,23.698529411764707,,,,24.51089285714286,23.95,,23.912857142857142,,,,,,,,,
2011,KIUB SUP TOM YAM (MAGGI),6 X 10g,BARANGAN BERBUNGKUS,REMPAH RATUS (BERBUNGKUS),,,,3.2308695652173913,,,3.219,3.2096428571428572,,,,3.1972058823529412,,,3.229230769230769,,,,,,,,,
2012,KICAP TAMIN (DARK SOY SAUCE),350ml,BARANGAN BERBUNGKUS,KICAP DAN SOS,,,,4.082142857142857,,,4.0840000000000005,4.055652173913043,,,,4.063559322033898,,,4.100526315789473,,,,,,,,,
2013,KRAFT DAIRYLEA SINGLES CHEESE 12 SLICES,250 g,BARANGAN BERBUNGKUS,SAPUAN (SPREADS),,,,14.065,,,13.3,13.815999999999999,,,,14.1225,,,13.516,,,,,,,,,
2014,ENFAGROW A+ MIND PRO LANGKAH 3 VANILA (KOTAK),500 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,,55.57170454545455,,,56.22941176470589,55.40219178082192,,,,55.53528735632184,54.9,,55.52988372093023,,,,,,,,,
2015,PETPET PANTS GOLD+,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,,31.77130434782609,,,29.945,32.11277777777778,,,,31.674,,,31.80642857142857,,,,,,,,,
2016,SABUN SERBUK FAB (PERFECT),680g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,5.257142857142857,,,,,,,,,
2017,DYNAMO POWER GEL (PERFECT CLEAN),2.6kg,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,29.12611111111111,,,,,,,,,
2018,SABUN PENCUCI SUNLIGHT (LEMON),900ml,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,6.096210526315789,,,,,,,,,
2019,NESCAFE 3 IN 1 ORIGINAL (AROMATIC & BALANCED),25 x 18g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,13.626355140186917,,,,,,,,,
2020,YOGURT LACTEL (FAT FREE) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,2.547840909090909,,,,,,,,,
